SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
1174,3,267625,-0.0103169803874124,0.0613288764952997,0.866503510897884,YCR089W,FIG2,SGDID:S000000685,ORF,Verified ORF,"""Cell wall adhesin ; expressed specifically during mating; may be involved in maintenance of cell wall integrity during mating; FIG2 has a paralog ; AGA1 ; that arose from the whole genome duplication""",Verified ORF
1175,3,272925,-0.0128968666967937,0.0665886125079367,0.846538036782251,ARS316,ARS316,SGDID:S000028491,Other features,Replication,"""Inefficient autonomously replicating sequence; active in ~25% of cell cycles""",ARS
1176,3,273446,-0.0124800086840134,0.0627044547202265,0.842354599019336,YCR090C,YCR090C,SGDID:S000000686,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; YCR090C is not an essential gene""",Uncharacterized ORF
1177,3,273631,-0.0395396253364878,0.0630250312312687,0.530826347421772,YCR090C,YCR090C,SGDID:S000000686,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; YCR090C is not an essential gene""",Uncharacterized ORF
1178,3,274530,-0.049288742770962,0.0615187118340859,0.423555282111555,YCR091W,KIN82,SGDID:S000000687,ORF,Verified ORF,"""Putative serine/threonine protein kinase; implicated in the regulation of phospholipid asymmetry through the activation of phospholipid translocases (flippases); involved in the phosphorylation of upstream inhibitory kinase Ypk1p along with Fpk1p; has a redundant role in the cellular response to mating pheromone; KIN82 has a paralog ; FPK1 ; that arose from the whole genome duplication""",Verified ORF
1179,3,274845,-0.0390438997949659,0.0609683773012791,0.522330701340154,YCR091W,KIN82,SGDID:S000000687,ORF,Verified ORF,"""Putative serine/threonine protein kinase; implicated in the regulation of phospholipid asymmetry through the activation of phospholipid translocases (flippases); involved in the phosphorylation of upstream inhibitory kinase Ypk1p along with Fpk1p; has a redundant role in the cellular response to mating pheromone; KIN82 has a paralog ; FPK1 ; that arose from the whole genome duplication""",Verified ORF
1180,3,275765,-0.0324232120957858,0.0613797630319832,0.59766507184642,YCR091W,KIN82,SGDID:S000000687,ORF,Verified ORF,"""Putative serine/threonine protein kinase; implicated in the regulation of phospholipid asymmetry through the activation of phospholipid translocases (flippases); involved in the phosphorylation of upstream inhibitory kinase Ypk1p along with Fpk1p; has a redundant role in the cellular response to mating pheromone; KIN82 has a paralog ; FPK1 ; that arose from the whole genome duplication""",Verified ORF
1181,3,278462,-0.0477726494382612,0.0613543248625841,0.436716138924477,YCR092C,MSH3,SGDID:S000000688,ORF,Verified ORF,"""Mismatch repair protein; forms dimers with Msh2p that mediate repair of insertion or deletion mutations and removal of nonhomologous DNA ends ; contains a PCNA (Pol30p) binding motif required for genome stability""",Verified ORF
1182,3,278675,-0.0482612533469936,0.0614685973274386,0.432900027174669,YCR092C,MSH3,SGDID:S000000688,ORF,Verified ORF,"""Mismatch repair protein; forms dimers with Msh2p that mediate repair of insertion or deletion mutations and removal of nonhomologous DNA ends ; contains a PCNA (Pol30p) binding motif required for genome stability""",Verified ORF
1183,3,278791,-0.0384932575771831,0.0618654091276677,0.534205670480994,YCR092C,MSH3,SGDID:S000000688,ORF,Verified ORF,"""Mismatch repair protein; forms dimers with Msh2p that mediate repair of insertion or deletion mutations and removal of nonhomologous DNA ends ; contains a PCNA (Pol30p) binding motif required for genome stability""",Verified ORF
1184,3,282537,-0.0397728884316094,0.0625343895527233,0.52517796328161,YCR093W,CDC39,SGDID:S000000689,ORF,Verified ORF,"""Subunit of the CCR4-NOT1 core complex; this complex has multiple roles in the regulation of mRNA levels including regulation of transcription and destabilization of mRNA by deadenylation; basal transcription factor that increases initiation and elongation; activates the ATPase activity of Dhh1p ; resulting in processing body disassembly""",Verified ORF
1185,3,284743,-0.0406781679275844,0.0617303673298218,0.51034768068166,YCR093W,CDC39,SGDID:S000000689,ORF,Verified ORF,"""Subunit of the CCR4-NOT1 core complex; this complex has multiple roles in the regulation of mRNA levels including regulation of transcription and destabilization of mRNA by deadenylation; basal transcription factor that increases initiation and elongation; activates the ATPase activity of Dhh1p ; resulting in processing body disassembly""",Verified ORF
1186,3,285299,-0.034617154063339,0.0619476725974956,0.576643778451186,YCR093W,CDC39,SGDID:S000000689,ORF,Verified ORF,"""Subunit of the CCR4-NOT1 core complex; this complex has multiple roles in the regulation of mRNA levels including regulation of transcription and destabilization of mRNA by deadenylation; basal transcription factor that increases initiation and elongation; activates the ATPase activity of Dhh1p ; resulting in processing body disassembly""",Verified ORF
1187,3,285659,-0.0126667468562407,0.0623056381029897,0.839017560236313,YCR093W,CDC39,SGDID:S000000689,ORF,Verified ORF,"""Subunit of the CCR4-NOT1 core complex; this complex has multiple roles in the regulation of mRNA levels including regulation of transcription and destabilization of mRNA by deadenylation; basal transcription factor that increases initiation and elongation; activates the ATPase activity of Dhh1p ; resulting in processing body disassembly""",Verified ORF
1188,3,286180,-0.0158832519753312,0.0637332840701001,0.803339886866338,YCR093W,CDC39,SGDID:S000000689,ORF,Verified ORF,"""Subunit of the CCR4-NOT1 core complex; this complex has multiple roles in the regulation of mRNA levels including regulation of transcription and destabilization of mRNA by deadenylation; basal transcription factor that increases initiation and elongation; activates the ATPase activity of Dhh1p ; resulting in processing body disassembly""",Verified ORF
1189,3,286440,0.015567377145225,0.0650886135944098,0.811110975399071,YCR093W,CDC39,SGDID:S000000689,ORF,Verified ORF,"""Subunit of the CCR4-NOT1 core complex; this complex has multiple roles in the regulation of mRNA levels including regulation of transcription and destabilization of mRNA by deadenylation; basal transcription factor that increases initiation and elongation; activates the ATPase activity of Dhh1p ; resulting in processing body disassembly""",Verified ORF
1190,3,286652,-0.0088335797672738,0.0633207742069343,0.889130474034257,YCR094W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1191,3,289803,0.0012308852521619,0.0618349499291691,0.984129621637635,YCR095C,OCA4,SGDID:S000000691,Close to 3'-UTR,Close to 3'-UTR,"""Cytoplasmic protein required for replication of Brome mosaic virus; S. cerevisiae is a model system for studying replication of positive-strand RNA viruses in their natural hosts""",Uncharacterized ORF
1192,3,289856,-0.0072368847776167,0.0617928530679786,0.906835337667224,YCR095C,OCA4,SGDID:S000000691,Close to 3'-UTR,Close to 3'-UTR,"""Cytoplasmic protein required for replication of Brome mosaic virus; S. cerevisiae is a model system for studying replication of positive-strand RNA viruses in their natural hosts""",Uncharacterized ORF
1193,3,289942,-0.0072368847776167,0.0617928530679786,0.906835337667224,YCR095C,OCA4,SGDID:S000000691,Close to 3'-UTR,Close to 3'-UTR,"""Cytoplasmic protein required for replication of Brome mosaic virus; S. cerevisiae is a model system for studying replication of positive-strand RNA viruses in their natural hosts""",Uncharacterized ORF
1194,3,290417,-0.0002569417393217,0.0623870624168779,0.996716240217381,YCR095W-A,YCR095W-A,SGDID:S000029724,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF
1195,3,290527,-0.0129681158056265,0.0630569160466467,0.83717715512904,YCR095W-A,YCR095W-A,SGDID:S000029724,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF
1196,3,290957,-0.0147365998584704,0.0625432917132562,0.813862335939805,C:289798-291372,,,Intergenic region,Intergenic region,between YCR095W-A and YCRWdelta12,Intergenic region
1197,3,290963,-0.022408128941883,0.0625619870639711,0.720426571806343,C:289798-291372,,,Intergenic region,Intergenic region,between YCR095W-A and YCRWdelta12,Intergenic region
1198,3,291002,-0.0119937370622719,0.0626236339080344,0.848227592677071,C:289798-291372,,,Intergenic region,Intergenic region,between YCR095W-A and YCRWdelta12,Intergenic region
1199,3,291045,-0.0115013401606099,0.0623591385827607,0.853776458687352,C:289798-291372,,,Intergenic region,Intergenic region,between YCR095W-A and YCRWdelta12,Intergenic region
1200,3,291075,-0.0109745583321038,0.0621395268147918,0.859914800924984,C:289798-291372,,,Intergenic region,Intergenic region,between YCR095W-A and YCRWdelta12,Intergenic region
1201,3,291159,-0.0317948656057819,0.0623609901216055,0.610473875997914,YCRWdelta12_NFR/NDR,,,Promoter,Promoter,,Promoter
1202,3,291201,-0.0332725837994889,0.065715624678324,0.612953978307643,YCRWdelta12_NFR/NDR,,,Promoter,Promoter,,Promoter
1203,3,291204,-0.0326182538655091,0.0659034052197871,0.620950149225459,YCRWdelta12_NFR/NDR,,,Promoter,Promoter,,Promoter
1204,3,291220,0.0070720898081111,0.122373880662391,0.95394793052596,YCRWdelta12_NFR/NDR,,,Promoter,Promoter,,Promoter
1205,3,291227,-0.0694032779257725,0.12242080789185,0.571126212278334,YCRWdelta12_NFR/NDR,,,Promoter,Promoter,,Promoter
1206,3,291349,-0.0333880480369438,0.0628188645256004,0.595408598188955,YCRWdelta12_NFR/NDR,,,Promoter,Promoter,,Promoter
1207,3,291388,-0.0293642765892687,0.0645002387382397,0.649203220068317,YCRWdelta12,YCRWdelta12,SGDID:S000006839,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
1208,3,291538,0.0420146298715931,0.121099133724032,0.728840052687242,YCRWdelta12,YCRWdelta12,SGDID:S000006839,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
1209,3,291544,-0.0184422332773913,0.0687128465835561,0.788551518945355,YCRWdelta12,YCRWdelta12,SGDID:S000006839,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
1210,3,292662,0.0477617156230239,0.16415341610779,0.77125447569437,HMR,HMR,SGDID:S000029655,Other features,Mating-related region,"""Mating-type cassette - right; unexpressed complete copy of the mating-type genes ; silenced by the Sir2 histone deacetylase and its associated SIR1 ; SIR3 and SIR4 proteins; mating-type switching involves replacement of the Ya or Yalpha sequences present at the MAT locus with either the a or alpha genes located at one of the HM loci in a process stimulated by the HO endonuclease; sequence replacement occurs by gene conversion ; leaving the donor unaltered""",silent_mating_type_cassette_array
1211,3,292718,-0.0452794052555605,0.130492478689947,0.728806633539257,HMR,HMR,SGDID:S000029655,Other features,Mating-related region,"""Mating-type cassette - right; unexpressed complete copy of the mating-type genes ; silenced by the Sir2 histone deacetylase and its associated SIR1 ; SIR3 and SIR4 proteins; mating-type switching involves replacement of the Ya or Yalpha sequences present at the MAT locus with either the a or alpha genes located at one of the HM loci in a process stimulated by the HO endonuclease; sequence replacement occurs by gene conversion ; leaving the donor unaltered""",silent_mating_type_cassette_array
1212,3,293842,0.0582633979665617,0.0705342905554178,0.409345342434015,HMR,HMR,SGDID:S000029655,Other features,Mating-related region,"""Mating-type cassette - right; unexpressed complete copy of the mating-type genes ; silenced by the Sir2 histone deacetylase and its associated SIR1 ; SIR3 and SIR4 proteins; mating-type switching involves replacement of the Ya or Yalpha sequences present at the MAT locus with either the a or alpha genes located at one of the HM loci in a process stimulated by the HO endonuclease; sequence replacement occurs by gene conversion ; leaving the donor unaltered""",silent_mating_type_cassette_array
1213,3,293851,0.0431393971604885,0.0707898884388268,0.542650991656447,HMR,HMR,SGDID:S000029655,Other features,Mating-related region,"""Mating-type cassette - right; unexpressed complete copy of the mating-type genes ; silenced by the Sir2 histone deacetylase and its associated SIR1 ; SIR3 and SIR4 proteins; mating-type switching involves replacement of the Ya or Yalpha sequences present at the MAT locus with either the a or alpha genes located at one of the HM loci in a process stimulated by the HO endonuclease; sequence replacement occurs by gene conversion ; leaving the donor unaltered""",silent_mating_type_cassette_array
1214,3,293855,0.0368893346607266,0.0695133951427332,0.595974578901018,HMR,HMR,SGDID:S000029655,Other features,Mating-related region,"""Mating-type cassette - right; unexpressed complete copy of the mating-type genes ; silenced by the Sir2 histone deacetylase and its associated SIR1 ; SIR3 and SIR4 proteins; mating-type switching involves replacement of the Ya or Yalpha sequences present at the MAT locus with either the a or alpha genes located at one of the HM loci in a process stimulated by the HO endonuclease; sequence replacement occurs by gene conversion ; leaving the donor unaltered""",silent_mating_type_cassette_array
1215,3,295047,-0.0186935892100981,0.062809582160621,0.766165839286408,YCRWdelta13,YCRWdelta13,SGDID:S000006840,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
1216,3,295867,-0.020780184974572,0.0625510008010852,0.73992645628275,C:295557-295957,,,Intergenic region,Intergenic region,between YNCC0014W and YCRCdelta14,Intergenic region
1217,3,295972,-0.0517416259837059,0.063664402307539,0.416923745639061,YCRCdelta14,YCRCdelta14,SGDID:S000006834,Other features,LTR,"""Ty1 LTR""",reverse complement
1218,3,297295,-0.0275310783803377,0.0616864867800013,0.655649527775269,YCR098C,GIT1,SGDID:S000000695,ORF,Verified ORF,"""Plasma membrane permease; mediates uptake of glycerophosphoinositol and glycerophosphocholine as sources of the nutrients inositol and phosphate; expression and transport rate are regulated by phosphate and inositol availability""",Verified ORF
1219,3,298996,-0.0238062230331383,0.0613394835679015,0.698171516453124,YCR098C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1220,3,299045,-0.0078296702571695,0.0614055758374315,0.898611356680245,YCR098C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
