SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
4065,7,238084,-0.0924746324598856,0.0515784928154855,0.0738463296627265,YGL142C,GPI10,SGDID:S000003110,ORF,Verified ORF,"""Integral membrane protein involved in GPI anchor synthesis; putative alpha 1,2 mannosyltransferase required for addition of the third mannose onto the glycosylphosphatidylinositol (GPI) core structure; human PIG-Bp is a functional homolog""",Verified ORF
4066,7,241273,-0.0929069033704223,0.0555093719507565,0.095072309021285,ARS712,ARS712,SGDID:S000130164,Other features,Replication,"""Replication origin; identified in multiple array studies ; confirmed by plasmid-based recombinational ARS assay""",ARS
4067,7,241711,-0.101287429245236,0.0523850408413287,0.0539716549638711,YGL140C,YGL140C,SGDID:S000003108,ORF,Uncharacterized ORF,"""Putative protein of unknown function; non-essential gene; contains multiple predicted transmembrane domains""",Uncharacterized ORF
4068,7,247290,-0.126507782254632,0.0522386630101208,0.0159502126772269,YGL139W,FLC3,SGDID:S000003107,ORF,Verified ORF,"""Putative FAD transporter ; similar to Flc1p and Flc2p; localized to the ER; FLC3 has a paralog ; FLC1 ; that arose from the whole genome duplication""",Verified ORF
4069,7,247666,-0.141450395750042,0.0514604029104438,0.0062903253274949,YGL139W,FLC3,SGDID:S000003107,ORF,Verified ORF,"""Putative FAD transporter ; similar to Flc1p and Flc2p; localized to the ER; FLC3 has a paralog ; FLC1 ; that arose from the whole genome duplication""",Verified ORF
4070,7,249982,-0.128156599462475,0.0516045684087469,0.0134757965075375,YGL138C,YGL138C,SGDID:S000003106,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; has no significant sequence similarity to any known protein""",Uncharacterized ORF
4071,7,250183,-0.140980778445764,0.0514210076378952,0.006423548295359,YGL138C,YGL138C,SGDID:S000003106,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; has no significant sequence similarity to any known protein""",Uncharacterized ORF
4072,7,250680,-0.137554446821575,0.0514472893265259,0.0078506456422459,YGL137W,SEC27,SGDID:S000003105,Close to 3'-UTR,Close to 3'-UTR,"""Essential beta'-coat protein of the COPI coatomer; involved in ER-to-Golgi and Golgi-to-ER transport; contains WD40 domains that mediate cargo selective interactions; 45% sequence identity to mammalian beta'-COP""",Verified ORF
4073,7,255972,-0.0803832758935054,0.0520714427579586,0.123554251737082,YGL134W,PCL10,SGDID:S000003102,ORF,Verified ORF,"""Pho85p cyclin; recruits ; activates ; and targets Pho85p cyclin-dependent protein kinase to its substrate; PCL10 has a paralog ; PCL8 ; that arose from the whole genome duplication""",Verified ORF
4074,7,257392,-0.0134838113462681,0.0596957952113827,0.821429056189947,YGL133W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4075,7,257488,-0.0758580432938992,0.0548782940452362,0.167754817207337,YGL133W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4076,7,257571,-0.0499377816160589,0.0547308311986841,0.362167712853472,YGL134W,PCL10,SGDID:S000003102,Close to 3'-UTR,Close to 3'-UTR,"""Pho85p cyclin; recruits ; activates ; and targets Pho85p cyclin-dependent protein kinase to its substrate; PCL10 has a paralog ; PCL8 ; that arose from the whole genome duplication""",Verified ORF
4077,7,260913,-0.0385553866074886,0.0520583246845489,0.45941679642617,YGL133W,ITC1,SGDID:S000003101,ORF,Verified ORF,"""Subunit of ATP-dependent Isw2p-Itc1p chromatin remodeling complex; required for repression of a-specific genes ; repression of early meiotic genes during mitotic growth ; and repression of INO1; similar to mammalian Acf1p ; the regulatory subunit of the mammalian ATP-utilizing chromatin assembly and modifying factor (ACF) complex; ITC1 has a paralog ; YPL216W ; that arose from the whole genome duplication""",Verified ORF
4078,7,266540,-0.0388475651148933,0.0524133828192111,0.459079226990759,YGL130W,CEG1,SGDID:S000003098,ORF,Verified ORF,"""Guanylyltransferase involved in mRNA 5' capping; subunit of mRNA capping enzyme ; which is a heterotetramer composed of two molecules of Ceg1p and a homodimer of Cet1p ; the mRNA 5'-triphosphatase subunit; nuclear import of Ceg1p requires interaction with Cet1p; mammalian capping enzyme is a single bifunctional polypeptide; human homolog RNGTT can complement yeast ceg1 null mutant""",Verified ORF
4079,7,267569,-0.0303891873703647,0.0528949680284174,0.565982286760685,YGL130W,CEG1,SGDID:S000003098,Close to 3'-UTR,Close to 3'-UTR,"""Guanylyltransferase involved in mRNA 5' capping; subunit of mRNA capping enzyme ; which is a heterotetramer composed of two molecules of Ceg1p and a homodimer of Cet1p ; the mRNA 5'-triphosphatase subunit; nuclear import of Ceg1p requires interaction with Cet1p; mammalian capping enzyme is a single bifunctional polypeptide; human homolog RNGTT can complement yeast ceg1 null mutant""",Verified ORF
4080,7,272144,0.026439855428253,0.0520511783276712,0.611799468497325,YGL125W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4081,7,272225,0.044250746524007,0.0517986026000796,0.393526709745563,YGL125W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4082,7,272227,0.0327188868338915,0.0516656257861459,0.526959872094972,YGL125W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4083,7,272365,0.0356276904973747,0.053477281983448,0.50570497621532,YGL125W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4084,7,274400,0.0616829089268468,0.0548113908592122,0.261198276376574,YGL125W,MET13,SGDID:S000003093,Close to 3'-UTR,Close to 3'-UTR,"""Major isozyme of methylenetetrahydrofolate reductase; catalyzes the reduction of 5,10-methylenetetrahydrofolate to 5-methyltetrahydrofolate in the methionine biosynthesis pathway""",Verified ORF
4085,7,275338,0.0433515178888593,0.0523305347623603,0.407993987990934,YGL124C,MON1,SGDID:S000003092,ORF,Verified ORF,"""Subunit of a heterodimeric guanine nucleotide exchange factor (GEF); subunit of the Mon1-Ccz1 GEF complex which stimulates nucleotide exchange and activation of Ypt7p ; a Rab family GTPase involved in membrane tethering and fusion events at the late endosome and vacuole; GEF activity is stimulated by membrane association and anionic phospholipids; role in localizing Ypt7p to the vacuolar membrane; required for autophagy ; the CVT pathway and mitophagy; potential Cdc28 substrate""",Verified ORF
4086,7,276571,0.0308722088067835,0.0516700776076402,0.550565238694663,YGL124C,MON1,SGDID:S000003092,ORF,Verified ORF,"""Subunit of a heterodimeric guanine nucleotide exchange factor (GEF); subunit of the Mon1-Ccz1 GEF complex which stimulates nucleotide exchange and activation of Ypt7p ; a Rab family GTPase involved in membrane tethering and fusion events at the late endosome and vacuole; GEF activity is stimulated by membrane association and anionic phospholipids; role in localizing Ypt7p to the vacuolar membrane; required for autophagy ; the CVT pathway and mitophagy; potential Cdc28 substrate""",Verified ORF
4087,7,281605,-0.0160486423817057,0.127388656763306,0.899818114241122,YGL121C,GPG1,SGDID:S000003089,Close to 3'-UTR,Close to 3'-UTR,"""Proposed gamma subunit of the heterotrimeric G protein; interacts with the receptor Gpr1p; involved in regulation of pseudohyphal growth; requires Gpb1p or Gpb2p to interact with Gpa2p; overproduction causes prion curing""",Verified ORF
4088,7,283774,0.0151399461939524,0.0518769667136914,0.770577854713666,YGL120C,PRP43,SGDID:S000003088,ORF,Verified ORF,"""RNA helicase in the DEAH-box family; functions in both RNA polymerase I and polymerase II transcript metabolism; catalyzes removal of U2 ; U5 ; and U6 snRNPs from the postsplicing lariat-intron ribonucleoprotein complex; required for efficient biogenesis of both small- and large-subunit rRNAs; acts with Sqs1p to promote 20S to 18S rRNA processing catalyzed by endonuclease Nob1p""",Verified ORF
4089,7,284360,0.0184051190670773,0.0518341646575025,0.722743970713032,YGL119W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
4090,7,284441,0.0185090851295793,0.0514595536461753,0.719299888305287,YGL120C,PRP43,SGDID:S000003088,Close to 3'-UTR,Close to 3'-UTR,"""RNA helicase in the DEAH-box family; functions in both RNA polymerase I and polymerase II transcript metabolism; catalyzes removal of U2 ; U5 ; and U6 snRNPs from the postsplicing lariat-intron ribonucleoprotein complex; required for efficient biogenesis of both small- and large-subunit rRNAs; acts with Sqs1p to promote 20S to 18S rRNA processing catalyzed by endonuclease Nob1p""",Verified ORF
4091,7,293925,0.0200203541021667,0.051586923135516,0.69818357644783,YGL114W,YGL114W,SGDID:S000003082,ORF,Uncharacterized ORF,"""Putative protein of unknown function; predicted member of the oligopeptide transporter (OPT) family of membrane transporters""",Uncharacterized ORF
4092,7,295079,0.0189297128870874,0.051375020194655,0.712750075106065,YGL114W,YGL114W,SGDID:S000003082,ORF,Uncharacterized ORF,"""Putative protein of unknown function; predicted member of the oligopeptide transporter (OPT) family of membrane transporters""",Uncharacterized ORF
4093,7,300508,-0.007390632190839,0.0524939050606102,0.888115917826457,YGL111W,NSA1,SGDID:S000003079,ORF,Verified ORF,"""Constituent of 66S pre-ribosomal particles; involved in 60S ribosomal subunit biogenesis""",Verified ORF
4094,7,301066,-0.0029413578746518,0.0517506621864111,0.954707112818162,YGL111W,NSA1,SGDID:S000003079,ORF,Verified ORF,"""Constituent of 66S pre-ribosomal particles; involved in 60S ribosomal subunit biogenesis""",Verified ORF
4095,7,307179,-0.058477178281036,0.112963722608841,0.60501742808042,YGL105W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4096,7,307181,-0.0675955816960689,0.0608403562812007,0.2673107547527,YGL105W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4097,7,307209,-0.125567085245828,0.109257580067394,0.251220389997443,YGL105W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4098,7,307221,-0.113865113448488,0.119064358343315,0.339558755442515,YGL105W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4099,7,307361,0.0224249537575912,0.05153518178828,0.663727645808424,YGL105W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4100,7,308037,0.0046247031676232,0.0521145731069177,0.92933801284967,YGL105W,ARC1,SGDID:S000003073,ORF,Verified ORF,"""Protein that binds tRNA and methionyl- and glutamyl-tRNA synthetases; involved in tRNA delivery ; stimulating catalysis ; and ensuring localization; also binds quadruplex nucleic acids; protein abundance increases in response to DNA replication stress; methionyl-tRNA synthetase is Mes1p; glutamyl-tRNA synthetase is Gus1p""",Verified ORF
4101,7,315634,-0.0399729482423851,0.0519149459827248,0.441832672032969,YGL099W,LSG1,SGDID:S000003067,ORF,Verified ORF,"""Putative GTPase involved in 60S ribosomal subunit biogenesis; required for the release of Nmd3p from 60S subunits in the cytoplasm""",Verified ORF
4102,7,316663,-0.0522564946812502,0.0525760392967076,0.320941536641094,snR82_NFR/NDR,,,Promoter,Promoter,,Promoter
4103,7,319571,-0.225014713243763,0.343018444664289,0.512261560402781,YGLCsigma1,YGLCsigma1,SGDID:S000006937,Other features,LTR,"""Ty3 LTR""",reverse complement
4104,7,320913,-0.0235670853376468,0.0519433794941466,0.650318382131658,YGL097W,SRM1,SGDID:S000003065,Close to 3'-UTR,Close to 3'-UTR,"""Nucleotide exchange factor for Gsp1p; localizes to the nucleus ; required for nucleocytoplasmic trafficking of macromolecules; suppressor of the pheromone response pathway; potentially phosphorylated by Cdc28p; human homolog of the RAN GEF ; RCC1 ; can complement a temperature sensitive point mutant""",Verified ORF
4105,7,321449,-0.0187645698275375,0.0521144221206254,0.719013993422279,YGL097W,SRM1,SGDID:S000003065,Close to 3'-UTR,Close to 3'-UTR,"""Nucleotide exchange factor for Gsp1p; localizes to the nucleus ; required for nucleocytoplasmic trafficking of macromolecules; suppressor of the pheromone response pathway; potentially phosphorylated by Cdc28p; human homolog of the RAN GEF ; RCC1 ; can complement a temperature sensitive point mutant""",Verified ORF
4106,7,321504,-0.158147336632056,0.131321067848584,0.229288220703354,YGL097W,SRM1,SGDID:S000003065,Close to 3'-UTR,Close to 3'-UTR,"""Nucleotide exchange factor for Gsp1p; localizes to the nucleus ; required for nucleocytoplasmic trafficking of macromolecules; suppressor of the pheromone response pathway; potentially phosphorylated by Cdc28p; human homolog of the RAN GEF ; RCC1 ; can complement a temperature sensitive point mutant""",Verified ORF
4107,7,321504,0.0174259511748652,0.0713946502323175,0.80731125704567,YGL097W,SRM1,SGDID:S000003065,Close to 3'-UTR,Close to 3'-UTR,"""Nucleotide exchange factor for Gsp1p; localizes to the nucleus ; required for nucleocytoplasmic trafficking of macromolecules; suppressor of the pheromone response pathway; potentially phosphorylated by Cdc28p; human homolog of the RAN GEF ; RCC1 ; can complement a temperature sensitive point mutant""",Verified ORF
4108,7,321718,-0.0374400858235677,0.0523892612539262,0.4752964880019,YGL097W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4109,7,321749,-0.040493768319454,0.052816370297756,0.443778442133212,YGL097W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
4110,7,323123,-0.0281782387229488,0.051505605654256,0.584662096942381,YGL097W,SRM1,SGDID:S000003065,ORF,Verified ORF,"""Nucleotide exchange factor for Gsp1p; localizes to the nucleus ; required for nucleocytoplasmic trafficking of macromolecules; suppressor of the pheromone response pathway; potentially phosphorylated by Cdc28p; human homolog of the RAN GEF ; RCC1 ; can complement a temperature sensitive point mutant""",Verified ORF
4111,7,323836,-0.0493488368489563,0.0514392904390683,0.338033660112118,YGL097W,SRM1,SGDID:S000003065,Close to 3'-UTR,Close to 3'-UTR,"""Nucleotide exchange factor for Gsp1p; localizes to the nucleus ; required for nucleocytoplasmic trafficking of macromolecules; suppressor of the pheromone response pathway; potentially phosphorylated by Cdc28p; human homolog of the RAN GEF ; RCC1 ; can complement a temperature sensitive point mutant""",Verified ORF
4112,7,323883,-0.0400256666169398,0.0516350319905881,0.438761151444549,YGL097W,SRM1,SGDID:S000003065,Close to 3'-UTR,Close to 3'-UTR,"""Nucleotide exchange factor for Gsp1p; localizes to the nucleus ; required for nucleocytoplasmic trafficking of macromolecules; suppressor of the pheromone response pathway; potentially phosphorylated by Cdc28p; human homolog of the RAN GEF ; RCC1 ; can complement a temperature sensitive point mutant""",Verified ORF
4113,7,323971,-0.0567377894177527,0.0515229829423533,0.271554183839862,YGL097W,SRM1,SGDID:S000003065,Close to 3'-UTR,Close to 3'-UTR,"""Nucleotide exchange factor for Gsp1p; localizes to the nucleus ; required for nucleocytoplasmic trafficking of macromolecules; suppressor of the pheromone response pathway; potentially phosphorylated by Cdc28p; human homolog of the RAN GEF ; RCC1 ; can complement a temperature sensitive point mutant""",Verified ORF
4114,7,324357,-0.0518304300629966,0.0517053940590492,0.316828274209904,YGL096W,TOS8,SGDID:S000003064,Close to 3'-UTR,Close to 3'-UTR,"""Homeodomain-containing protein and putative transcription factor; found associated with chromatin; target of SBF transcription factor; induced during meiosis and under cell-damaging conditions; TOS8 has a paralog ; CUP9 ; that arose from the whole genome duplication""",Verified ORF
