SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
3563,5,565800,0.13541854766954,0.111867150261437,0.226885462726829,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF
3564,5,565808,0.0489572477103861,0.0974268944001614,0.615627498189882,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF
3565,5,565834,0.0752291424952632,0.0632332865093213,0.234960770879755,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF
3566,5,565880,0.124353481085535,0.0709385544443715,0.0804744168335441,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF
3567,5,565885,0.129861049477756,0.0725790745533585,0.0744341220163923,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF
3568,5,566202,0.14842673318925,0.124061363734661,0.232344328617083,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF
3569,5,566255,0.0655999356921564,0.103235474107323,0.525553275754435,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF
3570,5,566370,0.167321648684181,0.0951387589188995,0.0794929263122165,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF
3571,5,566373,0.117541402758926,0.123743859877711,0.342824797804413,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF
3572,5,566376,0.099362413590697,0.123812368267432,0.422789797730661,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF
3573,5,566378,0.112686344055403,0.124882410815656,0.367491779978435,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF
3574,5,566382,0.108363546532749,0.123748111454674,0.381800355642799,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF
3575,5,566388,0.111397149823318,0.123724903436771,0.368541679193992,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF
3576,5,566400,0.0927358672797434,0.0787783703772201,0.23991907470027,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF
3577,5,566427,0.0352907973766374,0.0715927031002726,0.622362551968806,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF
3578,5,566434,0.0352907973766374,0.0715927031002726,0.622362551968806,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF
3579,5,566463,-0.0049277592170375,0.0765573450354411,0.94871451697132,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF
3580,5,566466,-0.0004401013354131,0.0766313544915313,0.995420940590903,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF
3581,5,566472,0.0103723117218566,0.0766689987597432,0.892462145830069,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF
3582,5,566501,0.0438290745721985,0.0689939396294337,0.52567056742565,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF
3583,5,566502,0.0397644649503016,0.0686022899288555,0.562528790532506,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF
3584,5,566512,0.0212340106298473,0.0680938874197514,0.755350543143984,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF
3585,5,566542,0.0474019072447083,0.0630302419807601,0.452522008139297,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF
3586,5,566565,0.0519692281479625,0.0626601520974865,0.407448534316539,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF
3587,5,566568,0.0519692281479625,0.0626601520974865,0.407448534316539,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF
3588,5,566580,0.0536131546825892,0.0625684655038337,0.39209705377999,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF
3589,5,566740,0.211749870597748,0.123439098686461,0.0871457937007775,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF
3590,5,566755,0.105934473428443,0.0957931394129082,0.269537182213234,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF
3591,6,12139,0.150229903551552,0.294979349348644,0.610867480879963,YFL059W,SNZ3,SGDID:S000001835,ORF,Verified ORF,"""Pyridoxal-5'-phosphate synthase; involved in thiamine and pyridoxine biosynthesis; member of a stationary phase-induced gene family where transcriptional induction precedes the diauxic shift; induced in the absence of thiamine in a Thi2/3p-dependent manner and repressed in its presence; forms a co-regulated gene pair with SNO3; paralog of SNZ1 and SNZ2""",Verified ORF
3592,6,14922,0.338877569673259,0.268300642261769,0.207404242320513,YFL056C,AAD6,SGDID:S000001838,ORF,pseudogene,"""Putative aryl-alcohol dehydrogenase; involved in oxidative stress response; similar to P. chrysosporium aryl-alcohol dehydrogenase; ORFs AAD6/YFL056C and AAD16/YFL057C are displaced from one another by -1 frameshift; members of the AAD gene family comprise three pairs (AAD3 + AAD15 ; AAD6/AAD16 + AAD4 ; AAD10 + AAD14) whose two genes are more related to one another than to other members of the family; expression induced in cells treated with the mycotoxin patulin""",pseudogene
3593,6,14925,0.303394240740569,0.255225457442913,0.235344870176458,YFL056C,AAD6,SGDID:S000001838,ORF,pseudogene,"""Putative aryl-alcohol dehydrogenase; involved in oxidative stress response; similar to P. chrysosporium aryl-alcohol dehydrogenase; ORFs AAD6/YFL056C and AAD16/YFL057C are displaced from one another by -1 frameshift; members of the AAD gene family comprise three pairs (AAD3 + AAD15 ; AAD6/AAD16 + AAD4 ; AAD10 + AAD14) whose two genes are more related to one another than to other members of the family; expression induced in cells treated with the mycotoxin patulin""",pseudogene
3594,6,14958,0.13122919326204,0.133266878201769,0.325441102778702,YFL056C,AAD6,SGDID:S000001838,ORF,pseudogene,"""Putative aryl-alcohol dehydrogenase; involved in oxidative stress response; similar to P. chrysosporium aryl-alcohol dehydrogenase; ORFs AAD6/YFL056C and AAD16/YFL057C are displaced from one another by -1 frameshift; members of the AAD gene family comprise three pairs (AAD3 + AAD15 ; AAD6/AAD16 + AAD4 ; AAD10 + AAD14) whose two genes are more related to one another than to other members of the family; expression induced in cells treated with the mycotoxin patulin""",pseudogene
3595,6,14985,0.0402005489882349,0.12866644270971,0.754890606263342,YFL056C,AAD6,SGDID:S000001838,ORF,pseudogene,"""Putative aryl-alcohol dehydrogenase; involved in oxidative stress response; similar to P. chrysosporium aryl-alcohol dehydrogenase; ORFs AAD6/YFL056C and AAD16/YFL057C are displaced from one another by -1 frameshift; members of the AAD gene family comprise three pairs (AAD3 + AAD15 ; AAD6/AAD16 + AAD4 ; AAD10 + AAD14) whose two genes are more related to one another than to other members of the family; expression induced in cells treated with the mycotoxin patulin""",pseudogene
3596,6,14991,0.0680571854669383,0.126939722637589,0.592200979429734,YFL056C,AAD6,SGDID:S000001838,ORF,pseudogene,"""Putative aryl-alcohol dehydrogenase; involved in oxidative stress response; similar to P. chrysosporium aryl-alcohol dehydrogenase; ORFs AAD6/YFL056C and AAD16/YFL057C are displaced from one another by -1 frameshift; members of the AAD gene family comprise three pairs (AAD3 + AAD15 ; AAD6/AAD16 + AAD4 ; AAD10 + AAD14) whose two genes are more related to one another than to other members of the family; expression induced in cells treated with the mycotoxin patulin""",pseudogene
3597,6,15003,0.0724560249370825,0.126457526940773,0.56703163462826,YFL056C,AAD6,SGDID:S000001838,ORF,pseudogene,"""Putative aryl-alcohol dehydrogenase; involved in oxidative stress response; similar to P. chrysosporium aryl-alcohol dehydrogenase; ORFs AAD6/YFL056C and AAD16/YFL057C are displaced from one another by -1 frameshift; members of the AAD gene family comprise three pairs (AAD3 + AAD15 ; AAD6/AAD16 + AAD4 ; AAD10 + AAD14) whose two genes are more related to one another than to other members of the family; expression induced in cells treated with the mycotoxin patulin""",pseudogene
3598,6,16905,0.107997581020782,0.0619260150743962,0.082033476596701,YFL055W,AGP3,SGDID:S000001839,Close to 3'-UTR,Close to 3'-UTR,"""Low-affinity amino acid permease; may act to supply the cell with amino acids as nitrogen source in nitrogen-poor conditions; transcription is induced under conditions of sulfur limitation; plays a role in regulating Ty1 transposition""",Verified ORF
3599,6,18881,0.114325410295391,0.0624374888877701,0.0679376358270043,YFL055W,AGP3,SGDID:S000001839,Close to 3'-UTR,Close to 3'-UTR,"""Low-affinity amino acid permease; may act to supply the cell with amino acids as nitrogen source in nitrogen-poor conditions; transcription is induced under conditions of sulfur limitation; plays a role in regulating Ty1 transposition""",Verified ORF
3600,6,19636,0.122574987312647,0.0638794082928894,0.0558094800594108,YFL055W,AGP3,SGDID:S000001839,Close to 3'-UTR,Close to 3'-UTR,"""Low-affinity amino acid permease; may act to supply the cell with amino acids as nitrogen source in nitrogen-poor conditions; transcription is induced under conditions of sulfur limitation; plays a role in regulating Ty1 transposition""",Verified ORF
3601,6,19887,0.146258006013185,0.0652538935688366,0.0256232067913582,YFL054C,AQY3,SGDID:S000001840,Close to 3'-UTR,Close to 3'-UTR,"""Putative channel-like protein; similar to Fps1p; mediates passive diffusion of glycerol in the presence of ethanol""",Uncharacterized ORF
3602,6,20485,0.987400193511573,0.673753241509401,0.143668686389011,YFL054C,AQY3,SGDID:S000001840,Close to 3'-UTR,Close to 3'-UTR,"""Putative channel-like protein; similar to Fps1p; mediates passive diffusion of glycerol in the presence of ethanol""",Uncharacterized ORF
3603,6,22804,0.107611298028337,0.0618371566029457,0.0826888946947115,YFL054C,AQY3,SGDID:S000001840,Close to 3'-UTR,Close to 3'-UTR,"""Putative channel-like protein; similar to Fps1p; mediates passive diffusion of glycerol in the presence of ethanol""",Uncharacterized ORF
3604,6,23172,0.0915665381431355,0.062620358172144,0.144562754313566,YFL053W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3605,6,23564,0.091410470462441,0.0619937248004562,0.141235143184055,YFL053W,DAK2,SGDID:S000001841,ORF,Verified ORF,"""Dihydroxyacetone kinase; required for detoxification of dihydroxyacetone (DHA); involved in stress adaptation""",Verified ORF
3606,6,26594,0.0918505147021419,0.0620155882206233,0.139475266879336,F:25199-28231,,,Intergenic region,Intergenic region,between YFL053W and YFL052W,Intergenic region
3607,6,27541,0.0666666342024376,0.0770942034411744,0.387767389322906,YFL052W,ZNF1,SGDID:S000001842,Close to 3'-UTR,Close to 3'-UTR,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF
3608,6,27549,-0.0201988447197281,0.0826843841326815,0.807149310253133,YFL052W,ZNF1,SGDID:S000001842,Close to 3'-UTR,Close to 3'-UTR,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF
3609,6,27551,-0.032665627047753,0.0965050781360233,0.735198140357907,YFL052W,ZNF1,SGDID:S000001842,Close to 3'-UTR,Close to 3'-UTR,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF
3610,6,27553,-0.357340925414611,0.151568262218629,0.0189374121663301,YFL052W,ZNF1,SGDID:S000001842,Close to 3'-UTR,Close to 3'-UTR,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF
3611,6,27767,0.14215744723697,0.0619887283579157,0.0224191719376011,YFL052W,ZNF1,SGDID:S000001842,Close to 3'-UTR,Close to 3'-UTR,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF
3612,6,28811,0.1203280318658,0.0618566377691186,0.0525357728587348,YFL052W,ZNF1,SGDID:S000001842,ORF,Verified ORF,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF
3613,6,28916,0.1104361286939,0.0618230462224481,0.0749045914027505,YFL052W,ZNF1,SGDID:S000001842,ORF,Verified ORF,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF
3614,6,29838,0.127497186171121,0.0651040799111419,0.0509750377999666,YFL052W,ZNF1,SGDID:S000001842,Close to 3'-UTR,Close to 3'-UTR,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF
3615,6,30082,0.243047417513369,0.216883574454262,0.263204892374314,YFL051C,YFL051C,SGDID:S000001843,ORF,Uncharacterized ORF,"""Putative protein of unknown function; SWAT-GFP fusion protein localizes to the cell periphery while mCherry fusion protein localizes to both the cell periphery and vacuole; YFL051C is not an essential gene""",Uncharacterized ORF
3616,6,30085,-0.153136156231244,0.0881556850574125,0.0832399495322066,YFL051C,YFL051C,SGDID:S000001843,ORF,Uncharacterized ORF,"""Putative protein of unknown function; SWAT-GFP fusion protein localizes to the cell periphery while mCherry fusion protein localizes to both the cell periphery and vacuole; YFL051C is not an essential gene""",Uncharacterized ORF
3617,6,30088,0.0588321977664854,0.117119652740092,0.615751719569455,YFL051C,YFL051C,SGDID:S000001843,ORF,Uncharacterized ORF,"""Putative protein of unknown function; SWAT-GFP fusion protein localizes to the cell periphery while mCherry fusion protein localizes to both the cell periphery and vacuole; YFL051C is not an essential gene""",Uncharacterized ORF
