SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
2296,4,975039,0.107095977091358,0.156031163001225,0.492926901741034,YDR259C,YAP6,SGDID:S000002667,ORF,Verified ORF,"""Basic leucine zipper (bZIP) transcription factor; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; overexpression increases sodium and lithium tolerance; computational analysis suggests a role in regulation of expression of genes involved in carbohydrate metabolism; YAP6 has a paralog ; CIN5 ; that arose from the whole genome duplication""",Verified ORF
2297,4,975090,0.124984282126403,0.153488552699925,0.416027476569581,YDR259C,YAP6,SGDID:S000002667,ORF,Verified ORF,"""Basic leucine zipper (bZIP) transcription factor; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; overexpression increases sodium and lithium tolerance; computational analysis suggests a role in regulation of expression of genes involved in carbohydrate metabolism; YAP6 has a paralog ; CIN5 ; that arose from the whole genome duplication""",Verified ORF
2298,4,975108,0.128085109007258,0.154712284291494,0.408290845076598,YDR259C,YAP6,SGDID:S000002667,ORF,Verified ORF,"""Basic leucine zipper (bZIP) transcription factor; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; overexpression increases sodium and lithium tolerance; computational analysis suggests a role in regulation of expression of genes involved in carbohydrate metabolism; YAP6 has a paralog ; CIN5 ; that arose from the whole genome duplication""",Verified ORF
2299,4,975149,0.175669304062729,0.157468734274585,0.265359906871535,YDR259C,YAP6,SGDID:S000002667,ORF,Verified ORF,"""Basic leucine zipper (bZIP) transcription factor; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; overexpression increases sodium and lithium tolerance; computational analysis suggests a role in regulation of expression of genes involved in carbohydrate metabolism; YAP6 has a paralog ; CIN5 ; that arose from the whole genome duplication""",Verified ORF
2300,4,975156,0.166941190057666,0.157495630104296,0.289881384305287,YDR259C,YAP6,SGDID:S000002667,ORF,Verified ORF,"""Basic leucine zipper (bZIP) transcription factor; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; overexpression increases sodium and lithium tolerance; computational analysis suggests a role in regulation of expression of genes involved in carbohydrate metabolism; YAP6 has a paralog ; CIN5 ; that arose from the whole genome duplication""",Verified ORF
2301,4,975252,0.123464969245203,0.151119258560571,0.414477447911216,YDR259C,YAP6,SGDID:S000002667,ORF,Verified ORF,"""Basic leucine zipper (bZIP) transcription factor; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; overexpression increases sodium and lithium tolerance; computational analysis suggests a role in regulation of expression of genes involved in carbohydrate metabolism; YAP6 has a paralog ; CIN5 ; that arose from the whole genome duplication""",Verified ORF
2302,4,975354,0.151251667056684,0.151464282053284,0.318674329946776,YDR259C,YAP6,SGDID:S000002667,ORF,Verified ORF,"""Basic leucine zipper (bZIP) transcription factor; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; overexpression increases sodium and lithium tolerance; computational analysis suggests a role in regulation of expression of genes involved in carbohydrate metabolism; YAP6 has a paralog ; CIN5 ; that arose from the whole genome duplication""",Verified ORF
2303,4,975573,0.123561974928569,0.151753937245381,0.416064513292859,YDR259C,YAP6,SGDID:S000002667,ORF,Verified ORF,"""Basic leucine zipper (bZIP) transcription factor; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; overexpression increases sodium and lithium tolerance; computational analysis suggests a role in regulation of expression of genes involved in carbohydrate metabolism; YAP6 has a paralog ; CIN5 ; that arose from the whole genome duplication""",Verified ORF
2304,4,975702,0.122702827837841,0.151356827054141,0.418092353103428,YDR259C,YAP6,SGDID:S000002667,ORF,Verified ORF,"""Basic leucine zipper (bZIP) transcription factor; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; overexpression increases sodium and lithium tolerance; computational analysis suggests a role in regulation of expression of genes involved in carbohydrate metabolism; YAP6 has a paralog ; CIN5 ; that arose from the whole genome duplication""",Verified ORF
2305,4,976036,0.100481469177729,0.155149995535939,0.517638267883589,YDR259C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2306,4,976174,0.145843998763539,0.158218291463408,0.357267818458966,YDR259C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2307,4,976264,0.192475759697929,0.155565128623468,0.216809999767216,YDR259C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2308,4,976271,0.17875253876607,0.155380241710786,0.250749644232272,YDR259C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2309,4,976707,0.190501407931781,0.151362787866812,0.209015649985811,YDR259C,YAP6,SGDID:S000002667,Close to 3'-UTR,Close to 3'-UTR,"""Basic leucine zipper (bZIP) transcription factor; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; overexpression increases sodium and lithium tolerance; computational analysis suggests a role in regulation of expression of genes involved in carbohydrate metabolism; YAP6 has a paralog ; CIN5 ; that arose from the whole genome duplication""",Verified ORF
2310,4,977037,0.125614043004926,0.151099984404499,0.406348851246288,YDR260C,SWM1,SGDID:S000002668,ORF,Verified ORF,"""Subunit of the anaphase-promoting complex (APC); APC is an E3 ubiquitin ligase that regulates the metaphase-anaphase transition and exit from mitosis; required for activation of the daughter-specific gene expression and spore wall maturation""",Verified ORF
2311,4,977428,0.158928467704413,0.154792214789313,0.305254731087835,YDR260C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2312,4,979983,0.175857273388266,0.152689813375759,0.250211927899441,XUT_4F-449,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2313,4,980596,0.130203347806822,0.151944392944742,0.392073515069752,YDR261W-A,YDR261W-A,SGDID:S000007396,Close to 3'-UTR,Close to 3'-UTR,"""Retrotransposon TYA Gag gene co-transcribed with TYB Pol; translated as TYA or TYA-TYB polyprotein; Gag is a nucleocapsid protein that is the structural constituent of virus-like particles (VLPs); similar to retroviral Gag""",transposable_element_gene
2314,4,980779,0.130833529500571,0.151518134357508,0.388457555935983,YDR261W-A,YDR261W-A,SGDID:S000007396,Close to 3'-UTR,Close to 3'-UTR,"""Retrotransposon TYA Gag gene co-transcribed with TYB Pol; translated as TYA or TYA-TYB polyprotein; Gag is a nucleocapsid protein that is the structural constituent of virus-like particles (VLPs); similar to retroviral Gag""",transposable_element_gene
2315,4,980835,0.12411228264261,0.152176759073266,0.415290492137515,YDRWdelta19_NFR/NDR,,,Promoter,Promoter,,Promoter
2316,4,996583,0.0892048544650231,0.152461163586979,0.558855049799975,YDR264C,AKR1,SGDID:S000002672,ORF,Verified ORF,"""Palmitoyl transferase involved in protein palmitoylation; acts as a negative regulator of pheromone response pathway; required for endocytosis of pheromone receptors; involved in cell shape control; contains ankyrin repeats; AKR1 has a paralog ; AKR2 ; that arose from the whole genome duplication; any of several human homologs encoding DHHC-type zinc fingers (ZDHHC) can complement temperature sensitivity of yeast akr1 null mutant""",Verified ORF
2317,4,997624,0.136818256072847,0.151498366473848,0.367088382861954,YDR264C,AKR1,SGDID:S000002672,ORF,Verified ORF,"""Palmitoyl transferase involved in protein palmitoylation; acts as a negative regulator of pheromone response pathway; required for endocytosis of pheromone receptors; involved in cell shape control; contains ankyrin repeats; AKR1 has a paralog ; AKR2 ; that arose from the whole genome duplication; any of several human homologs encoding DHHC-type zinc fingers (ZDHHC) can complement temperature sensitivity of yeast akr1 null mutant""",Verified ORF
2318,4,998174,0.106943496783503,0.151566437103993,0.480909589012402,YDR264C,AKR1,SGDID:S000002672,ORF,Verified ORF,"""Palmitoyl transferase involved in protein palmitoylation; acts as a negative regulator of pheromone response pathway; required for endocytosis of pheromone receptors; involved in cell shape control; contains ankyrin repeats; AKR1 has a paralog ; AKR2 ; that arose from the whole genome duplication; any of several human homologs encoding DHHC-type zinc fingers (ZDHHC) can complement temperature sensitivity of yeast akr1 null mutant""",Verified ORF
2319,4,1000959,0.0824401137345809,0.151861854493708,0.587567030103069,YDR266C,HEL2,SGDID:S000002674,ORF,Verified ORF,"""RING finger ubiquitin ligase (E3); subunit of ribosome-associated quality control trigger complex (RQT); involved in ubiquitination and degradation of excess histones; interacts with Ubc4p and Rad53p; required to trigger ribosome-associated quality control (RQC) and canonical no-go decay; ubiquitinates Rps20 and Rps3; binds to ribosomal RNA ; mRNA and tRNA""",Verified ORF
2320,4,1006085,0.141576730039671,0.151721385953168,0.351387419299225,YDR270W,CCC2,SGDID:S000002678,ORF,Verified ORF,"""Cu(+2)-transporting P-type ATPase; required for export of copper from the cytosol into an extracytosolic compartment; similar to human proteins involved in Menkes and Wilsons diseases; protein abundance increases in response to DNA replication stress; affects TBSV model (+)RNA virus replication by regulating copper metabolism; human homologs ATP7A and ATP7B both complement yeast null mutant""",Verified ORF
2321,4,1013362,0.165560193300786,0.154386153284382,0.284283210946523,YDR275W,BSC2,SGDID:S000002683,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; ORF exhibits genomic organization compatible with a translational readthrough-dependent mode of expression; null mutant displays increased translation rate and increased readthrough of premature stop codons; BSC2 has a paralog ; IRC23 ; that arose from the whole genome duplication""",Verified ORF
2322,4,1013533,0.203875108551045,0.150872347571865,0.177461961248208,YDR276C,PMP3,SGDID:S000002684,ORF,Verified ORF,"""Small plasma membrane protein; confers resistance to amphotericin B and is a potential target of this common antifungal drug; related to a family of plant polypeptides that are overexpressed under high salt concentration or low temperature; not essential for viability; deletion causes hyperpolarization of the plasma membrane potential""",Verified ORF
2323,4,1013882,0.190473400393088,0.151158076447219,0.208467799251893,YDR276C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2324,4,1014176,0.260294698760762,0.151087322598017,0.0857987366453206,YDR276C,PMP3,SGDID:S000002684,Close to 3'-UTR,Close to 3'-UTR,"""Small plasma membrane protein; confers resistance to amphotericin B and is a potential target of this common antifungal drug; related to a family of plant polypeptides that are overexpressed under high salt concentration or low temperature; not essential for viability; deletion causes hyperpolarization of the plasma membrane potential""",Verified ORF
2325,4,1015219,0.22128971375986,0.151439049070733,0.144837475214416,YDR277C,MTH1,SGDID:S000002685,ORF,Verified ORF,"""Negative regulator of the glucose-sensing signal transduction pathway; required for repression of transcription by Rgt1p; interacts with Rgt1p and the Snf3p and Rgt2p glucose sensors; phosphorylated by Yck1p ; triggering Mth1p degradation; MTH1 has a paralog ; STD1 ; that arose from the whole genome duplication""",Verified ORF
2326,4,1015754,0.180924625088744,0.152890039866149,0.23746108895625,YDR277C,MTH1,SGDID:S000002685,Close to 3'-UTR,Close to 3'-UTR,"""Negative regulator of the glucose-sensing signal transduction pathway; required for repression of transcription by Rgt1p; interacts with Rgt1p and the Snf3p and Rgt2p glucose sensors; phosphorylated by Yck1p ; triggering Mth1p degradation; MTH1 has a paralog ; STD1 ; that arose from the whole genome duplication""",Verified ORF
2327,4,1016051,0.100917489498337,0.154953107876094,0.51529104401035,YDR277C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2328,4,1016202,0.185389242875748,0.154471205943602,0.230884330560235,YDR277C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2329,4,1016647,0.132296509896547,0.152387087170619,0.385896079864602,YDR277C,MTH1,SGDID:S000002685,Close to 3'-UTR,Close to 3'-UTR,"""Negative regulator of the glucose-sensing signal transduction pathway; required for repression of transcription by Rgt1p; interacts with Rgt1p and the Snf3p and Rgt2p glucose sensors; phosphorylated by Yck1p ; triggering Mth1p degradation; MTH1 has a paralog ; STD1 ; that arose from the whole genome duplication""",Verified ORF
2330,4,1016717,0.193884829130799,0.155601870264459,0.213579150718948,ARS430,ARS430,SGDID:S000118442,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
2331,4,1017795,0.216380056382127,0.152566929740023,0.156996145600282,YDR278C,YDR278C,SGDID:S000002686,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YDR278C is not an essential gene""",Uncharacterized ORF
2332,4,1018597,0.128099219282198,0.151743279164678,0.399138430044235,YDR279W,RNH202,SGDID:S000002687,Close to 3'-UTR,Close to 3'-UTR,"""Ribonuclease H2 subunit; required for RNase H2 activity; role in ribonucleotide excision repair; related to human AGS2 that causes Aicardi-Goutieres syndrome""",Verified ORF
2333,4,1018955,0.100171584603381,0.153813375650316,0.515306227685465,YDR279W,RNH202,SGDID:S000002687,Close to 3'-UTR,Close to 3'-UTR,"""Ribonuclease H2 subunit; required for RNase H2 activity; role in ribonucleotide excision repair; related to human AGS2 that causes Aicardi-Goutieres syndrome""",Verified ORF
2334,4,1019310,0.144768572414478,0.153529037344622,0.346356807282076,YDR279W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2335,4,1020874,0.19569184088416,0.151100951654577,0.196129830207416,YDR280W,RRP45,SGDID:S000002688,ORF,Verified ORF,"""Exosome non-catalytic core component; involved in 3'-5' RNA processing and degradation in both the nucleus and the cytoplasm; has similarity to E. coli RNase PH and to human hRrp45p (PM/SCL-75 ; EXOSC9); protein abundance increases in response to DNA replication stress""",Verified ORF
2336,4,1022771,0.228915926253359,0.152727508631977,0.134805772406688,YDR281C,PHM6,SGDID:S000002689,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; expression is regulated by phosphate levels""",Verified ORF
2337,4,1026744,0.210026143339722,0.151289589944005,0.165939667380682,YDR283C,GCN2,SGDID:S000002691,ORF,Verified ORF,"""Protein kinase; phosphorylates the alpha-subunit of translation initiation factor eIF2 (Sui2p) in response to starvation; activated by uncharged tRNAs and the Gcn1p-Gcn20p complex; contributes to DNA damage checkpoint control""",Verified ORF
2338,4,1028509,0.165966340613923,0.152731014204762,0.277929543864091,YDR283C,GCN2,SGDID:S000002691,ORF,Verified ORF,"""Protein kinase; phosphorylates the alpha-subunit of translation initiation factor eIF2 (Sui2p) in response to starvation; activated by uncharged tRNAs and the Gcn1p-Gcn20p complex; contributes to DNA damage checkpoint control""",Verified ORF
