SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
1710,4,433554,0.113354688207086,0.0560922723510168,0.0440486770661798,YDL008W,APC11,SGDID:S000002166,ORF,Verified ORF,"""Catalytic core subunit ; Anaphase-Promoting Complex/Cyclosome (APC/C); which is a ubiquitin-protein ligase required for degradation of anaphase inhibitors ; including mitotic cyclins ; during the metaphase/anaphase transition; contains a RING-H2 domain that is required for activity""",Verified ORF
1711,4,434256,0.121903496024501,0.0561610567837069,0.0306270723318439,tT(AGU)D_NFR/NDR,,,Promoter,Promoter,,Promoter
1712,4,434351,0.118778563076386,0.0561061866961673,0.0349562229873882,tT(AGU)D_NFR/NDR,,,Promoter,Promoter,,Promoter
1713,4,435289,0.085880634743783,0.100369745844123,0.392775870406757,ARS415,ARS415,SGDID:S000130173,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS
1714,4,435291,0.085880634743783,0.100369745844123,0.392775870406757,ARS415,ARS415,SGDID:S000130173,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS
1715,4,442926,0.105528035116902,0.0563833707193937,0.0620865383690147,YDL004W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1716,4,444482,0.0558064709699564,0.0840685404825317,0.507238135881148,YDL003W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1717,4,445208,0.133157424136879,0.0563490392720425,0.0186651491315481,YDL003W,MCD1,SGDID:S000002161,ORF,Verified ORF,"""Essential alpha-kleisin subunit of the cohesin complex; required for sister chromatid cohesion in mitosis; subject to proteolytic cleavage by separase Esp1p ; resulting in dissociation of cohesin from chromatin and the separation of sister chromatids at the mitotic metaphase-to-anaphase transition; apoptosis induces cleavage and translocation of a C-terminal fragment to mitochondria; expression peaks in S phase""",Verified ORF
1718,4,446835,0.117540379283882,0.0580050093817653,0.043477024654688,YDL003W,MCD1,SGDID:S000002161,Close to 3'-UTR,Close to 3'-UTR,"""Essential alpha-kleisin subunit of the cohesin complex; required for sister chromatid cohesion in mitosis; subject to proteolytic cleavage by separase Esp1p ; resulting in dissociation of cohesin from chromatin and the separation of sister chromatids at the mitotic metaphase-to-anaphase transition; apoptosis induces cleavage and translocation of a C-terminal fragment to mitochondria; expression peaks in S phase""",Verified ORF
1719,4,449745,0.34860601138366,0.213630471314229,0.103609604368687,CEN4,CEN4,SGDID:S000006466,Other features,Centromere,"""Chromosome IV centromere""",centromere
1720,4,449788,0.0331084823004026,0.125660038040439,0.792336970435519,CEN4,CEN4,SGDID:S000006466,Other features,Centromere,"""Chromosome IV centromere""",centromere
1721,4,450801,0.130838099490896,0.0565203798383789,0.0211923923428919,YDR001C,NTH1,SGDID:S000002408,ORF,Verified ORF,"""Neutral trehalase ; degrades trehalose; required for thermotolerance and may mediate resistance to other cellular stresses; phosphorylated and activated by Cdc28p at the G1/S phase transition to coordinately regulate carbohydrate metabolism and the cell cycle; inhibited by Dcs1p; NTH1 has a paralog ; NTH2 ; that arose from the whole genome duplication""",Verified ORF
1722,4,451837,0.126701042236994,0.0566625726200019,0.0259720919661339,YDR001C,NTH1,SGDID:S000002408,ORF,Verified ORF,"""Neutral trehalase ; degrades trehalose; required for thermotolerance and may mediate resistance to other cellular stresses; phosphorylated and activated by Cdc28p at the G1/S phase transition to coordinately regulate carbohydrate metabolism and the cell cycle; inhibited by Dcs1p; NTH1 has a paralog ; NTH2 ; that arose from the whole genome duplication""",Verified ORF
1723,4,452907,0.119427556835119,0.203867894075293,0.558378513038757,YDR002W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1724,4,452907,0.209436801859793,0.11758971319918,0.0757590090157278,YDR002W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1725,4,454081,0.150324869581174,0.0565790489690313,0.0082444720244897,YDR003W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1726,4,454191,0.141509003920475,0.0569512158699893,0.0134273471256751,YDR003W,RCR2,SGDID:S000002410,ORF,Verified ORF,"""Vacuolar ubiquitin ligase-substrate adaptor; delivered to vacuole using ubiquitin as a sorting signal; presumably functions within the endosomal-vacuolar trafficking pathway ; affecting events that determine whether plasma membrane proteins are degraded or routed to the plasma membrane; RCR2 has a paralog ; RCR1 ; that arose from the whole genome duplication""",Verified ORF
1727,4,454676,0.139038117230653,0.0566607520007242,0.0146153110585473,YDR003W,RCR2,SGDID:S000002410,ORF,Verified ORF,"""Vacuolar ubiquitin ligase-substrate adaptor; delivered to vacuole using ubiquitin as a sorting signal; presumably functions within the endosomal-vacuolar trafficking pathway ; affecting events that determine whether plasma membrane proteins are degraded or routed to the plasma membrane; RCR2 has a paralog ; RCR1 ; that arose from the whole genome duplication""",Verified ORF
1728,4,454817,0.142753111422787,0.0568955928689803,0.0125534989216993,YDR003W-A,YDR003W-A,SGDID:S000028819,ORF,Uncharacterized ORF,"""Putative protein of unknown function; identified by expression profiling and mass spectrometry""",Uncharacterized ORF
1729,4,454913,0.132204216426222,0.0568774339779615,0.0206725319084244,YDR003W,RCR2,SGDID:S000002410,Close to 3'-UTR,Close to 3'-UTR,"""Vacuolar ubiquitin ligase-substrate adaptor; delivered to vacuole using ubiquitin as a sorting signal; presumably functions within the endosomal-vacuolar trafficking pathway ; affecting events that determine whether plasma membrane proteins are degraded or routed to the plasma membrane; RCR2 has a paralog ; RCR1 ; that arose from the whole genome duplication""",Verified ORF
1730,4,455054,0.139345845480148,0.0614524379635937,0.0239612808194921,YDR004W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1731,4,455170,0.136973783545132,0.0567116325671017,0.0162310984041272,YDR004W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1732,4,458042,0.137373591718051,0.0563619502667492,0.0152886542507573,YDR005C,MAF1,SGDID:S000002412,Close to 3'-UTR,Close to 3'-UTR,"""Highly conserved negative regulator of RNA polymerase III; involved in tRNA processing and stability; inhibits tRNA degradation via rapid tRNA decay (RTD) pathway; binds N-terminal domain of Rpc160p subunit of Pol III to prevent closed-complex formation; regulated by phosphorylation mediated by TORC1 ; protein kinase A ; Sch9p ; casein kinase 2; localizes to cytoplasm during vegetative growth and translocates to nucleus and nucleolus under stress conditions""",Verified ORF
1733,4,458282,0.132977240042386,0.0575692042222887,0.0214718574763695,YDR005C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1734,4,458401,0.135168523406931,0.0569480459347816,0.0181531022988276,YDR005C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1735,4,461656,0.111786061222314,0.0566361032809621,0.049188491809682,YDR007W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1736,4,461812,0.117408849779253,0.0563181806814102,0.0378110474498261,YDR006C,SOK1,SGDID:S000002413,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; overexpression suppresses the growth defect of mutants lacking protein kinase A activity; involved in cAMP-mediated signaling; localized to the nucleus; similar to the mouse testis-specific protein PBS13""",Verified ORF
1737,4,462685,0.117714263429221,0.0564822375825725,0.0378703228367601,ACS_4_462606_-_NFR/NDR,,,Promoter,Promoter,,Promoter
1738,4,463276,0.11551513489163,0.0563834608697704,0.0412264279503625,YDR007W,TRP1,SGDID:S000002414,Close to 3'-UTR,Close to 3'-UTR,"""Phosphoribosylanthranilate isomerase; catalyzes the third step in tryptophan biosynthesis; in 2004 ; the sequence of TRP1 from strain S228C was updated by changing the previously annotated internal STOP (TAA) to serine (TCA); enhances vegetative growth at low and high temperatures when used as an auxotrophic marker in strains such as W303""",Verified ORF
1739,4,463970,0.1193852926654,0.0565822919653523,0.0355667611924385,YDR009W,GAL3,SGDID:S000002416,ORF,Verified ORF,"""Transcriptional regulator; involved in activation of the GAL genes in response to galactose; forms a complex with Gal80p to relieve Gal80p inhibition of Gal4p; binds galactose and ATP but does not have galactokinase activity; GAL3 has a paralog ; GAL1 ; that arose from the whole genome duplication""",Verified ORF
1740,4,464078,0.11486190704059,0.0565044699162779,0.0428213692011428,YDR009W,GAL3,SGDID:S000002416,ORF,Verified ORF,"""Transcriptional regulator; involved in activation of the GAL genes in response to galactose; forms a complex with Gal80p to relieve Gal80p inhibition of Gal4p; binds galactose and ATP but does not have galactokinase activity; GAL3 has a paralog ; GAL1 ; that arose from the whole genome duplication""",Verified ORF
1741,4,464336,0.117938550732582,0.0563817763857978,0.0371718882975273,YDR009W,GAL3,SGDID:S000002416,ORF,Verified ORF,"""Transcriptional regulator; involved in activation of the GAL genes in response to galactose; forms a complex with Gal80p to relieve Gal80p inhibition of Gal4p; binds galactose and ATP but does not have galactokinase activity; GAL3 has a paralog ; GAL1 ; that arose from the whole genome duplication""",Verified ORF
1742,4,464368,0.116792242936621,0.0565030628526067,0.0394620638788859,YDR009W,GAL3,SGDID:S000002416,ORF,Verified ORF,"""Transcriptional regulator; involved in activation of the GAL genes in response to galactose; forms a complex with Gal80p to relieve Gal80p inhibition of Gal4p; binds galactose and ATP but does not have galactokinase activity; GAL3 has a paralog ; GAL1 ; that arose from the whole genome duplication""",Verified ORF
1743,4,466223,0.0993203156577797,0.0568170631311402,0.0813209460402453,YDR011W,SNQ2,SGDID:S000002418,ORF,Verified ORF,"""Plasma membrane ATP-binding cassette (ABC) transporter; multidrug transporter involved in multidrug resistance and resistance to singlet oxygen species""",Verified ORF
1744,4,466334,0.106354126367237,0.0568107363815438,0.0620224603010654,YDR011W,SNQ2,SGDID:S000002418,ORF,Verified ORF,"""Plasma membrane ATP-binding cassette (ABC) transporter; multidrug transporter involved in multidrug resistance and resistance to singlet oxygen species""",Verified ORF
1745,4,471707,0.100474865018863,0.0613244840699058,0.102226423196006,YDR012W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1746,4,472549,0.355010236062038,0.260973541954315,0.174593421094067,YDR012W,RPL4B,SGDID:S000002419,ORF,Verified ORF,"""Ribosomal 60S subunit protein L4B; homologous to mammalian ribosomal protein L4 and bacterial L4; RPL4B has a paralog ; RPL4A ; that arose from the whole genome duplication""",Verified ORF
1747,4,472918,0.124424451273378,0.0569842047479661,0.0296576946606046,YDR012W,RPL4B,SGDID:S000002419,ORF,Verified ORF,"""Ribosomal 60S subunit protein L4B; homologous to mammalian ribosomal protein L4 and bacterial L4; RPL4B has a paralog ; RPL4A ; that arose from the whole genome duplication""",Verified ORF
1748,4,473492,0.135592303008082,0.0562608522521592,0.0164605233280864,YDR013W,PSF1,SGDID:S000002420,ORF,Verified ORF,"""Subunit of the GINS complex (Sld5p ; Psf1p ; Psf2p ; Psf3p); complex is localized to DNA replication origins and implicated in assembly of the DNA replication machinery""",Verified ORF
1749,4,473912,0.130424439472113,0.0564578402561333,0.0214576657250598,YDR014W_NFR/NDR,,,Promoter,Promoter,,Promoter
1750,4,474265,0.130097859471392,0.0562446966838502,0.0212931272027156,YDR014W,RAD61,SGDID:S000002421,ORF,Verified ORF,"""Subunit of a complex that inhibits sister chromatid cohesion; also negatively regulates chromosome condensation; inhibited by Eco1p-acetylated cohesin subunits Smc3p and Mcd1p; binds Smc3p ATPase head of cohesin; related to the human Wapl protein that controls the association of cohesin with chromatin""",Verified ORF
1751,4,474320,0.105999186269405,0.0567701313293132,0.0627072529183314,YDR014W,RAD61,SGDID:S000002421,ORF,Verified ORF,"""Subunit of a complex that inhibits sister chromatid cohesion; also negatively regulates chromosome condensation; inhibited by Eco1p-acetylated cohesin subunits Smc3p and Mcd1p; binds Smc3p ATPase head of cohesin; related to the human Wapl protein that controls the association of cohesin with chromatin""",Verified ORF
1752,4,474321,0.105999186269405,0.0567701313293132,0.0627072529183314,YDR014W,RAD61,SGDID:S000002421,ORF,Verified ORF,"""Subunit of a complex that inhibits sister chromatid cohesion; also negatively regulates chromosome condensation; inhibited by Eco1p-acetylated cohesin subunits Smc3p and Mcd1p; binds Smc3p ATPase head of cohesin; related to the human Wapl protein that controls the association of cohesin with chromatin""",Verified ORF
1753,4,474625,0.140009645863775,0.0563435715730744,0.0134204567929776,YDR014W,RAD61,SGDID:S000002421,ORF,Verified ORF,"""Subunit of a complex that inhibits sister chromatid cohesion; also negatively regulates chromosome condensation; inhibited by Eco1p-acetylated cohesin subunits Smc3p and Mcd1p; binds Smc3p ATPase head of cohesin; related to the human Wapl protein that controls the association of cohesin with chromatin""",Verified ORF
1754,4,474628,0.136848946316746,0.056527628299698,0.0159850097507961,YDR014W,RAD61,SGDID:S000002421,ORF,Verified ORF,"""Subunit of a complex that inhibits sister chromatid cohesion; also negatively regulates chromosome condensation; inhibited by Eco1p-acetylated cohesin subunits Smc3p and Mcd1p; binds Smc3p ATPase head of cohesin; related to the human Wapl protein that controls the association of cohesin with chromatin""",Verified ORF
1755,4,476164,0.136584328696985,0.0575761166544957,0.0182161518700389,YDR014W,RAD61,SGDID:S000002421,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of a complex that inhibits sister chromatid cohesion; also negatively regulates chromosome condensation; inhibited by Eco1p-acetylated cohesin subunits Smc3p and Mcd1p; binds Smc3p ATPase head of cohesin; related to the human Wapl protein that controls the association of cohesin with chromatin""",Verified ORF
1756,4,476181,0.137535359668875,0.0573238087711967,0.0169456112116111,YDR014W,RAD61,SGDID:S000002421,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of a complex that inhibits sister chromatid cohesion; also negatively regulates chromosome condensation; inhibited by Eco1p-acetylated cohesin subunits Smc3p and Mcd1p; binds Smc3p ATPase head of cohesin; related to the human Wapl protein that controls the association of cohesin with chromatin""",Verified ORF
1757,4,476291,0.0944711774456426,0.0632699797940902,0.136292784379832,YDR014W,RAD61,SGDID:S000002421,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of a complex that inhibits sister chromatid cohesion; also negatively regulates chromosome condensation; inhibited by Eco1p-acetylated cohesin subunits Smc3p and Mcd1p; binds Smc3p ATPase head of cohesin; related to the human Wapl protein that controls the association of cohesin with chromatin""",Verified ORF
