SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
3785,6,210067,0.0348731664669877,0.0717690529143066,0.627333781263295,YFR028C,CDC14,SGDID:S000001924,ORF,Verified ORF,"""Protein phosphatase required for mitotic exit; required for rDNA segregation ; cytokinesis ; meiosis I spindle disassembly ; environmental stress response; held in nucleolus by Cdc55p in early meiosis ; liberated by FEAR and Mitotic Exit Network in anaphase ; enabling it to effect a decrease in CDK/B-cyclin activity and mitotic exit; sequestered in metaphase II ; released upon entry into anaphase II; human homolog CDC14A can complement thermosensitivity of yeast cdc14-1 mutant""",Verified ORF
3786,6,211447,-0.144310542895474,0.0614242986507798,0.0193539203753132,YFR029W,PTR3,SGDID:S000001925,ORF,Verified ORF,"""Component of the SPS plasma membrane amino acid sensor system; senses external amino acid concentration and transmits intracellular signals that result in regulation of expression of amino acid permease genes; other members are Ssy1p ; Ptr3p ; and Ssy5p""",Verified ORF
3787,6,212247,-0.123936208099486,0.0616265723712029,0.0450764268549961,YFR029W,PTR3,SGDID:S000001925,ORF,Verified ORF,"""Component of the SPS plasma membrane amino acid sensor system; senses external amino acid concentration and transmits intracellular signals that result in regulation of expression of amino acid permease genes; other members are Ssy1p ; Ptr3p ; and Ssy5p""",Verified ORF
3788,6,214251,-0.1315122897908,0.0618577635983184,0.0341932315683575,YFR030W,MET10,SGDID:S000001926,ORF,Verified ORF,"""Subunit alpha of assimilatory sulfite reductase; complex converts sulfite into sulfide""",Verified ORF
3789,6,216365,-0.143459898632784,0.0618423288621554,0.0209232821402602,ARS608,ARS608,SGDID:S000007640,Other features,Replication,"""Extremely inefficient autonomously replicating sequence on Chr VI; activated early in S phase in <10% of cell cycles""",ARS
3790,6,221588,-0.118057049701165,0.0617240716922867,0.0566007968445764,YFR031C-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
3791,6,223266,-0.0914569650698129,0.0627697200344542,0.145998806058935,YFR032C-A,RPL29,SGDID:S000006437,ORF,Verified ORF,"""Ribosomal 60S subunit protein L29; not essential for translation ; but required for proper joining of large and small ribosomal subunits and for normal translation rate; homologous to mammalian ribosomal protein L29 ; no bacterial homolog""",Verified ORF
3792,6,223299,-0.104333608121307,0.0619078399458869,0.0928134288661747,YFR032C-A,RPL29,SGDID:S000006437,ORF,Verified ORF,"""Ribosomal 60S subunit protein L29; not essential for translation ; but required for proper joining of large and small ribosomal subunits and for normal translation rate; homologous to mammalian ribosomal protein L29 ; no bacterial homolog""",Verified ORF
3793,6,225352,-0.102909433091794,0.0617831598919433,0.0966692766821458,YFR034C,PHO4,SGDID:S000001930,ORF,Verified ORF,"""Basic helix-loop-helix (bHLH) transcription factor of the myc-family; activates transcription cooperatively with Pho2p in response to phosphate limitation; binding to 'CACGTG' motif is regulated by chromatin restriction ; competitive binding of Cbf1p to the same DNA binding motif and cooperation with Pho2p; function is regulated by phosphorylation at multiple sites and by phosphate availability""",Verified ORF
3794,6,226182,-0.0570784170942202,0.0623353035894228,0.360466354874778,YFR034W-A,YFR034W-A,SGDID:S000028631,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps YFR035C; identified by gene-trapping ; microarray expression analysis ; and genome-wide homology searching""",Dubious ORF
3795,6,226781,-0.0989128973777941,0.0627700245997093,0.115968038477167,YFR036W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
3796,6,226929,-0.111118114543471,0.0623729282569086,0.0756885137011847,YFR036W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
3797,6,227351,-0.124754835799031,0.0825192074308965,0.131472350046269,YFR035C,YFR035C,SGDID:S000001931,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; deletion mutant exhibits synthetic phenotype with alpha-synuclein""",Uncharacterized ORF
3798,6,227352,-0.109408718374439,0.0645523998049721,0.0909796417529113,YFR035C,YFR035C,SGDID:S000001931,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; deletion mutant exhibits synthetic phenotype with alpha-synuclein""",Uncharacterized ORF
3799,6,227356,-0.140358224003955,0.0628784181809627,0.0262275570544317,YFR035C,YFR035C,SGDID:S000001931,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; deletion mutant exhibits synthetic phenotype with alpha-synuclein""",Uncharacterized ORF
3800,6,229335,0.0210186984407443,0.0631315585654737,0.739381075228799,YFR038W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3801,6,229567,0.0349333101694827,0.0619585193461167,0.573236208413422,YFR038W,IRC5,SGDID:S000001934,ORF,Verified ORF,"""Putative ATPase containing the DEAD/H helicase-related sequence motif; null mutant displays increased levels of spontaneous Rad52p foci; SWAT-GFP and mCherry fusion proteins localize to the nucleus""",Verified ORF
3802,6,231725,-0.0295820832579426,0.0622405356208002,0.634876766492219,YFR038W,IRC5,SGDID:S000001934,ORF,Verified ORF,"""Putative ATPase containing the DEAD/H helicase-related sequence motif; null mutant displays increased levels of spontaneous Rad52p foci; SWAT-GFP and mCherry fusion proteins localize to the nucleus""",Verified ORF
3803,6,232479,-0.0469749492467515,0.0631229355412838,0.457261490833412,YFR039C,OSW7,SGDID:S000001935,ORF,Verified ORF,"""Protein involved in outer spore wall assembly; likely involved directly in dityrosine layer assembly; may be involved in response to high salt and changes in carbon source; SWAT-GFP ; seamless-GFP and mCherry fusion proteins localize to the endoplasmic reticulum; deletion mutant has decreased spore survival in Drosophila feces; OSW7 has a paralog ; SHE10 ; that arose from the whole genome duplication; paralogs are redundant for spore wall dityrosine assembly""",Verified ORF
3804,6,233698,-0.0109805343210776,0.0628733293527689,0.861458437720079,YFR040W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
3805,6,234833,-0.034572394750323,0.0618830919408614,0.57673931430391,YFR040W,SAP155,SGDID:S000001936,ORF,Verified ORF,"""Protein required for function of the Sit4p protein phosphatase; forms a complex with Sit4p; member of a family of similar proteins including Sap4p ; Sap185p ; and Sap190p; protein abundance increases in response to DNA replication stress; SAP155 has a paralog ; SAP4 ; that arose from the whole genome duplication""",Verified ORF
3806,6,236114,-0.0339305376511326,0.0622441439714133,0.586015121130799,YFR040W,SAP155,SGDID:S000001936,ORF,Verified ORF,"""Protein required for function of the Sit4p protein phosphatase; forms a complex with Sit4p; member of a family of similar proteins including Sap4p ; Sap185p ; and Sap190p; protein abundance increases in response to DNA replication stress; SAP155 has a paralog ; SAP4 ; that arose from the whole genome duplication""",Verified ORF
3807,6,240423,0.0105236254411054,0.0621037595266941,0.865537945074219,YFR044C,DUG1,SGDID:S000001940,ORF,Verified ORF,"""Cys-Gly metallo-di-peptidase; forms a complex with Dug2p and Dug3p to degrade glutathione (GSH) and other peptides containing a gamma-glu-X bond in an alternative pathway to GSH degradation by gamma-glutamyl transpeptidase (Ecm38p); human homolog CNDP2 can complement yeast dug1 mutant""",Verified ORF
3808,6,240985,0.0169176944388932,0.0621469236408978,0.785611290426134,YFR044C,DUG1,SGDID:S000001940,ORF,Verified ORF,"""Cys-Gly metallo-di-peptidase; forms a complex with Dug2p and Dug3p to degrade glutathione (GSH) and other peptides containing a gamma-glu-X bond in an alternative pathway to GSH degradation by gamma-glutamyl transpeptidase (Ecm38p); human homolog CNDP2 can complement yeast dug1 mutant""",Verified ORF
3809,6,242390,0.0024684532636304,0.0625274939879921,0.968531701738519,YFR044C,DUG1,SGDID:S000001940,Close to 3'-UTR,Close to 3'-UTR,"""Cys-Gly metallo-di-peptidase; forms a complex with Dug2p and Dug3p to degrade glutathione (GSH) and other peptides containing a gamma-glu-X bond in an alternative pathway to GSH degradation by gamma-glutamyl transpeptidase (Ecm38p); human homolog CNDP2 can complement yeast dug1 mutant""",Verified ORF
3810,6,244245,-0.0359433052735641,0.0637487688740481,0.57322958830985,YFR046C,CNN1,SGDID:S000001942,Close to 3'-UTR,Close to 3'-UTR,"""Kinetochore protein; associated with the essential kinetochore proteins Nnf1p and Spc24p; phosphorylated by Clb5-Cdk1 ; Mps1p ; Ipl1p and to a lesser extent by Clb2-Cdk1; localizes to the lower region of the Ndc80 complex during anaphase and regulates KMN activity by inhibiting the Mtw1 and Spc105 complexes from binding to the Ndc80 complex; similar to metazoan CENP-T""",Verified ORF
3811,6,244301,-0.0438236245080158,0.0624160723826972,0.483066500557372,YFR047C,BNA6,SGDID:S000001943,ORF,Verified ORF,"""Quinolinate phosphoribosyl transferase; required for the de novo biosynthesis of NAD from tryptophan via kynurenine; expression regulated by Hst1p""",Verified ORF
3812,6,244932,0.0087252781079331,0.0619963839067615,0.888156803506531,YFR047C,BNA6,SGDID:S000001943,ORF,Verified ORF,"""Quinolinate phosphoribosyl transferase; required for the de novo biosynthesis of NAD from tryptophan via kynurenine; expression regulated by Hst1p""",Verified ORF
3813,6,245484,0.0012111171162519,0.0631290648687385,0.984704539456037,YFR047C,BNA6,SGDID:S000001943,Close to 3'-UTR,Close to 3'-UTR,"""Quinolinate phosphoribosyl transferase; required for the de novo biosynthesis of NAD from tryptophan via kynurenine; expression regulated by Hst1p""",Verified ORF
3814,6,245505,-0.0040301138428557,0.0629139029056485,0.948960618436415,YFR047C,BNA6,SGDID:S000001943,Close to 3'-UTR,Close to 3'-UTR,"""Quinolinate phosphoribosyl transferase; required for the de novo biosynthesis of NAD from tryptophan via kynurenine; expression regulated by Hst1p""",Verified ORF
3815,6,245506,-0.0040301138428557,0.0629139029056485,0.948960618436415,YFR047C,BNA6,SGDID:S000001943,Close to 3'-UTR,Close to 3'-UTR,"""Quinolinate phosphoribosyl transferase; required for the de novo biosynthesis of NAD from tryptophan via kynurenine; expression regulated by Hst1p""",Verified ORF
3816,6,245578,0.0081956660873557,0.0623734357779219,0.895536322529973,YFR047C,BNA6,SGDID:S000001943,Close to 3'-UTR,Close to 3'-UTR,"""Quinolinate phosphoribosyl transferase; required for the de novo biosynthesis of NAD from tryptophan via kynurenine; expression regulated by Hst1p""",Verified ORF
3817,6,245636,0.0116236004775505,0.0625812366947279,0.852758326286194,YFR047C,BNA6,SGDID:S000001943,Close to 3'-UTR,Close to 3'-UTR,"""Quinolinate phosphoribosyl transferase; required for the de novo biosynthesis of NAD from tryptophan via kynurenine; expression regulated by Hst1p""",Verified ORF
3818,6,245962,-0.123806367216136,0.131689912138799,0.347790907026352,YFR048W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3819,6,245962,0.294559888452859,0.213104438085676,0.167774262494709,YFR048W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3820,6,245963,-0.260722710897103,0.160752644180541,0.10572020573408,YFR048W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3821,6,246705,0.0601522339587873,0.0618958607140161,0.331800727411578,YFR048W,RMD8,SGDID:S000001944,ORF,Verified ORF,"""Cytosolic protein required for sporulation""",Verified ORF
3822,6,248124,0.0809171727581422,0.0647569682686763,0.212291251940782,YFR048W,RMD8,SGDID:S000001944,ORF,Verified ORF,"""Cytosolic protein required for sporulation""",Verified ORF
3823,6,251165,0.0783931475344441,0.0617911301611297,0.205391314906552,YFR051C,RET2,SGDID:S000001947,ORF,Verified ORF,"""Delta subunit of the coatomer complex (COPI); COPI coats Golgi-derived transport vesicles; involved in retrograde transport between Golgi and ER""",Verified ORF
3824,6,252271,0.103781686119616,0.062050696211924,0.0953057551496491,YFR052W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3825,6,253364,0.0799092711350049,0.132683069953085,0.547389912611811,YFR052W,RPN12,SGDID:S000001948,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the 19S regulatory particle of the 26S proteasome lid; synthetically lethal with RPT1 ; which is an ATPase component of the 19S regulatory particle; physically interacts with Nob1p and Rpn3p; protein abundance increases in response to DNA replication stress""",Verified ORF
3826,6,253516,0.0618694959368249,0.0678157550389231,0.362224265168023,YFR052C-A,YFR052C-A,SGDID:S000028768,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; overlaps ORF HXK1/YFR053C""",Dubious ORF
3827,6,253758,0.0785910910551504,0.061768970453589,0.204090034641355,YFR053C,HXK1,SGDID:S000001949,ORF,Verified ORF,"""Hexokinase isoenzyme 1; a cytosolic protein that catalyzes phosphorylation of glucose during glucose metabolism; expression is highest during growth on non-glucose carbon sources; glucose-induced repression involves hexokinase Hxk2p; HXK1 has a paralog ; HXK2 ; that arose from the whole genome duplication""",Verified ORF
3828,6,255018,0.0554569672450912,0.0621765874983684,0.373039718449462,YFR053C,HXK1,SGDID:S000001949,ORF,Verified ORF,"""Hexokinase isoenzyme 1; a cytosolic protein that catalyzes phosphorylation of glucose during glucose metabolism; expression is highest during growth on non-glucose carbon sources; glucose-induced repression involves hexokinase Hxk2p; HXK1 has a paralog ; HXK2 ; that arose from the whole genome duplication""",Verified ORF
3829,6,255233,0.052243526723466,0.0623577821128957,0.402708333248019,YFR053C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3830,6,256493,0.0325677005952121,0.0619533865250534,0.599440123743041,ACS_6_256375_-_NFR/NDR,,,Promoter,Promoter,,Promoter
3831,6,256723,0.0307990627784838,0.0638811483549019,0.630011899001987,F:256432-258854,,,Intergenic region,Intergenic region,between ARS609 and YFR054C,Intergenic region
3832,6,259953,0.0298910448987242,0.0621360336107818,0.630773212326236,YFR054C,YFR054C,SGDID:S000001950,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF
3833,6,260068,0.0331601385962313,0.0623286133126563,0.59504603901939,YFR054C,YFR054C,SGDID:S000001950,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF
