SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
1508,4,238194,-0.190493902511936,0.142581416350189,0.182398159976948,YDL126C,CDC48,SGDID:S000002284,ORF,Verified ORF,"""AAA ATPase with protein-unfoldase activity; subunit of polyUb-selective segregase complex involved in ERAD ; INM-associated degradation (INMAD) ; mitotic spindle disassembly ; macroautophagy ; PMN ; ribosome-associated degradation ; ribophagy ; homotypic ER membrane fusion ; SCF complex disassembly ; cell wall integrity ; and telomerase regulation; mobilizes membrane-anchored transcription factors by regulated Ub/proteasome-dependent processing (RUP); human ortholog VCP complements a cdc48 mutant""",Verified ORF
1509,4,242179,-0.203497384143553,0.145485387133816,0.162766550903017,YDL122W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1510,4,243657,-0.254360888105804,0.142922035452987,0.075982368562088,YDL122W,UBP1,SGDID:S000002280,ORF,Verified ORF,"""Ubiquitin-specific protease; removes ubiquitin from ubiquitinated proteins; cleaves at the C terminus of ubiquitin fusions irrespective of their size; capable of cleaving polyubiquitin chains""",Verified ORF
1511,4,248600,-0.231446522526177,0.143222534671048,0.106989291038629,YDL117W,CYK3,SGDID:S000002275,ORF,Verified ORF,"""SH3-domain protein located in the bud neck and cytokinetic actin ring; relocalizes from bud neck to nucleus upon DNA replication stress; activates the chitin synthase activity of Chs2p during cytokinesis; suppressor of growth and cytokinesis defects of chs2 phospho-mutants""",Verified ORF
1512,4,248779,-0.206410718387798,0.144194466183215,0.153178984083367,YDL117W,CYK3,SGDID:S000002275,ORF,Verified ORF,"""SH3-domain protein located in the bud neck and cytokinetic actin ring; relocalizes from bud neck to nucleus upon DNA replication stress; activates the chitin synthase activity of Chs2p during cytokinesis; suppressor of growth and cytokinesis defects of chs2 phospho-mutants""",Verified ORF
1513,4,249022,-0.24775415879237,0.143764930627244,0.0857048534289639,YDL117W,CYK3,SGDID:S000002275,ORF,Verified ORF,"""SH3-domain protein located in the bud neck and cytokinetic actin ring; relocalizes from bud neck to nucleus upon DNA replication stress; activates the chitin synthase activity of Chs2p during cytokinesis; suppressor of growth and cytokinesis defects of chs2 phospho-mutants""",Verified ORF
1514,4,249864,-0.202392334627791,0.14314794583555,0.15828188556458,YDL117W,CYK3,SGDID:S000002275,ORF,Verified ORF,"""SH3-domain protein located in the bud neck and cytokinetic actin ring; relocalizes from bud neck to nucleus upon DNA replication stress; activates the chitin synthase activity of Chs2p during cytokinesis; suppressor of growth and cytokinesis defects of chs2 phospho-mutants""",Verified ORF
1515,4,250515,-0.202313638260395,0.143779568905529,0.160274684278228,YDL117W,CYK3,SGDID:S000002275,ORF,Verified ORF,"""SH3-domain protein located in the bud neck and cytokinetic actin ring; relocalizes from bud neck to nucleus upon DNA replication stress; activates the chitin synthase activity of Chs2p during cytokinesis; suppressor of growth and cytokinesis defects of chs2 phospho-mutants""",Verified ORF
1516,4,251239,-0.217294496357717,0.147768693295513,0.142316000068914,YDL117W,CYK3,SGDID:S000002275,Close to 3'-UTR,Close to 3'-UTR,"""SH3-domain protein located in the bud neck and cytokinetic actin ring; relocalizes from bud neck to nucleus upon DNA replication stress; activates the chitin synthase activity of Chs2p during cytokinesis; suppressor of growth and cytokinesis defects of chs2 phospho-mutants""",Verified ORF
1517,4,251719,-0.235700247724409,0.142592418429197,0.0992270807666782,YDL116W,NUP84,SGDID:S000002274,ORF,Verified ORF,"""Subunit of the Nup84p subcomplex of the nuclear pore complex (NPC); contributes to nucleocytoplasmic transport and NPC biogenesis; also plays roles in several processes that may require localization of genes or chromosomes at the nuclear periphery ; including double-strand break repair ; transcription and chromatin silencing; homologous to human NUP107""",Verified ORF
1518,4,256612,-0.161967764802747,0.240210662588517,0.500578548001664,ARS411,ARS411,SGDID:S000130171,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS
1519,4,256620,0.230593915700208,0.327805665647024,0.482240925285281,ARS411,ARS411,SGDID:S000130171,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS
1520,4,256620,-0.111598959226244,0.303385014133497,0.713208539554567,ARS411,ARS411,SGDID:S000130171,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS
1521,4,256985,-0.153986000368728,0.144208770561662,0.286340817959822,YDL113C,ATG20,SGDID:S000002271,ORF,Verified ORF,"""Sorting nexin family member; required for the cytoplasm-to-vacuole targeting (Cvt) pathway ; endosomal sorting and selective autophagy; has a Phox homology domain that binds phosphatidylinositol-3-phosphate; interacts with Snx4p; potential Cdc28p substrate""",Verified ORF
1522,4,257828,-0.148395944496321,0.142820044042787,0.299496628215142,YDL113C,ATG20,SGDID:S000002271,ORF,Verified ORF,"""Sorting nexin family member; required for the cytoplasm-to-vacuole targeting (Cvt) pathway ; endosomal sorting and selective autophagy; has a Phox homology domain that binds phosphatidylinositol-3-phosphate; interacts with Snx4p; potential Cdc28p substrate""",Verified ORF
1523,4,259994,-0.14302589315472,0.145132105050139,0.325059585321603,YDL112W,TRM3,SGDID:S000002270,ORF,Verified ORF,"""2'-O-ribose methyltransferase; catalyzes the ribose methylation of the guanosine nucleotide at position 18 of tRNAs""",Verified ORF
1524,4,263044,-0.219260134187511,0.143213760111791,0.126665261005354,YDL112W,TRM3,SGDID:S000002270,ORF,Verified ORF,"""2'-O-ribose methyltransferase; catalyzes the ribose methylation of the guanosine nucleotide at position 18 of tRNAs""",Verified ORF
1525,4,264432,-0.243414168966138,0.146044524266703,0.0964586450760727,XUT_4F-137,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript
1526,4,265022,-0.135795343193298,0.146380281173681,0.354202893045938,YDL110C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1527,4,267372,-0.18149275932278,0.145344266468309,0.212598850814931,YDL109C,YDL109C,SGDID:S000002267,Close to 3'-UTR,Close to 3'-UTR,"""Putative lipase; involved in lipid metabolism; not an essential gene; YDL109C has a paralog ; ROG1 ; that arose from the whole genome duplication""",Uncharacterized ORF
1528,4,267844,-0.167178455296828,0.144779094697141,0.248988623868878,YDL109C,YDL109C,SGDID:S000002267,Close to 3'-UTR,Close to 3'-UTR,"""Putative lipase; involved in lipid metabolism; not an essential gene; YDL109C has a paralog ; ROG1 ; that arose from the whole genome duplication""",Uncharacterized ORF
1529,4,268855,-0.205835905894943,0.145212977265173,0.157225853478364,YDL107W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1530,4,270158,-0.0925058777101435,0.158153890388341,0.558981540339039,YDL107W,MSS2,SGDID:S000002265,Close to 3'-UTR,Close to 3'-UTR,"""Peripherally bound inner membrane protein of the mitochondrial matrix; involved in membrane insertion of C-terminus of Cox2p ; interacts genetically and physically with Cox18p""",Verified ORF
1531,4,270194,-0.373386457358174,0.287755228373787,0.195277772832932,YDL107W,MSS2,SGDID:S000002265,Close to 3'-UTR,Close to 3'-UTR,"""Peripherally bound inner membrane protein of the mitochondrial matrix; involved in membrane insertion of C-terminus of Cox2p ; interacts genetically and physically with Cox18p""",Verified ORF
1532,4,271035,-0.135117992059058,0.149617345690662,0.367093742433722,YDL106C,PHO2,SGDID:S000002264,ORF,Verified ORF,"""Homeobox transcription factor; regulatory targets include genes involved in phosphate metabolism; binds cooperatively with Pho4p to the PHO5 promoter; phosphorylation of Pho2p facilitates interaction with Pho4p; relocalizes to the cytosol in response to hypoxia""",Verified ORF
1533,4,271787,-0.149123035764789,0.14444691595414,0.302604384411773,YDL106C,PHO2,SGDID:S000002264,ORF,Verified ORF,"""Homeobox transcription factor; regulatory targets include genes involved in phosphate metabolism; binds cooperatively with Pho4p to the PHO5 promoter; phosphorylation of Pho2p facilitates interaction with Pho4p; relocalizes to the cytosol in response to hypoxia""",Verified ORF
1534,4,274059,-0.13768293202216,0.145017902597045,0.343056457032393,YDL104C,QRI7,SGDID:S000002262,ORF,Verified ORF,"""Protein involved in threonylcarbamoyl adenosine biosynthesis; Sua5p and Qri7p are necessary and sufficient for RNA t6A modification in vitro; highly conserved mitochondrial protein; essential for t6A modification of mitochondrial tRNAs that decode ANN codons; similar to Kae1p and E. coli YgjD ; both of which are also required for tRNA t6A modification; when directed to the cytoplasm ; complements the essential function of Kae1p in the KEOPS complex""",Verified ORF
1535,4,274409,-0.0966543499243574,0.144315017017237,0.503457813972651,YDL104C,QRI7,SGDID:S000002262,ORF,Verified ORF,"""Protein involved in threonylcarbamoyl adenosine biosynthesis; Sua5p and Qri7p are necessary and sufficient for RNA t6A modification in vitro; highly conserved mitochondrial protein; essential for t6A modification of mitochondrial tRNAs that decode ANN codons; similar to Kae1p and E. coli YgjD ; both of which are also required for tRNA t6A modification; when directed to the cytoplasm ; complements the essential function of Kae1p in the KEOPS complex""",Verified ORF
1536,4,274840,-0.127424616755691,0.145881329761007,0.382994594452378,YDL104C,QRI7,SGDID:S000002262,ORF,Verified ORF,"""Protein involved in threonylcarbamoyl adenosine biosynthesis; Sua5p and Qri7p are necessary and sufficient for RNA t6A modification in vitro; highly conserved mitochondrial protein; essential for t6A modification of mitochondrial tRNAs that decode ANN codons; similar to Kae1p and E. coli YgjD ; both of which are also required for tRNA t6A modification; when directed to the cytoplasm ; complements the essential function of Kae1p in the KEOPS complex""",Verified ORF
1537,4,274870,-0.0611013910632506,0.147203855753702,0.678335430907652,YDL104C,QRI7,SGDID:S000002262,ORF,Verified ORF,"""Protein involved in threonylcarbamoyl adenosine biosynthesis; Sua5p and Qri7p are necessary and sufficient for RNA t6A modification in vitro; highly conserved mitochondrial protein; essential for t6A modification of mitochondrial tRNAs that decode ANN codons; similar to Kae1p and E. coli YgjD ; both of which are also required for tRNA t6A modification; when directed to the cytoplasm ; complements the essential function of Kae1p in the KEOPS complex""",Verified ORF
1538,4,274922,-0.130695749326237,0.146595310218713,0.373246218545598,YDL104C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1539,4,274930,-0.132649096292867,0.146564754018932,0.366053778095202,YDL104C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1540,4,275038,-0.176285109808806,0.150209021937306,0.241347035685056,YDL104C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1541,4,275108,-0.194320186948267,0.155660547276293,0.21272708834452,YDL104C,QRI7,SGDID:S000002262,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in threonylcarbamoyl adenosine biosynthesis; Sua5p and Qri7p are necessary and sufficient for RNA t6A modification in vitro; highly conserved mitochondrial protein; essential for t6A modification of mitochondrial tRNAs that decode ANN codons; similar to Kae1p and E. coli YgjD ; both of which are also required for tRNA t6A modification; when directed to the cytoplasm ; complements the essential function of Kae1p in the KEOPS complex""",Verified ORF
1542,4,275111,-0.203568086014708,0.155051331868277,0.190066918365643,YDL104C,QRI7,SGDID:S000002262,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in threonylcarbamoyl adenosine biosynthesis; Sua5p and Qri7p are necessary and sufficient for RNA t6A modification in vitro; highly conserved mitochondrial protein; essential for t6A modification of mitochondrial tRNAs that decode ANN codons; similar to Kae1p and E. coli YgjD ; both of which are also required for tRNA t6A modification; when directed to the cytoplasm ; complements the essential function of Kae1p in the KEOPS complex""",Verified ORF
1543,4,275180,-0.0921221619425169,0.143959293814193,0.522640927820776,YDL103C,QRI1,SGDID:S000002261,ORF,Verified ORF,"""UDP-N-acetylglucosamine pyrophosphorylase; catalyzes the formation of UDP-N-acetylglucosamine (UDP-GlcNAc) ; which is important in cell wall biosynthesis ; protein N-glycosylation ; and GPI anchor biosynthesis; protein abundance increases in response to DNA replication stress""",Verified ORF
1544,4,275191,-0.0911857410256747,0.144116695164967,0.52732512284099,YDL103C,QRI1,SGDID:S000002261,ORF,Verified ORF,"""UDP-N-acetylglucosamine pyrophosphorylase; catalyzes the formation of UDP-N-acetylglucosamine (UDP-GlcNAc) ; which is important in cell wall biosynthesis ; protein N-glycosylation ; and GPI anchor biosynthesis; protein abundance increases in response to DNA replication stress""",Verified ORF
1545,4,275289,-0.0931146938786295,0.144321609671289,0.51922391657281,YDL103C,QRI1,SGDID:S000002261,ORF,Verified ORF,"""UDP-N-acetylglucosamine pyrophosphorylase; catalyzes the formation of UDP-N-acetylglucosamine (UDP-GlcNAc) ; which is important in cell wall biosynthesis ; protein N-glycosylation ; and GPI anchor biosynthesis; protein abundance increases in response to DNA replication stress""",Verified ORF
1546,4,275562,-0.0669401086933186,0.144362719967137,0.64315287524138,YDL103C,QRI1,SGDID:S000002261,ORF,Verified ORF,"""UDP-N-acetylglucosamine pyrophosphorylase; catalyzes the formation of UDP-N-acetylglucosamine (UDP-GlcNAc) ; which is important in cell wall biosynthesis ; protein N-glycosylation ; and GPI anchor biosynthesis; protein abundance increases in response to DNA replication stress""",Verified ORF
1547,4,275637,-0.0811531629777478,0.144870507864199,0.575713859583742,YDL103C,QRI1,SGDID:S000002261,ORF,Verified ORF,"""UDP-N-acetylglucosamine pyrophosphorylase; catalyzes the formation of UDP-N-acetylglucosamine (UDP-GlcNAc) ; which is important in cell wall biosynthesis ; protein N-glycosylation ; and GPI anchor biosynthesis; protein abundance increases in response to DNA replication stress""",Verified ORF
