SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
3924,7,54897,-0.0117115533738205,0.146434368551791,0.936299936420107,YGL236C,MTO1,SGDID:S000003205,ORF,Verified ORF,"""Mitochondrial protein; forms heterodimer complex with Mss1p that performs 5-carboxymethylaminomethyl modification of the wobble uridine base in mitochondrial tRNAs; required for respiration in paromomycin-resistant 15S rRNA mutants; human homolog MTO1 can complement yeast null mutant""",Verified ORF
3925,7,55912,-0.12342299968889,0.14715114423908,0.40217730679207,YGL236C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3926,7,56225,-0.0428415518914889,0.216359723634276,0.843150629068381,YGL234W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
3927,7,62689,-0.0458806948824207,0.14740203375266,0.755784964407479,YGL233W,SEC15,SGDID:S000003202,Close to 3'-UTR,Close to 3'-UTR,"""Essential 113 kDa subunit of the exocyst complex; the exocyst mediates polarized targeting and tethering of post-Golgi secretory vesicles to active sites of exocytosis prior to SNARE-mediated fusion; interacts with and functions as a downstream effector of active ; GTP-bound Sec4p ; a Rab family GTPase""",Verified ORF
3928,7,65725,0.000308660835538,0.146461069356064,0.998319681951345,YGL229C,SAP4,SGDID:S000003198,ORF,Verified ORF,"""Protein required for function of the Sit4p protein phosphatase; member of a family of similar proteins that form complexes with Sit4p ; including Sap155p ; Sap185p ; and Sap190p; SAP4 has a paralog ; SAP155 ; that arose from the whole genome duplication""",Verified ORF
3929,7,66339,-0.0068369785200254,0.147938680807636,0.963165061405007,YGL229C,SAP4,SGDID:S000003198,ORF,Verified ORF,"""Protein required for function of the Sit4p protein phosphatase; member of a family of similar proteins that form complexes with Sit4p ; including Sap155p ; Sap185p ; and Sap190p; SAP4 has a paralog ; SAP155 ; that arose from the whole genome duplication""",Verified ORF
3930,7,66622,-0.0378352872807567,0.146551179639586,0.796425271484694,YGL229C,SAP4,SGDID:S000003198,ORF,Verified ORF,"""Protein required for function of the Sit4p protein phosphatase; member of a family of similar proteins that form complexes with Sit4p ; including Sap155p ; Sap185p ; and Sap190p; SAP4 has a paralog ; SAP155 ; that arose from the whole genome duplication""",Verified ORF
3931,7,68513,-0.0591665198148383,0.146597140812388,0.686751688030651,YGL228W,SHE10,SGDID:S000003197,ORF,Verified ORF,"""Protein involved in outer spore wall assembly; likely involved directly in dityrosine layer assembly; putative GPI-anchored protein; overexpression causes growth arrest;; SWAT-GFP ; seamless-GFP and mCherry fusion proteins localize to the endoplasmic reticulum; SHE10 has a paralog ; OSW7/YFR039C ; that arose from the whole genome duplication; paralogs are redundant for spore wall dityrosine assembly""",Verified ORF
3932,7,69394,-0.265527072116781,0.440177515178347,0.546744901018271,YGL227W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3933,7,69396,0.0591396347527269,0.355727288522658,0.868055452803755,YGL227W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3934,7,70413,-0.146895951932986,0.146696747954059,0.317339708103051,YGL227W,VID30,SGDID:S000003196,ORF,Verified ORF,"""Central component of GID Complex ; involved in FBPase degradation; interacts strongly with Gid8p to serve as a scaffold for other GID Complex subunits; contains SPRY domain and 3 domains that are also found in Gid8p - LisH ; CTLH ; and CRA; required for association of Vid vesicles and actin patches in vacuole import and degradation pathway; shifts the balance of nitrogen metabolism toward glutamate production; localizes to the nucleus and the cytoplasm""",Verified ORF
3935,7,73728,0.428612920420857,0.289541680866897,0.139681109746369,tV(AAC)G3_NFR/NDR,,,Promoter,Promoter,,Promoter
3936,7,74414,-0.168282768073999,0.147159350323944,0.25358889068454,SUT111_NFR/NDR,,,Promoter,Promoter,,Promoter
3937,7,80505,-0.266173934633627,0.14846704083014,0.0738585658117894,YGL223C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3938,7,80602,-0.167126781471755,0.44933773419755,0.710160520187316,YGL223C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3939,7,80604,0.258411179321708,0.444456011230417,0.561335205978952,YGL223C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3940,7,80608,-0.0270151849263023,0.341819962061012,0.937050859958011,YGL223C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3941,7,80609,0.051977454880654,0.339158894972696,0.878285547738544,YGL223C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3942,7,83968,-0.280939950187959,0.145670253966036,0.0545818694266593,YGL219C,MDM34,SGDID:S000003187,ORF,Verified ORF,"""Mitochondrial component of the ERMES complex; links the ER to mitochondria and may promote inter-organellar calcium and phospholipid exchange as well as coordinating mitochondrial DNA replication and growth; required for mitophagy; ERMES complex is often co-localized with peroxisomes and with concentrated areas of pyruvate dehydrogenase""",Verified ORF
3943,7,84763,-0.129683097188456,0.329164179803345,0.693835943542218,YGL219C,MDM34,SGDID:S000003187,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial component of the ERMES complex; links the ER to mitochondria and may promote inter-organellar calcium and phospholipid exchange as well as coordinating mitochondrial DNA replication and growth; required for mitophagy; ERMES complex is often co-localized with peroxisomes and with concentrated areas of pyruvate dehydrogenase""",Verified ORF
3944,7,87147,-0.393777051722667,0.144879169632109,0.0068924436143472,YGL216W,KIP3,SGDID:S000003184,ORF,Verified ORF,"""Kinesin-related antiparallel sliding motor protein; involved in mitotic spindle positioning; sliding activity promotes bipolar spindle assembly and maintenance of genome stability; inhibits spindle elongation ; destabilizing late anaphase spindle microtubules that polymerize beyond the midzone""",Verified ORF
3945,7,87586,-0.426089242130005,0.156423089538908,0.0067713459156766,YGL216W,KIP3,SGDID:S000003184,Close to 3'-UTR,Close to 3'-UTR,"""Kinesin-related antiparallel sliding motor protein; involved in mitotic spindle positioning; sliding activity promotes bipolar spindle assembly and maintenance of genome stability; inhibits spindle elongation ; destabilizing late anaphase spindle microtubules that polymerize beyond the midzone""",Verified ORF
3946,7,87833,-0.398647657246743,0.146180710048831,0.0067086950583742,YGL216W,KIP3,SGDID:S000003184,Close to 3'-UTR,Close to 3'-UTR,"""Kinesin-related antiparallel sliding motor protein; involved in mitotic spindle positioning; sliding activity promotes bipolar spindle assembly and maintenance of genome stability; inhibits spindle elongation ; destabilizing late anaphase spindle microtubules that polymerize beyond the midzone""",Verified ORF
3947,7,87999,-0.387002312474053,0.145340966573808,0.0081060425278042,YGL215W,CLG1,SGDID:S000003183,ORF,Verified ORF,"""Cyclin-like protein that interacts with Pho85p; has sequence similarity to G1 cyclins PCL1 and PCL2""",Verified ORF
3948,7,88913,-0.40998164220644,0.145375437211814,0.0050711069174837,YGL215W,CLG1,SGDID:S000003183,ORF,Verified ORF,"""Cyclin-like protein that interacts with Pho85p; has sequence similarity to G1 cyclins PCL1 and PCL2""",Verified ORF
3949,7,89733,-0.0297643362672986,0.383431234972932,0.938169326081006,YGL215W,CLG1,SGDID:S000003183,Close to 3'-UTR,Close to 3'-UTR,"""Cyclin-like protein that interacts with Pho85p; has sequence similarity to G1 cyclins PCL1 and PCL2""",Verified ORF
3950,7,90591,-0.391469836162341,0.145143055372328,0.0073294648925806,YGL213C,SKI8,SGDID:S000003181,ORF,Verified ORF,"""Ski complex component and WD-repeat protein; mediates 3'-5' RNA degradation by the cytoplasmic exosome; also required for meiotic double-strand break recombination; null mutants have superkiller phenotype""",Verified ORF
3951,7,92844,-0.175311460431524,0.146650333612638,0.232718194870612,YGL211W,NCS6,SGDID:S000003179,ORF,Verified ORF,"""Protein required for uridine thiolation of Gln ; Lys ; and Glu tRNAs; required for the thiolation of uridine at the wobble position of Gln ; Lys ; and Glu tRNAs; has a role in urmylation and in invasive and pseudohyphal growth; inhibits replication of Brome mosaic virus in S. cerevisiae""",Verified ORF
3952,7,98223,-0.0848223152263662,0.146515134200046,0.563004202481904,YGL208W,SIP2,SGDID:S000003176,ORF,Verified ORF,"""One of three alternate beta subunits of the Snf1 kinase complex; involved in the response to glucose starvation; null mutants exhibit accelerated aging; N-myristoylprotein localized to the cytoplasm and the plasma membrane; SIP2 has a paralog ; GAL83 ; that arose from the whole genome duplication""",Verified ORF
3953,7,101935,-0.124631216520074,0.146434503541209,0.395287699478564,YGL207W,SPT16,SGDID:S000003175,ORF,Verified ORF,"""Subunit of the heterodimeric FACT complex (Spt16p-Pob3p); FACT associates with chromatin via interaction with Nhp6Ap and Nhp6Bp ; and reorganizes nucleosomes to facilitate access to DNA by RNA and DNA polymerases; specifically required for diauxic shift-induced H2B deposition onto rDNA genes; mutations cause reduced nucleosome occupancy over highly transcribed regions; coregulates transcription with Mot1p through preinitiation complex assembly and nucleosome organization""",Verified ORF
3954,7,102167,-0.131055559798503,0.147079604241058,0.373508252990503,YGL207W,SPT16,SGDID:S000003175,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the heterodimeric FACT complex (Spt16p-Pob3p); FACT associates with chromatin via interaction with Nhp6Ap and Nhp6Bp ; and reorganizes nucleosomes to facilitate access to DNA by RNA and DNA polymerases; specifically required for diauxic shift-induced H2B deposition onto rDNA genes; mutations cause reduced nucleosome occupancy over highly transcribed regions; coregulates transcription with Mot1p through preinitiation complex assembly and nucleosome organization""",Verified ORF
3955,7,102487,-1.32019567399214,0.591224163903743,0.0261762075740707,YGL207W,SPT16,SGDID:S000003175,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the heterodimeric FACT complex (Spt16p-Pob3p); FACT associates with chromatin via interaction with Nhp6Ap and Nhp6Bp ; and reorganizes nucleosomes to facilitate access to DNA by RNA and DNA polymerases; specifically required for diauxic shift-induced H2B deposition onto rDNA genes; mutations cause reduced nucleosome occupancy over highly transcribed regions; coregulates transcription with Mot1p through preinitiation complex assembly and nucleosome organization""",Verified ORF
3956,7,103626,-0.115909153512416,0.146661293800464,0.429872306709779,YGL206C,CHC1,SGDID:S000003174,ORF,Verified ORF,"""Clathrin heavy chain; subunit of the major coat protein involved in intracellular protein transport and endocytosis; the clathrin triskelion is a trimeric molecule composed of three heavy chains that radiate from a vertex and three light chains which bind noncovalently near the vertex of the triskelion; the light chain (CLC1) is thought to regulate function""",Verified ORF
3957,7,103929,-0.130209773305051,0.146629623325413,0.375135630726805,YGL206C,CHC1,SGDID:S000003174,ORF,Verified ORF,"""Clathrin heavy chain; subunit of the major coat protein involved in intracellular protein transport and endocytosis; the clathrin triskelion is a trimeric molecule composed of three heavy chains that radiate from a vertex and three light chains which bind noncovalently near the vertex of the triskelion; the light chain (CLC1) is thought to regulate function""",Verified ORF
3958,7,105525,-0.143221454150292,0.146181757208371,0.327880934410202,YGL206C,CHC1,SGDID:S000003174,ORF,Verified ORF,"""Clathrin heavy chain; subunit of the major coat protein involved in intracellular protein transport and endocytosis; the clathrin triskelion is a trimeric molecule composed of three heavy chains that radiate from a vertex and three light chains which bind noncovalently near the vertex of the triskelion; the light chain (CLC1) is thought to regulate function""",Verified ORF
3959,7,109520,-0.204825754131741,0.145794003210132,0.160930867552624,YGL205W,POX1,SGDID:S000003173,ORF,Verified ORF,"""Fatty-acyl coenzyme A oxidase; involved in the fatty acid beta-oxidation pathway; localized to the peroxisomal matrix; component of a light sensing pathway ; converting light into a hydrogen peroxide signal ; modulating nucleo-cytoplasmic shuttling of stress-responsive transcription factor ; Msn2p""",Verified ORF
3960,7,109762,-0.206144086695826,0.146187389355312,0.159380060027749,YGL205W,POX1,SGDID:S000003173,ORF,Verified ORF,"""Fatty-acyl coenzyme A oxidase; involved in the fatty acid beta-oxidation pathway; localized to the peroxisomal matrix; component of a light sensing pathway ; converting light into a hydrogen peroxide signal ; modulating nucleo-cytoplasmic shuttling of stress-responsive transcription factor ; Msn2p""",Verified ORF
3961,7,112259,-0.0058423550129058,0.164709791942354,0.971724539042111,ARS704,ARS704,SGDID:S000118452,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
3962,7,114462,-0.052643378593622,0.146571776110018,0.719686770850187,YGL203C,KEX1,SGDID:S000003171,ORF,Verified ORF,"""Cell death protease essential for hypochlorite-induced apoptosis; involved in the processing of killer toxin and alpha factor precursor; cleaves Lys and Arg residues from the C-terminus of peptides and proteins""",Verified ORF
3963,7,115291,0.0478997924379918,0.315013277356654,0.879229301120733,YGL203C,KEX1,SGDID:S000003171,Close to 3'-UTR,Close to 3'-UTR,"""Cell death protease essential for hypochlorite-induced apoptosis; involved in the processing of killer toxin and alpha factor precursor; cleaves Lys and Arg residues from the C-terminus of peptides and proteins""",Verified ORF
3964,7,115293,0.0130492453831472,0.318216393467906,0.967313133716653,YGL203C,KEX1,SGDID:S000003171,Close to 3'-UTR,Close to 3'-UTR,"""Cell death protease essential for hypochlorite-induced apoptosis; involved in the processing of killer toxin and alpha factor precursor; cleaves Lys and Arg residues from the C-terminus of peptides and proteins""",Verified ORF
3965,7,115294,0.0932152864372746,0.321667032518173,0.772148472523917,YGL203C,KEX1,SGDID:S000003171,Close to 3'-UTR,Close to 3'-UTR,"""Cell death protease essential for hypochlorite-induced apoptosis; involved in the processing of killer toxin and alpha factor precursor; cleaves Lys and Arg residues from the C-terminus of peptides and proteins""",Verified ORF
3966,7,115759,-0.136790913897306,0.147457234148923,0.354215214521632,YGL202W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
