SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
1744,4,466334,0.0879531401200446,0.115322350164124,0.446168300321061,YDR011W,SNQ2,SGDID:S000002418,ORF,Verified ORF,"""Plasma membrane ATP-binding cassette (ABC) transporter; multidrug transporter involved in multidrug resistance and resistance to singlet oxygen species""",Verified ORF
1745,4,471707,0.0425197619811444,0.1244235113342,0.732754320417943,YDR012W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1746,4,472549,-0.175357172897927,0.528882922211057,0.740417210385507,YDR012W,RPL4B,SGDID:S000002419,ORF,Verified ORF,"""Ribosomal 60S subunit protein L4B; homologous to mammalian ribosomal protein L4 and bacterial L4; RPL4B has a paralog ; RPL4A ; that arose from the whole genome duplication""",Verified ORF
1747,4,472918,-0.0249843877762118,0.115967002289362,0.829545640129087,YDR012W,RPL4B,SGDID:S000002419,ORF,Verified ORF,"""Ribosomal 60S subunit protein L4B; homologous to mammalian ribosomal protein L4 and bacterial L4; RPL4B has a paralog ; RPL4A ; that arose from the whole genome duplication""",Verified ORF
1748,4,473492,-0.0331650414763354,0.114655296001673,0.772553224307287,YDR013W,PSF1,SGDID:S000002420,ORF,Verified ORF,"""Subunit of the GINS complex (Sld5p ; Psf1p ; Psf2p ; Psf3p); complex is localized to DNA replication origins and implicated in assembly of the DNA replication machinery""",Verified ORF
1749,4,473912,-0.0415347594523351,0.11497345537575,0.718124788776124,YDR014W_NFR/NDR,,,Promoter,Promoter,,Promoter
1750,4,474265,-0.0385643845461284,0.1145443599483,0.736560907397863,YDR014W,RAD61,SGDID:S000002421,ORF,Verified ORF,"""Subunit of a complex that inhibits sister chromatid cohesion; also negatively regulates chromosome condensation; inhibited by Eco1p-acetylated cohesin subunits Smc3p and Mcd1p; binds Smc3p ATPase head of cohesin; related to the human Wapl protein that controls the association of cohesin with chromatin""",Verified ORF
1751,4,474320,-0.0413476414748472,0.115310860454555,0.72012708059302,YDR014W,RAD61,SGDID:S000002421,ORF,Verified ORF,"""Subunit of a complex that inhibits sister chromatid cohesion; also negatively regulates chromosome condensation; inhibited by Eco1p-acetylated cohesin subunits Smc3p and Mcd1p; binds Smc3p ATPase head of cohesin; related to the human Wapl protein that controls the association of cohesin with chromatin""",Verified ORF
1752,4,474321,-0.0413476414748472,0.115310860454555,0.72012708059302,YDR014W,RAD61,SGDID:S000002421,ORF,Verified ORF,"""Subunit of a complex that inhibits sister chromatid cohesion; also negatively regulates chromosome condensation; inhibited by Eco1p-acetylated cohesin subunits Smc3p and Mcd1p; binds Smc3p ATPase head of cohesin; related to the human Wapl protein that controls the association of cohesin with chromatin""",Verified ORF
1753,4,474625,-0.0186378866408873,0.114891822895155,0.87122450038294,YDR014W,RAD61,SGDID:S000002421,ORF,Verified ORF,"""Subunit of a complex that inhibits sister chromatid cohesion; also negatively regulates chromosome condensation; inhibited by Eco1p-acetylated cohesin subunits Smc3p and Mcd1p; binds Smc3p ATPase head of cohesin; related to the human Wapl protein that controls the association of cohesin with chromatin""",Verified ORF
1754,4,474628,-0.0096777975021841,0.115219885697853,0.9331086875474,YDR014W,RAD61,SGDID:S000002421,ORF,Verified ORF,"""Subunit of a complex that inhibits sister chromatid cohesion; also negatively regulates chromosome condensation; inhibited by Eco1p-acetylated cohesin subunits Smc3p and Mcd1p; binds Smc3p ATPase head of cohesin; related to the human Wapl protein that controls the association of cohesin with chromatin""",Verified ORF
1755,4,476164,-0.0481389326918982,0.117292042977273,0.681747292960007,YDR014W,RAD61,SGDID:S000002421,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of a complex that inhibits sister chromatid cohesion; also negatively regulates chromosome condensation; inhibited by Eco1p-acetylated cohesin subunits Smc3p and Mcd1p; binds Smc3p ATPase head of cohesin; related to the human Wapl protein that controls the association of cohesin with chromatin""",Verified ORF
1756,4,476181,-0.0275742681019916,0.116817693112107,0.813534409659325,YDR014W,RAD61,SGDID:S000002421,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of a complex that inhibits sister chromatid cohesion; also negatively regulates chromosome condensation; inhibited by Eco1p-acetylated cohesin subunits Smc3p and Mcd1p; binds Smc3p ATPase head of cohesin; related to the human Wapl protein that controls the association of cohesin with chromatin""",Verified ORF
1757,4,476291,-0.0372415875288776,0.128294587544934,0.771771089341842,YDR014W,RAD61,SGDID:S000002421,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of a complex that inhibits sister chromatid cohesion; also negatively regulates chromosome condensation; inhibited by Eco1p-acetylated cohesin subunits Smc3p and Mcd1p; binds Smc3p ATPase head of cohesin; related to the human Wapl protein that controls the association of cohesin with chromatin""",Verified ORF
1758,4,476833,-0.0686199101497913,0.115282557596798,0.552069538532461,YDR014W,RAD61,SGDID:S000002421,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of a complex that inhibits sister chromatid cohesion; also negatively regulates chromosome condensation; inhibited by Eco1p-acetylated cohesin subunits Smc3p and Mcd1p; binds Smc3p ATPase head of cohesin; related to the human Wapl protein that controls the association of cohesin with chromatin""",Verified ORF
1759,4,478092,-0.0731255288275305,0.114485455106529,0.523411462260863,YDR014W-A,HED1,SGDID:S000113613,ORF,Verified ORF,"""Meiosis-specific protein; down-regulates Rad51p-mediated mitotic recombination when the meiotic recombination machinery is impaired; promotes synapsis and required for the normal morphogenesis of synaptonemal complex; prevents the recruitment of Rad54p to site-specific DNA double-strand breaks in vivo; early meiotic gene ; transcribed specifically during meiotic prophase""",Verified ORF
1760,4,479557,-0.0863222592536036,0.114593601003446,0.45177753221473,YDR017C,KCS1,SGDID:S000002424,ORF,Verified ORF,"""Inositol hexakisphosphate and inositol heptakisphosphate kinase; generation of high energy inositol pyrophosphates by Kcs1p is required for many processes such as vacuolar biogenesis ; stress response ; RNA polymerase I-mediated rRNA transcription and telomere maintenance; inositol hexakisphosphate is also known as IP6; inositol heptakisphosphate is also known as IP7""",Verified ORF
1761,4,480076,-0.0495994180148723,0.114854517847732,0.66611728248737,YDR017C,KCS1,SGDID:S000002424,ORF,Verified ORF,"""Inositol hexakisphosphate and inositol heptakisphosphate kinase; generation of high energy inositol pyrophosphates by Kcs1p is required for many processes such as vacuolar biogenesis ; stress response ; RNA polymerase I-mediated rRNA transcription and telomere maintenance; inositol hexakisphosphate is also known as IP6; inositol heptakisphosphate is also known as IP7""",Verified ORF
1762,4,481074,-0.0638444425149349,0.114618522761744,0.577868939262047,YDR017C,KCS1,SGDID:S000002424,ORF,Verified ORF,"""Inositol hexakisphosphate and inositol heptakisphosphate kinase; generation of high energy inositol pyrophosphates by Kcs1p is required for many processes such as vacuolar biogenesis ; stress response ; RNA polymerase I-mediated rRNA transcription and telomere maintenance; inositol hexakisphosphate is also known as IP6; inositol heptakisphosphate is also known as IP7""",Verified ORF
1763,4,482472,-0.0130706496026256,0.171060844433066,0.939136710356948,YDR017C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1764,4,482653,0.0117100246438384,0.121192542711427,0.923080377074827,CUT062,,,Unstable transcript,CUT,ncRNA_TFO,Unstable transcript
1765,4,484100,-0.0351093132640004,0.122312755028843,0.774245977614171,YDR018C_NFR/NDR,,,Promoter,Promoter,,Promoter
1766,4,485199,-0.0836588000162415,0.114829507037899,0.46676127236235,YDR019C,GCV1,SGDID:S000002426,ORF,Verified ORF,"""T subunit of the mitochondrial glycine decarboxylase complex; glycine decarboxylase is required for the catabolism of glycine to 5,10-methylene-THF; expression is regulated by levels of levels of 5,10-methylene-THF in the cytoplasm""",Verified ORF
1767,4,485454,-0.0480148606248521,0.115151088377522,0.676951827618179,SUT051_NFR/NDR,,,Promoter,Promoter,,Promoter
1768,4,487562,-0.0646297672150425,0.115964148626432,0.577658328893818,YDR021W,FAL1,SGDID:S000002428,ORF,Verified ORF,"""Nucleolar protein required for maturation of 18S rRNA; member of the eIF4A subfamily of DEAD-box ATP-dependent RNA helicases; 18S rRNA biogenesis defect of the null mutant is functionally complemented by human EIF4A3""",Verified ORF
1769,4,487957,-0.0254246792945498,0.119115363264836,0.831102447850279,YDR021W,FAL1,SGDID:S000002428,ORF,Verified ORF,"""Nucleolar protein required for maturation of 18S rRNA; member of the eIF4A subfamily of DEAD-box ATP-dependent RNA helicases; 18S rRNA biogenesis defect of the null mutant is functionally complemented by human EIF4A3""",Verified ORF
1770,4,491790,-0.0132519200613728,0.116306682634599,0.90935056331395,YDR023W,SES1,SGDID:S000002430,Close to 3'-UTR,Close to 3'-UTR,"""Cytosolic seryl-tRNA synthetase; class II aminoacyl-tRNA synthetase that aminoacylates tRNA(Ser) ; displays tRNA-dependent amino acid recognition which enhances discrimination of the serine substrate ; interacts with peroxin Pex21p""",Verified ORF
1771,4,492455,-0.0090880706828944,0.12055436113119,0.939950568196865,YDR024W,FYV1,SGDID:S000002431,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; mutation decreases survival upon exposure to K1 killer toxin""",Dubious ORF
1772,4,493748,0.0027727009672144,0.117225191777259,0.981142940903177,YDR026C,NSI1,SGDID:S000002433,ORF,Verified ORF,"""RNA polymerase I termination factor; binds to rDNA terminator element ; required for efficient Pol I termination; required for rDNA silencing at NTS1; facilities association of Sir2p with NTS1 ; contributes to rDNA stability and cell longevity; interacts physically with Fob1p and RENT subunits ; Sir2p and Net1p; may interact with ribosomes ; based on co-purification experiments; Myb-like DNA-binding protein; NSI1 has a paralog ; REB1 ; that arose from the whole genome duplication""",Verified ORF
1773,4,495614,-0.0006618671810536,0.115963048569605,0.995449267096622,YDR027C,VPS54,SGDID:S000002434,ORF,Verified ORF,"""Component of the GARP (Golgi-associated retrograde protein) complex; GARP is required for the recycling of proteins from endosomes to the late Golgi ; and for mitosis after DNA damage induced checkpoint arrest; potentially phosphorylated by Cdc28p; members of the GARP complex are Vps51p-Vps52p-Vps53p-Vps54p""",Verified ORF
1774,4,497124,-0.0178408540401733,0.115554380176576,0.877387651393196,YDR027C,VPS54,SGDID:S000002434,ORF,Verified ORF,"""Component of the GARP (Golgi-associated retrograde protein) complex; GARP is required for the recycling of proteins from endosomes to the late Golgi ; and for mitosis after DNA damage induced checkpoint arrest; potentially phosphorylated by Cdc28p; members of the GARP complex are Vps51p-Vps52p-Vps53p-Vps54p""",Verified ORF
1775,4,497529,-0.0186521619072648,0.116063084594504,0.872416024284797,YDR027C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1776,4,498734,-0.0063428953100614,0.115657149584435,0.956295186441789,YDR028C,REG1,SGDID:S000002435,ORF,Verified ORF,"""Regulatory subunit of type 1 protein phosphatase Glc7p; involved in negative regulation of glucose-repressible genes; involved in regulation of the nucleocytoplasmic shuttling of Hxk2p; REG1 has a paralog ; REG2 ; that arose from the whole genome duplication""",Verified ORF
1777,4,499794,0.0286468916831923,0.115476720580455,0.804220594755585,YDR028C,REG1,SGDID:S000002435,ORF,Verified ORF,"""Regulatory subunit of type 1 protein phosphatase Glc7p; involved in negative regulation of glucose-repressible genes; involved in regulation of the nucleocytoplasmic shuttling of Hxk2p; REG1 has a paralog ; REG2 ; that arose from the whole genome duplication""",Verified ORF
1778,4,501469,0.0133198933816694,0.115826128543767,0.908511269352539,SUT052,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
1779,4,504047,0.0234204838647514,0.117286450819474,0.841840997852528,YDR030C,RAD28,SGDID:S000002437,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in DNA repair; related to the human CSA protein that is involved in transcription-coupled repair nucleotide excision repair""",Verified ORF
1780,4,504419,0.0029804243543536,0.115664230463262,0.979457025649047,YDR032C,PST2,SGDID:S000002439,ORF,Verified ORF,"""FMN-dependent NAD(P)H:quinone oxidoreductase; induced by oxidative stress in a Yap1p dependent manner; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; protein abundance increases in response to DNA replication stress; PST2 has a paralog ; RFS1 ; that arose from the whole genome duplication""",Verified ORF
1781,4,512749,0.0425825494675255,0.1168108426027,0.715671013066692,YDR034C,LYS14,SGDID:S000002441,Close to 3'-UTR,Close to 3'-UTR,"""Transcriptional activator involved in regulating lysine biosynthesis; involved in the regulation of genes of the lysine biosynthesis pathway; requires 2-aminoadipate semialdehyde as co-inducer""",Verified ORF
1782,4,513467,0.274817298121619,0.244159741458942,0.261114990938162,YDRCdelta3,YDRCdelta3,SGDID:S000006845,Other features,LTR,"""Ty1 LTR""",reverse complement
1783,4,513607,0.147410984917846,0.225159903011687,0.513090716364089,YDRCdelta3_NFR/NDR,,,Promoter,Promoter,,Promoter
1784,4,520430,0.377142275693169,0.224443151838491,0.0937745549024881,YDRCdelta6a,YDRCdelta6a,SGDID:S000006848,Other features,LTR,"""Ty1 LTR""",reverse complement
1785,4,520552,0.0877079652455883,0.228610698483506,0.701464072856326,YDRWdelta7,YDRWdelta7,SGDID:S000006863,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
1786,4,520560,0.103772192480426,0.229304827794761,0.651149883234309,YDRWdelta7,YDRWdelta7,SGDID:S000006863,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
1787,4,520563,0.0946060012792991,0.22931605972152,0.680181479400622,YDRWdelta7,YDRWdelta7,SGDID:S000006863,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
1788,4,520565,0.0978150422420505,0.229066343319619,0.669627846022811,YDRWdelta7,YDRWdelta7,SGDID:S000006863,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
1789,4,520568,0.124519202019892,0.229029627426316,0.587003761272458,YDRWdelta7,YDRWdelta7,SGDID:S000006863,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
1790,4,520602,-0.0349812797558862,0.228010325732911,0.878154960866687,YDRWdelta7,YDRWdelta7,SGDID:S000006863,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
