SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
332,2,154160,-0.0337621094963392,0.135923725917059,0.803977021444046,YBL034C,STU1,SGDID:S000000130,ORF,Verified ORF,"""Microtubule plus-end-tracking non-motor protein; binds to MTs ; stabilizing interpolar MT plus ends ; facilitating polymerization of spindle MTs and producing an outward force on spindle poles; required for structural integrity of the mitotic spindle; binds detached kinetochores (KTs) and promotes capture; relocalizes to MTs and stabilizes the spindle once captured KTs reach a spindle pole; localizes to the spindle ; spindles poles ; and detached KTs; CLASP family member homologous to human CLASP1/2""",Verified ORF,CHR2_332
333,2,154235,-0.0292577232829949,0.137284192255738,0.831358002546822,YBL034C,STU1,SGDID:S000000130,ORF,Verified ORF,"""Microtubule plus-end-tracking non-motor protein; binds to MTs ; stabilizing interpolar MT plus ends ; facilitating polymerization of spindle MTs and producing an outward force on spindle poles; required for structural integrity of the mitotic spindle; binds detached kinetochores (KTs) and promotes capture; relocalizes to MTs and stabilizes the spindle once captured KTs reach a spindle pole; localizes to the spindle ; spindles poles ; and detached KTs; CLASP family member homologous to human CLASP1/2""",Verified ORF,CHR2_333
334,2,155527,0.0168180780609477,0.149013194493296,0.91020331579106,YBL034C,STU1,SGDID:S000000130,ORF,Verified ORF,"""Microtubule plus-end-tracking non-motor protein; binds to MTs ; stabilizing interpolar MT plus ends ; facilitating polymerization of spindle MTs and producing an outward force on spindle poles; required for structural integrity of the mitotic spindle; binds detached kinetochores (KTs) and promotes capture; relocalizes to MTs and stabilizes the spindle once captured KTs reach a spindle pole; localizes to the spindle ; spindles poles ; and detached KTs; CLASP family member homologous to human CLASP1/2""",Verified ORF,CHR2_334
335,2,159870,-0.0320769279848712,0.133814542452706,0.810692798324138,YBL032W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_335
336,2,161229,0.0995993615300077,0.135776078311695,0.463706259214279,YBL032W,HEK2,SGDID:S000000128,ORF,Verified ORF,"""RNA binding protein involved in asymmetric localization of ASH1 mRNA; represses translation of ASH1 mRNA ; an effect reversed by Yck1p-dependent phosphoryation; regulates telomere position effect and length; similarity to hnRNP-K""",Verified ORF,CHR2_336
337,2,161451,0.30915658287039,0.290489819138235,0.287938554432316,YBL031W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_337
338,2,161451,0.0297588292210573,0.291884163052109,0.918850881714942,YBL031W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_338
339,2,162696,0.105088095243996,0.135179199193538,0.437444416178586,YBL031W,SHE1,SGDID:S000000127,ORF,Verified ORF,"""Mitotic spindle protein; interacts with components of the Dam1 (DASH) complex ; its effector Sli15p ; and microtubule-associated protein Bim1p; also localizes to nuclear microtubules and to the bud neck in a ring-shaped structure; inhibits dynein function""",Verified ORF,CHR2_339
340,2,163284,0.0715989127432999,0.133447621976424,0.591928920940593,YBL030C,PET9,SGDID:S000000126,ORF,Verified ORF,"""Major ADP/ATP carrier of the mitochondrial inner membrane; exchanges cytosolic ADP for mitochondrially synthesized ATP; also imports heme and ATP; required for viability in many lab strains that carry a sal1 mutation; PET9 has a paralog ; AAC3 ; that arose from the whole genome duplication; human homolog SLC25A4 implicated in progressive external ophthalmoplegia can complement yeast null mutant""",Verified ORF,CHR2_340
341,2,164166,0.100010216785685,0.13463640501103,0.458086485527673,YBL030C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_341
342,2,165270,0.0699203925088225,0.133556617278678,0.600936597450529,YBL029C-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_342
343,2,165675,0.0418069949695228,0.135798291498004,0.758369686851232,YBL029C-A,YBL029C-A,SGDID:S000007591,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cell periphery; protein abundance increases in response to DNA replication stress; has potential orthologs in Saccharomyces species and in Yarrowia lipolytica""",Verified ORF,CHR2_343
344,2,166404,-0.302005682815253,0.351630532774478,0.390993870675152,YBL029W,YBL029W,SGDID:S000000125,ORF,Uncharacterized ORF,"""Non-essential protein of unknown function""",Uncharacterized ORF,CHR2_344
345,2,168012,0.109882542473774,0.16406828054906,0.503463516168857,YBL027W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_345
346,2,168062,0.100859970695039,0.134489003858046,0.453784607387931,YBL027W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_346
347,2,168518,0.0362856464879111,0.133811496905912,0.786418884644292,YBL028C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_347
348,2,168980,0.0513528973252941,0.133733971900286,0.7012148914551,YBL027W,RPL19B,SGDID:S000000123,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L19B; rpl19a and rpl19b single null mutations result in slow growth ; while the double null mutation is lethal; homologous to mammalian ribosomal protein L19 ; no bacterial homolog; RPL19B has a paralog ; RPL19A ; that arose from the whole genome duplication""",Verified ORF,CHR2_348
349,2,169651,0.107785627799496,0.133702412605596,0.420692957239924,YBL027W,RPL19B,SGDID:S000000123,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L19B; rpl19a and rpl19b single null mutations result in slow growth ; while the double null mutation is lethal; homologous to mammalian ribosomal protein L19 ; no bacterial homolog; RPL19B has a paralog ; RPL19A ; that arose from the whole genome duplication""",Verified ORF,CHR2_349
350,2,169902,0.36980356938761,0.222818053897699,0.0978697139817718,SUT440_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR2_350
351,2,169960,-0.129666749483555,0.208240902590421,0.533899058069379,SUT440_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR2_351
352,2,170725,0.0856942340308298,0.133986042320304,0.522863241691637,YBL026W,LSM2,SGDID:S000000122,Close to 3'-UTR,Close to 3'-UTR,"""Lsm (Like Sm) protein; part of heteroheptameric complexes (Lsm2p-7p and either Lsm1p or 8p): cytoplasmic Lsm1p complex involved in mRNA decay; nuclear Lsm8p complex part of U6 snRNP and possibly involved in processing tRNA ; snoRNA ; and rRNA; relocalizes from nucleus to cytoplasmic foci upon DNA replication stress""",Verified ORF,CHR2_352
353,2,171254,0.070514888538153,0.134228144024011,0.599679381137515,YBL025W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_353
354,2,172242,0.0348392981851533,0.132680357889051,0.79302697108223,YBL024W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_354
355,2,173254,0.0892195229146894,0.131590838854993,0.498211364847887,YBL024W,NCL1,SGDID:S000000120,ORF,Verified ORF,"""S-adenosyl-L-methionine-dependent tRNA: m5C-methyltransferase; methylates cytosine to m5C at several positions in tRNAs and intron-containing pre-tRNAs; increases proportion of tRNALeu(CAA) with m5C at wobble position in response to hydrogen peroxide ; causing selective translation of mRNA from genes enriched in TTG codon; loss of NCL1 confers hypersensitivity to oxidative stress; similar to Nop2p and human proliferation associated nucleolar protein p120""",Verified ORF,CHR2_355
356,2,173340,0.0939503666241998,0.131565564356976,0.47564008106687,YBL024W,NCL1,SGDID:S000000120,ORF,Verified ORF,"""S-adenosyl-L-methionine-dependent tRNA: m5C-methyltransferase; methylates cytosine to m5C at several positions in tRNAs and intron-containing pre-tRNAs; increases proportion of tRNALeu(CAA) with m5C at wobble position in response to hydrogen peroxide ; causing selective translation of mRNA from genes enriched in TTG codon; loss of NCL1 confers hypersensitivity to oxidative stress; similar to Nop2p and human proliferation associated nucleolar protein p120""",Verified ORF,CHR2_356
357,2,173385,0.0894955838015481,0.131695694533392,0.497226269079351,YBL024W,NCL1,SGDID:S000000120,ORF,Verified ORF,"""S-adenosyl-L-methionine-dependent tRNA: m5C-methyltransferase; methylates cytosine to m5C at several positions in tRNAs and intron-containing pre-tRNAs; increases proportion of tRNALeu(CAA) with m5C at wobble position in response to hydrogen peroxide ; causing selective translation of mRNA from genes enriched in TTG codon; loss of NCL1 confers hypersensitivity to oxidative stress; similar to Nop2p and human proliferation associated nucleolar protein p120""",Verified ORF,CHR2_357
358,2,173973,0.0977903639306476,0.13132863031794,0.456994875961697,YBL024W,NCL1,SGDID:S000000120,ORF,Verified ORF,"""S-adenosyl-L-methionine-dependent tRNA: m5C-methyltransferase; methylates cytosine to m5C at several positions in tRNAs and intron-containing pre-tRNAs; increases proportion of tRNALeu(CAA) with m5C at wobble position in response to hydrogen peroxide ; causing selective translation of mRNA from genes enriched in TTG codon; loss of NCL1 confers hypersensitivity to oxidative stress; similar to Nop2p and human proliferation associated nucleolar protein p120""",Verified ORF,CHR2_358
359,2,174714,0.59274977790294,0.335519216758683,0.0781486322305088,YBL024W,NCL1,SGDID:S000000120,Close to 3'-UTR,Close to 3'-UTR,"""S-adenosyl-L-methionine-dependent tRNA: m5C-methyltransferase; methylates cytosine to m5C at several positions in tRNAs and intron-containing pre-tRNAs; increases proportion of tRNALeu(CAA) with m5C at wobble position in response to hydrogen peroxide ; causing selective translation of mRNA from genes enriched in TTG codon; loss of NCL1 confers hypersensitivity to oxidative stress; similar to Nop2p and human proliferation associated nucleolar protein p120""",Verified ORF,CHR2_359
360,2,177341,0.118480460689682,0.130832018415525,0.365769398751211,YBL023C,MCM2,SGDID:S000000119,ORF,Verified ORF,"""Protein involved in DNA replication; component of the Mcm2-7 hexameric helicase complex that binds chromatin as a part of the pre-replicative complex; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF,CHR2_360
361,2,180314,0.0544723418571474,0.130995774323044,0.677785019857216,YBL022C,PIM1,SGDID:S000000118,ORF,Verified ORF,"""ATP-dependent Lon protease; involved in degradation of misfolded mitochondrial proteins; required for mitochondrial maintenance and biogenesis; regulates mitochondrial DNA copy number with Mrx6p; subunit of a complex containing Mrx6p ; Pet20p ; and Mam33p that may regulate mtDNA replication; protease-independent ; chaperone-like function in mitochondrial membrane complex assembly; localizes to the mitochondrial matrix""",Verified ORF,CHR2_361
362,2,180339,0.0784607549779048,0.131292486071123,0.550488166918878,YBL022C,PIM1,SGDID:S000000118,ORF,Verified ORF,"""ATP-dependent Lon protease; involved in degradation of misfolded mitochondrial proteins; required for mitochondrial maintenance and biogenesis; regulates mitochondrial DNA copy number with Mrx6p; subunit of a complex containing Mrx6p ; Pet20p ; and Mam33p that may regulate mtDNA replication; protease-independent ; chaperone-like function in mitochondrial membrane complex assembly; localizes to the mitochondrial matrix""",Verified ORF,CHR2_362
363,2,182758,0.259529244336298,0.130156850299105,0.0469239549237404,YBL020W,RFT1,SGDID:S000000116,ORF,Verified ORF,"""Membrane protein required for translocation of Man5GlcNac2-PP-Dol; required for translocation of Man5GlcNac2-PP-Dol from the cytoplasmic side to the lumenal side of the ER membrane but is not the flippase; mutation is suppressed by expression of human p53 protein; essential gene""",Verified ORF,CHR2_363
364,2,183619,0.23334557947365,0.130814960777163,0.0753177797391804,YBL020W,RFT1,SGDID:S000000116,ORF,Verified ORF,"""Membrane protein required for translocation of Man5GlcNac2-PP-Dol; required for translocation of Man5GlcNac2-PP-Dol from the cytoplasmic side to the lumenal side of the ER membrane but is not the flippase; mutation is suppressed by expression of human p53 protein; essential gene""",Verified ORF,CHR2_364
365,2,183913,0.221202217729181,0.134215953108556,0.100220492798844,YBL020W,RFT1,SGDID:S000000116,ORF,Verified ORF,"""Membrane protein required for translocation of Man5GlcNac2-PP-Dol; required for translocation of Man5GlcNac2-PP-Dol from the cytoplasmic side to the lumenal side of the ER membrane but is not the flippase; mutation is suppressed by expression of human p53 protein; essential gene""",Verified ORF,CHR2_365
366,2,184146,0.231125347728176,0.135075994055536,0.0879454827479811,YBL019W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_366
367,2,187176,0.203847734283734,0.131672352799323,0.12248371210448,YBL017C,PEP1,SGDID:S000000113,ORF,Verified ORF,"""Type I transmembrane sorting receptor for multiple vacuolar hydrolases; cycles between the late-Golgi and prevacuolar endosome-like compartments""",Verified ORF,CHR2_367
368,2,191066,0.223321368419972,0.132574479337182,0.0929694648850814,YBL017C,PEP1,SGDID:S000000113,ORF,Verified ORF,"""Type I transmembrane sorting receptor for multiple vacuolar hydrolases; cycles between the late-Golgi and prevacuolar endosome-like compartments""",Verified ORF,CHR2_368
369,2,191124,0.169479657618846,0.167931175611033,0.313559957454649,YBL017C,PEP1,SGDID:S000000113,ORF,Verified ORF,"""Type I transmembrane sorting receptor for multiple vacuolar hydrolases; cycles between the late-Golgi and prevacuolar endosome-like compartments""",Verified ORF,CHR2_369
370,2,191128,-0.131933271471902,0.154652664426258,0.394185609207523,YBL017C,PEP1,SGDID:S000000113,ORF,Verified ORF,"""Type I transmembrane sorting receptor for multiple vacuolar hydrolases; cycles between the late-Golgi and prevacuolar endosome-like compartments""",Verified ORF,CHR2_370
371,2,191599,0.155982866472715,0.130999130630932,0.23456485422925,YBL017C,PEP1,SGDID:S000000113,Close to 3'-UTR,Close to 3'-UTR,"""Type I transmembrane sorting receptor for multiple vacuolar hydrolases; cycles between the late-Golgi and prevacuolar endosome-like compartments""",Verified ORF,CHR2_371
372,2,191762,0.152541591573521,0.136215893351005,0.263538346668722,YBL017C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_372
373,2,191763,0.146593632521939,0.131550630285624,0.265886585439502,YBL017C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_373
374,2,191959,0.139156344723306,0.13125145800935,0.289766201354192,YBL017C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_374
375,2,192390,0.160111813270575,0.134818814190625,0.235786638217703,YBL016W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_375
376,2,195759,0.168033792577873,0.132287074335913,0.20484258605491,YBL015W,ACH1,SGDID:S000000111,Close to 3'-UTR,Close to 3'-UTR,"""Protein with CoA transferase activity; particularly for CoASH transfer from succinyl-CoA to acetate; has minor acetyl-CoA-hydrolase activity; phosphorylated; required for acetate utilization and for diploid pseudohyphal growth""",Verified ORF,CHR2_376
