SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
2281,4,964771,0.123623170876737,0.130919622354073,0.345678708483366,YDR254W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_2281
2282,4,964930,0.0968811781646702,0.125460010264265,0.440508133474073,YDR254W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_2282
2283,4,965160,0.129881474118432,0.124845972682038,0.298896899348908,YDR254W,CHL4,SGDID:S000002662,ORF,Verified ORF,"""Outer kinetochore protein required for chromosome stability; involved in new kinetochore assembly and sister chromatid cohesion; forms a stable complex with Iml3p; peripheral component of the Ctf19 kinetochore complex that interacts with Ctf19p ; Ctf3p ; and Mif2p; required for the spindle assembly checkpoint; orthologous to human centromere constitutive-associated network (CCAN) subunit CENP-N and fission yeast mis15""",Verified ORF,CHR4_2283
2284,4,969630,0.149530409406873,0.125675434562675,0.234919067730186,SUT063,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_2284
2285,4,971731,0.370386421631901,0.251536522488562,0.141778115701302,YDR257C,RKM4,SGDID:S000002665,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal lysine methyltransferase; specific for monomethylation of Rpl42ap and Rpl42bp (lysine 55); nuclear SET-domain containing protein""",Verified ORF,CHR4_2285
2286,4,973283,0.138772324925259,0.124913593813633,0.267347482303462,YDR258C,HSP78,SGDID:S000002666,ORF,Verified ORF,"""Oligomeric mitochondrial matrix chaperone; cooperates with Ssc1p in mitochondrial thermotolerance after heat shock; able to prevent the aggregation of misfolded proteins as well as resolubilize protein aggregates""",Verified ORF,CHR4_2286
2287,4,974042,0.154621710832942,0.125482092887131,0.21868653133902,YDR258C,HSP78,SGDID:S000002666,ORF,Verified ORF,"""Oligomeric mitochondrial matrix chaperone; cooperates with Ssc1p in mitochondrial thermotolerance after heat shock; able to prevent the aggregation of misfolded proteins as well as resolubilize protein aggregates""",Verified ORF,CHR4_2287
2288,4,974632,0.180913730776506,0.125578663986362,0.150572589360171,CUT075,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR4_2288
2289,4,974689,0.128897095062147,0.12628620054528,0.308107703996958,CUT075,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR4_2289
2290,4,974731,0.145673075325527,0.12715119218343,0.252708558712028,CUT075,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR4_2290
2291,4,974814,0.132191191306151,0.12870306540681,0.305075659687259,CUT075,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR4_2291
2292,4,974820,0.123823304231471,0.128921332727542,0.337483025077755,CUT075,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR4_2292
2293,4,974882,0.164754683678562,0.128578242686551,0.200909228906314,CUT075,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR4_2293
2294,4,974883,0.165438276135814,0.128749961161396,0.199649490281452,CUT075,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR4_2294
2295,4,974990,0.0911251752162801,0.129988111131619,0.483748013159807,CUT075,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR4_2295
2296,4,975039,0.144821831366485,0.128664553330314,0.261109390844265,YDR259C,YAP6,SGDID:S000002667,ORF,Verified ORF,"""Basic leucine zipper (bZIP) transcription factor; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; overexpression increases sodium and lithium tolerance; computational analysis suggests a role in regulation of expression of genes involved in carbohydrate metabolism; YAP6 has a paralog ; CIN5 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2296
2297,4,975090,0.141326401189931,0.126605987475303,0.265066057433127,YDR259C,YAP6,SGDID:S000002667,ORF,Verified ORF,"""Basic leucine zipper (bZIP) transcription factor; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; overexpression increases sodium and lithium tolerance; computational analysis suggests a role in regulation of expression of genes involved in carbohydrate metabolism; YAP6 has a paralog ; CIN5 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2297
2298,4,975108,0.112334129624059,0.127704577886959,0.379652465334981,YDR259C,YAP6,SGDID:S000002667,ORF,Verified ORF,"""Basic leucine zipper (bZIP) transcription factor; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; overexpression increases sodium and lithium tolerance; computational analysis suggests a role in regulation of expression of genes involved in carbohydrate metabolism; YAP6 has a paralog ; CIN5 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2298
2299,4,975149,0.104496371642788,0.130106207126453,0.422421513820117,YDR259C,YAP6,SGDID:S000002667,ORF,Verified ORF,"""Basic leucine zipper (bZIP) transcription factor; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; overexpression increases sodium and lithium tolerance; computational analysis suggests a role in regulation of expression of genes involved in carbohydrate metabolism; YAP6 has a paralog ; CIN5 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2299
2300,4,975156,0.11058804495965,0.130091942295085,0.395858994021358,YDR259C,YAP6,SGDID:S000002667,ORF,Verified ORF,"""Basic leucine zipper (bZIP) transcription factor; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; overexpression increases sodium and lithium tolerance; computational analysis suggests a role in regulation of expression of genes involved in carbohydrate metabolism; YAP6 has a paralog ; CIN5 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2300
2301,4,975252,0.141260740721352,0.124645701171382,0.257858188315671,YDR259C,YAP6,SGDID:S000002667,ORF,Verified ORF,"""Basic leucine zipper (bZIP) transcription factor; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; overexpression increases sodium and lithium tolerance; computational analysis suggests a role in regulation of expression of genes involved in carbohydrate metabolism; YAP6 has a paralog ; CIN5 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2301
2302,4,975354,0.147634846114035,0.124968876483195,0.238249898445146,YDR259C,YAP6,SGDID:S000002667,ORF,Verified ORF,"""Basic leucine zipper (bZIP) transcription factor; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; overexpression increases sodium and lithium tolerance; computational analysis suggests a role in regulation of expression of genes involved in carbohydrate metabolism; YAP6 has a paralog ; CIN5 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2302
2303,4,975573,0.140285698281875,0.125173397211115,0.2631642811486,YDR259C,YAP6,SGDID:S000002667,ORF,Verified ORF,"""Basic leucine zipper (bZIP) transcription factor; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; overexpression increases sodium and lithium tolerance; computational analysis suggests a role in regulation of expression of genes involved in carbohydrate metabolism; YAP6 has a paralog ; CIN5 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2303
2304,4,975702,0.149069572688791,0.124814817026557,0.233152397163243,YDR259C,YAP6,SGDID:S000002667,ORF,Verified ORF,"""Basic leucine zipper (bZIP) transcription factor; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; overexpression increases sodium and lithium tolerance; computational analysis suggests a role in regulation of expression of genes involved in carbohydrate metabolism; YAP6 has a paralog ; CIN5 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2304
2305,4,976036,0.1662002851775,0.127852292125593,0.194469775533637,YDR259C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_2305
2306,4,976174,0.151317386519305,0.130523729461754,0.247113677059793,YDR259C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_2306
2307,4,976264,0.166030329869051,0.128399011593748,0.196828634341861,YDR259C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_2307
2308,4,976271,0.159672178955218,0.128230875434005,0.213886786089831,YDR259C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_2308
2309,4,976707,0.134575910824883,0.125030439228245,0.282507968067609,YDR259C,YAP6,SGDID:S000002667,Close to 3'-UTR,Close to 3'-UTR,"""Basic leucine zipper (bZIP) transcription factor; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; overexpression increases sodium and lithium tolerance; computational analysis suggests a role in regulation of expression of genes involved in carbohydrate metabolism; YAP6 has a paralog ; CIN5 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2309
2310,4,977037,0.150322845757923,0.124603888434235,0.228468976936791,YDR260C,SWM1,SGDID:S000002668,ORF,Verified ORF,"""Subunit of the anaphase-promoting complex (APC); APC is an E3 ubiquitin ligase that regulates the metaphase-anaphase transition and exit from mitosis; required for activation of the daughter-specific gene expression and spore wall maturation""",Verified ORF,CHR4_2310
2311,4,977428,0.164455341244738,0.127677488860631,0.198571285035017,YDR260C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_2311
2312,4,979983,0.135933444145293,0.126080100818044,0.281702357712531,XUT_4F-449,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR4_2312
2313,4,980596,0.147895515011331,0.125318952660675,0.238734094530292,YDR261W-A,YDR261W-A,SGDID:S000007396,Close to 3'-UTR,Close to 3'-UTR,"""Retrotransposon TYA Gag gene co-transcribed with TYB Pol; translated as TYA or TYA-TYB polyprotein; Gag is a nucleocapsid protein that is the structural constituent of virus-like particles (VLPs); similar to retroviral Gag""",transposable_element_gene,CHR4_2313
2314,4,980779,0.181084613394726,0.124844187333419,0.147811300709269,YDR261W-A,YDR261W-A,SGDID:S000007396,Close to 3'-UTR,Close to 3'-UTR,"""Retrotransposon TYA Gag gene co-transcribed with TYB Pol; translated as TYA or TYA-TYB polyprotein; Gag is a nucleocapsid protein that is the structural constituent of virus-like particles (VLPs); similar to retroviral Gag""",transposable_element_gene,CHR4_2314
2315,4,980835,0.14694028850513,0.125502221594166,0.242461606419012,YDRWdelta19_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_2315
2316,4,996583,0.144434917638505,0.125688288148828,0.251271427667352,YDR264C,AKR1,SGDID:S000002672,ORF,Verified ORF,"""Palmitoyl transferase involved in protein palmitoylation; acts as a negative regulator of pheromone response pathway; required for endocytosis of pheromone receptors; involved in cell shape control; contains ankyrin repeats; AKR1 has a paralog ; AKR2 ; that arose from the whole genome duplication; any of several human homologs encoding DHHC-type zinc fingers (ZDHHC) can complement temperature sensitivity of yeast akr1 null mutant""",Verified ORF,CHR4_2316
2317,4,997624,0.169300084149002,0.124887063408445,0.176085021004812,YDR264C,AKR1,SGDID:S000002672,ORF,Verified ORF,"""Palmitoyl transferase involved in protein palmitoylation; acts as a negative regulator of pheromone response pathway; required for endocytosis of pheromone receptors; involved in cell shape control; contains ankyrin repeats; AKR1 has a paralog ; AKR2 ; that arose from the whole genome duplication; any of several human homologs encoding DHHC-type zinc fingers (ZDHHC) can complement temperature sensitivity of yeast akr1 null mutant""",Verified ORF,CHR4_2317
2318,4,998174,0.175828643207518,0.124861505769355,0.159955090383453,YDR264C,AKR1,SGDID:S000002672,ORF,Verified ORF,"""Palmitoyl transferase involved in protein palmitoylation; acts as a negative regulator of pheromone response pathway; required for endocytosis of pheromone receptors; involved in cell shape control; contains ankyrin repeats; AKR1 has a paralog ; AKR2 ; that arose from the whole genome duplication; any of several human homologs encoding DHHC-type zinc fingers (ZDHHC) can complement temperature sensitivity of yeast akr1 null mutant""",Verified ORF,CHR4_2318
2319,4,1000959,0.0237063614810702,0.12541337052425,0.850181234992602,YDR266C,HEL2,SGDID:S000002674,ORF,Verified ORF,"""RING finger ubiquitin ligase (E3); subunit of ribosome-associated quality control trigger complex (RQT); involved in ubiquitination and degradation of excess histones; interacts with Ubc4p and Rad53p; required to trigger ribosome-associated quality control (RQC) and canonical no-go decay; ubiquitinates Rps20 and Rps3; binds to ribosomal RNA ; mRNA and tRNA""",Verified ORF,CHR4_2319
2320,4,1006085,0.0290061014609218,0.125396315714258,0.817203787406982,YDR270W,CCC2,SGDID:S000002678,ORF,Verified ORF,"""Cu(+2)-transporting P-type ATPase; required for export of copper from the cytosol into an extracytosolic compartment; similar to human proteins involved in Menkes and Wilsons diseases; protein abundance increases in response to DNA replication stress; affects TBSV model (+)RNA virus replication by regulating copper metabolism; human homologs ATP7A and ATP7B both complement yeast null mutant""",Verified ORF,CHR4_2320
2321,4,1013362,-0.0111923084475773,0.127657341212077,0.930185009134346,YDR275W,BSC2,SGDID:S000002683,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; ORF exhibits genomic organization compatible with a translational readthrough-dependent mode of expression; null mutant displays increased translation rate and increased readthrough of premature stop codons; BSC2 has a paralog ; IRC23 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2321
2322,4,1013533,-0.0552935563428508,0.124837567654259,0.658091998398603,YDR276C,PMP3,SGDID:S000002684,ORF,Verified ORF,"""Small plasma membrane protein; confers resistance to amphotericin B and is a potential target of this common antifungal drug; related to a family of plant polypeptides that are overexpressed under high salt concentration or low temperature; not essential for viability; deletion causes hyperpolarization of the plasma membrane potential""",Verified ORF,CHR4_2322
2323,4,1013882,-0.0584828226867427,0.125027999185778,0.64024644012135,YDR276C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_2323
2324,4,1014176,-0.0576804084645797,0.125213631045066,0.645329096004897,YDR276C,PMP3,SGDID:S000002684,Close to 3'-UTR,Close to 3'-UTR,"""Small plasma membrane protein; confers resistance to amphotericin B and is a potential target of this common antifungal drug; related to a family of plant polypeptides that are overexpressed under high salt concentration or low temperature; not essential for viability; deletion causes hyperpolarization of the plasma membrane potential""",Verified ORF,CHR4_2324
2325,4,1015219,0.0374780874381897,0.125380027274505,0.765180087683852,YDR277C,MTH1,SGDID:S000002685,ORF,Verified ORF,"""Negative regulator of the glucose-sensing signal transduction pathway; required for repression of transcription by Rgt1p; interacts with Rgt1p and the Snf3p and Rgt2p glucose sensors; phosphorylated by Yck1p ; triggering Mth1p degradation; MTH1 has a paralog ; STD1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2325
2326,4,1015754,0.0096329496976961,0.126465264004903,0.939326431317411,YDR277C,MTH1,SGDID:S000002685,Close to 3'-UTR,Close to 3'-UTR,"""Negative regulator of the glucose-sensing signal transduction pathway; required for repression of transcription by Rgt1p; interacts with Rgt1p and the Snf3p and Rgt2p glucose sensors; phosphorylated by Yck1p ; triggering Mth1p degradation; MTH1 has a paralog ; STD1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2326
