SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
1643,4,362032,-0.0518282312801366,0.144107866265727,0.71932478927672,YDL053C,PBP4,SGDID:S000002211,ORF,Verified ORF,"""Pbp1p binding protein; interacts strongly with Pab1p-binding protein 1 (Pbp1p) in the yeast two-hybrid system; also interacts with Lsm12p in a copurification assay; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF,CHR4_1643
1644,4,362199,-0.0481144753038803,0.145411359012771,0.740927475133324,YDL053C,PBP4,SGDID:S000002211,ORF,Verified ORF,"""Pbp1p binding protein; interacts strongly with Pab1p-binding protein 1 (Pbp1p) in the yeast two-hybrid system; also interacts with Lsm12p in a copurification assay; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF,CHR4_1644
1645,4,362266,-0.057304541903625,0.148073584473069,0.698989085909234,YDL054C,MCH1,SGDID:S000002212,Close to 3'-UTR,Close to 3'-UTR,"""Protein with similarity to mammalian monocarboxylate permeases; monocarboxylate permeases are involved in transport of monocarboxylic acids across the plasma membrane but mutant is not deficient in monocarboxylate transport""",Verified ORF,CHR4_1645
1646,4,363194,-0.0439715144128767,0.143936969603653,0.760171938541136,YDL052C,SLC1,SGDID:S000002210,ORF,Verified ORF,"""1-acyl-sn-glycerol-3-phosphate acyltransferase; catalyzes the acylation of lysophosphatidic acid to form phosphatidic acid ; a key intermediate in lipid metabolism; enzymatic activity detected in lipid particles and microsomes""",Verified ORF,CHR4_1646
1647,4,364690,0.0063017966192874,0.147471478448399,0.965939085462665,YDL051W,LHP1,SGDID:S000002209,ORF,Verified ORF,"""RNA binding protein required for maturation of tRNA and U6 snRNA; acts as a molecular chaperone for RNAs transcribed by polymerase III; homologous to human La (SS-B) autoantigen""",Verified ORF,CHR4_1647
1648,4,368078,0.0472847708307447,0.143325257340853,0.741661891138503,YDL048C,STP4,SGDID:S000002206,ORF,Verified ORF,"""Protein containing a Kruppel-type zinc-finger domain; similar to Stp1p ; Stp2p; predicted transcription factor; relative distribution to the nucleus increases upon DNA replication stress; STP4 has a paralog ; STP3 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1648
1649,4,368457,0.0558050806188759,0.145530789715909,0.701610351834138,YDL048C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1649
1650,4,369171,0.0332742144172312,0.147505394295697,0.821658916301116,YDL047W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1650
1651,4,369403,0.045013361110796,0.144667137191156,0.755869301406432,YDL047W,SIT4,SGDID:S000002205,Close to 3'-UTR,Close to 3'-UTR,"""Ceramide-activated ; type 2A-related serine-threonine phosphatase; functions in G1/S transition of mitotic cycle; controls lifespan ; mitochondrial function ; cell cycle progression by regulating HXK2 phosphorylation; regulator of COPII coat dephosphorylation; required for ER to Golgi traffic; interacts with Hrr25p kinase; cytoplasmic and nuclear protein that modulates functions mediated by Pkc1p including cell wall and actin cytoskeleton organization; similar to human PP6""",Verified ORF,CHR4_1651
1652,4,370869,0.0054222355275939,0.250432694867158,0.982738210656377,YDL047W,SIT4,SGDID:S000002205,Close to 3'-UTR,Close to 3'-UTR,"""Ceramide-activated ; type 2A-related serine-threonine phosphatase; functions in G1/S transition of mitotic cycle; controls lifespan ; mitochondrial function ; cell cycle progression by regulating HXK2 phosphorylation; regulator of COPII coat dephosphorylation; required for ER to Golgi traffic; interacts with Hrr25p kinase; cytoplasmic and nuclear protein that modulates functions mediated by Pkc1p including cell wall and actin cytoskeleton organization; similar to human PP6""",Verified ORF,CHR4_1652
1653,4,370874,0.16283440983353,0.160681302626453,0.311563301110061,YDL047W,SIT4,SGDID:S000002205,Close to 3'-UTR,Close to 3'-UTR,"""Ceramide-activated ; type 2A-related serine-threonine phosphatase; functions in G1/S transition of mitotic cycle; controls lifespan ; mitochondrial function ; cell cycle progression by regulating HXK2 phosphorylation; regulator of COPII coat dephosphorylation; required for ER to Golgi traffic; interacts with Hrr25p kinase; cytoplasmic and nuclear protein that modulates functions mediated by Pkc1p including cell wall and actin cytoskeleton organization; similar to human PP6""",Verified ORF,CHR4_1653
1654,4,370948,0.174450925451,0.171516037967437,0.309797012502248,YDL046W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1654
1655,4,370964,0.369079155397063,0.561002277410046,0.511036039256581,YDL046W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1655
1656,4,372110,0.0838308985633012,0.144886554665997,0.563230224199588,YDL045W-A_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1656
1657,4,375648,0.168690339586957,0.14805334858974,0.255313556669286,YDL044C,MTF2,SGDID:S000002202,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial protein that interacts with mitochondrial RNA polymerase; interacts with an N-terminal region of mitochondrial RNA polymerase (Rpo41p) and couples RNA processing and translation to transcription""",Verified ORF,CHR4_1657
1658,4,375688,0.146267738249949,0.146416478775023,0.318486668457632,YDL043C,PRP11,SGDID:S000002201,ORF,Verified ORF,"""Subunit of the SF3a splicing factor complex; required for spliceosome assembly""",Verified ORF,CHR4_1658
1659,4,376511,0.0736465896560562,0.144548212088408,0.610723665550827,YDL043C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_1659
1660,4,378801,0.111261296770209,0.153094513164601,0.467861329172045,YDL042C,SIR2,SGDID:S000002200,Close to 3'-UTR,Close to 3'-UTR,"""Conserved NAD+ dependent histone deacetylase of the Sirtuin family; deacetylation targets are primarily nuclear proteins; required for telomere hypercluster formation in quiescent yeast cells; involved in regulation of lifespan; plays roles in silencing at HML ; HMR ; telomeres ; and rDNA; negatively regulates initiation of DNA replication; functions as regulator of autophagy like mammalian homolog SIRT1 ; and also of mitophagy""",Verified ORF,CHR4_1660
1661,4,380252,0.0191750476461928,0.144272832247287,0.894341683589355,YDL040C,NAT1,SGDID:S000002198,ORF,Verified ORF,"""Subunit of protein N-terminal acetyltransferase NatA; NatA comprised of Nat1p ; Ard1p ; and Nat5p; N-terminally acetylates many proteins to influence multiple processes such as cell cycle progression ; heat-shock resistance ; mating ; sporulation ; telomeric silencing and early stages of mitophagy; orthologous to human NAA15; expression of both human NAA10 and NAA15 functionally complements ard1 nat1 double mutant although single mutations are not complemented by their orthologs""",Verified ORF,CHR4_1661
1662,4,382176,-0.0177932466252694,0.144311242663847,0.901941520050746,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1662
1663,4,383443,-0.0038833892781478,0.146589419858931,0.97888019766659,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1663
1664,4,383482,0.0634965268304291,0.18494742368214,0.73156057952086,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1664
1665,4,383485,0.0804620057335499,0.18586532586184,0.665348254085556,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1665
1666,4,383639,0.0723683366751731,0.286804083900881,0.800935383434258,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1666
1667,4,383641,0.100293917311689,0.286708103717941,0.726688448617123,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1667
1668,4,383644,0.0723683366751731,0.286804083900881,0.800935383434258,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1668
1669,4,383646,0.0723683366751731,0.286804083900881,0.800935383434258,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1669
1670,4,383666,0.101029827289974,0.286509193994364,0.724581289430973,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1670
1671,4,383669,0.101029827289974,0.286509193994364,0.724581289430973,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1671
1672,4,383671,0.0684831128943779,0.28653646782084,0.811241852788237,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1672
1673,4,383673,0.0346052123964311,0.28652674306414,0.903938118632753,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1673
1674,4,383681,0.0541017784138873,0.286491211914381,0.850324614910249,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1674
1675,4,383923,-0.29847028941801,0.330755454177314,0.367465250700158,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1675
1676,4,383923,0.24434573243402,0.382882505113602,0.523774072638311,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1676
1677,4,384094,0.0147405150545334,0.144032627357073,0.918543726613616,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1677
1678,4,384191,-0.0023212158333181,0.155975831367466,0.98813481190663,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1678
1679,4,384602,0.0294826784883888,0.143889301256349,0.837769649114396,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1679
1680,4,384607,0.0294826784883888,0.143889301256349,0.837769649114396,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1680
1681,4,388305,0.0186862237402638,0.143911512891353,0.896762832373352,YDL036C,PUS9,SGDID:S000002194,ORF,Verified ORF,"""Mitochondrial tRNA:pseudouridine synthase; catalyzes the formation of pseudouridine at position 32 in mitochondrial tRNAs; contains an N-terminal mitochondrial targeting sequence; PUS9 has a paralog ; RIB2 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1681
1682,4,388542,0.0179994692749705,0.144952075531096,0.901247146318661,YDL036C,PUS9,SGDID:S000002194,ORF,Verified ORF,"""Mitochondrial tRNA:pseudouridine synthase; catalyzes the formation of pseudouridine at position 32 in mitochondrial tRNAs; contains an N-terminal mitochondrial targeting sequence; PUS9 has a paralog ; RIB2 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1682
1683,4,390389,-0.0018866644948869,0.165688205720799,0.990921247893262,YDL035C,GPR1,SGDID:S000002193,ORF,Verified ORF,"""Plasma membrane G protein coupled receptor (GPCR); interacts with the heterotrimeric G protein alpha subunit ; Gpa2p ; and with Plc1p; sensor that integrates nutritional signals with the modulation of cell fate via PKA and cAMP synthesis""",Verified ORF,CHR4_1683
1684,4,390909,-0.0222173133027039,0.143900974528206,0.877388050088678,YDL035C,GPR1,SGDID:S000002193,ORF,Verified ORF,"""Plasma membrane G protein coupled receptor (GPCR); interacts with the heterotrimeric G protein alpha subunit ; Gpa2p ; and with Plc1p; sensor that integrates nutritional signals with the modulation of cell fate via PKA and cAMP synthesis""",Verified ORF,CHR4_1684
1685,4,397927,0.0724579066546097,0.146748915073859,0.621786786085806,YDL030W,PRP9,SGDID:S000002188,ORF,Verified ORF,"""Subunit of the SF3a splicing factor complex; required for spliceosome assembly; acts after the formation of the U1 snRNP-pre-mRNA complex""",Verified ORF,CHR4_1685
1686,4,400669,0.0190719892916711,0.164138322078451,0.90756437734466,YDL029W,ARP2,SGDID:S000002187,Close to 3'-UTR,Close to 3'-UTR,"""Essential component of the Arp2/3 complex; Arp2/3 is a highly conserved actin nucleation center required for the motility and integrity of actin patches; involved in endocytosis and membrane growth and polarity; required for efficient Golgi-to-ER trafficking in COPI mutants""",Verified ORF,CHR4_1686
1687,4,400864,0.0515552978212092,0.179877121273447,0.774576054196447,YDL029W,ARP2,SGDID:S000002187,Close to 3'-UTR,Close to 3'-UTR,"""Essential component of the Arp2/3 complex; Arp2/3 is a highly conserved actin nucleation center required for the motility and integrity of actin patches; involved in endocytosis and membrane growth and polarity; required for efficient Golgi-to-ER trafficking in COPI mutants""",Verified ORF,CHR4_1687
1688,4,404981,0.301217108686976,0.143628489253857,0.0366871439326346,YDL026W,YDL026W,SGDID:S000002184,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR4_1688
1689,4,405202,0.618449253635937,0.291938179359653,0.0348372609177457,YDL027C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1689
1690,4,405368,0.338156780081769,0.146266993939193,0.0213574295943904,YDL025C,RTK1,SGDID:S000002183,ORF,Verified ORF,"""Putative protein kinase ; potentially phosphorylated by Cdc28p; interacts with ribosome biogenesis factors ; Cka2 ; Gus1 and Arc1; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR4_1690
1691,4,408981,0.276308450663836,0.144595129080748,0.0568257573981796,YDL024C,DIA3,SGDID:S000002182,ORF,Verified ORF,"""Protein of unknown function; involved in invasive and pseudohyphal growth""",Verified ORF,CHR4_1691
1692,4,411785,0.0910894604344472,0.286491643561747,0.750712344542799,YDL023C,YDL023C,SGDID:S000002181,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; not conserved in other Saccharomyces species; overlaps the verified gene GPD1; deletion confers sensitivity to GSAO; deletion in cyr1 mutant results in loss of stress resistance""",Dubious ORF,CHR4_1692
1693,4,413029,0.083164296410643,0.147971773163234,0.574453549879708,YDL023C,YDL023C,SGDID:S000002181,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; not conserved in other Saccharomyces species; overlaps the verified gene GPD1; deletion confers sensitivity to GSAO; deletion in cyr1 mutant results in loss of stress resistance""",Dubious ORF,CHR4_1693
1694,4,413957,0.0355629356794462,0.145785228948634,0.807418540605367,YDL021W,GPM2,SGDID:S000002179,ORF,Verified ORF,"""Nonfunctional homolog of Gpm1p phosphoglycerate mutase; if functional ; would convert 3-phosphoglycerate to 2-phosphoglycerate in glycolysis; GPM2 has a paralog ; GPM3 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1694
1695,4,414243,0.0329144058728564,0.145423355786341,0.821071821179403,YDL021W,GPM2,SGDID:S000002179,ORF,Verified ORF,"""Nonfunctional homolog of Gpm1p phosphoglycerate mutase; if functional ; would convert 3-phosphoglycerate to 2-phosphoglycerate in glycolysis; GPM2 has a paralog ; GPM3 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1695
1696,4,415928,0.0552257948252047,0.143765387997453,0.701107217681169,YDL020C,RPN4,SGDID:S000002178,ORF,Verified ORF,"""Transcription factor that stimulates expression of proteasome genes; Rpn4p levels are in turn regulated by the 26S proteasome in a negative feedback control mechanism; RPN4 is transcriptionally regulated by various stress responses; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF,CHR4_1696
