SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
3415,5,562610,-0.0421504301532465,0.051973792899615,0.417915610052257,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF,CHR5_3415
3416,5,562667,-0.0422325796905925,0.0518518426559938,0.415915931597867,YER186C,YER186C,SGDID:S000000988,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF,CHR5_3416
3417,5,562683,-0.0388326765834016,0.0519396177097389,0.455168806453547,YER186C,YER186C,SGDID:S000000988,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF,CHR5_3417
3418,5,562774,-0.0395841983265459,0.0520710728785448,0.447645124403443,YER186C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_3418
3419,5,562846,-0.0253202700530855,0.0526838842328985,0.631093198531078,YER186C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_3419
3420,5,562873,-0.0284326313816583,0.0529481924888002,0.591613056878766,YER186C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_3420
3421,5,562888,-0.0244610152899886,0.0524949910207417,0.641525391290448,YER186C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_3421
3422,5,563005,-0.0340315055536172,0.0523799240925569,0.516305253551674,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3422
3423,5,563017,-0.0330109275347019,0.0526018400131538,0.530696493792264,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3423
3424,5,563018,-0.0302319976344688,0.0528574650538997,0.567717695597909,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3424
3425,5,563074,-0.0132980652523933,0.0530041830950291,0.802047376214355,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3425
3426,5,563104,-0.035223951912862,0.0526805937089857,0.50416699280513,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3426
3427,5,563148,-0.0432606936463932,0.0523480134558302,0.409132241043902,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3427
3428,5,563174,-0.0230864634220562,0.0527484518179222,0.661892517321403,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3428
3429,5,563257,-0.0368426130739845,0.0530865689964672,0.488132351009093,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3429
3430,5,563299,-0.0423627446644358,0.0523892351914838,0.419281007646964,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3430
3431,5,563318,-0.0504349506599387,0.0524806117543386,0.337199597272194,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3431
3432,5,563324,-0.03528767884351,0.0525767957659034,0.502554673364972,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3432
3433,5,563344,-0.0461964600855349,0.0527054399049359,0.381352886210635,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3433
3434,5,563347,-0.0503849523620408,0.0527448773530971,0.340101078781688,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3434
3435,5,563348,-0.0421890609462141,0.0527347131562019,0.424234667642444,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3435
3436,5,563372,-0.0448517559662256,0.0533326066171102,0.400927384580205,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3436
3437,5,563421,-0.0243096972203372,0.0944859289179233,0.797109616294308,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3437
3438,5,563427,-0.0385364300088011,0.0719543259612269,0.592594448382045,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3438
3439,5,563428,-0.0746149099033683,0.122418419337466,0.542580391982231,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3439
3440,5,563428,-0.0049881609591062,0.0697878591744139,0.943059357628417,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3440
3441,5,563452,-0.0605764209805342,0.055721112441161,0.277718506453499,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3441
3442,5,563474,-0.0388789653067689,0.0555352013368078,0.484339793233543,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3442
3443,5,563479,-0.047198471792372,0.0551106142085195,0.392340080468444,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3443
3444,5,563545,-0.0370329710613283,0.0558038957271843,0.507362249596694,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3444
3445,5,563565,-0.0276329818705836,0.0569867664195937,0.628046815964785,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3445
3446,5,563580,-0.0237227700007749,0.0569366591246839,0.677186240728722,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3446
3447,5,563607,-0.0785623042399397,0.106100214231734,0.459516909822706,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3447
3448,5,563608,-0.0081912695198787,0.0578364729664127,0.887454565459845,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3448
3449,5,563642,-0.0360462965198352,0.103685517451193,0.728310057888115,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3449
3450,5,563661,-0.0577658567364807,0.103638139952696,0.577620882375103,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3450
3451,5,563665,-0.0413444816021459,0.0542208490162892,0.446258928633356,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3451
3452,5,563700,-0.0235138066885231,0.0533980153777416,0.659953276673222,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3452
3453,5,563747,-0.0209861003609109,0.052226555558078,0.688053673749173,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3453
3454,5,563755,-0.0248132320193082,0.052030109923391,0.633727431201131,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3454
3455,5,563781,-0.0237851480028093,0.0520982996067735,0.648279867513983,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3455
3456,5,563837,-0.0215810160575809,0.0525519262842965,0.681570431875737,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3456
3457,5,563865,-0.0267057411187333,0.0799364264740688,0.738512106254351,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3457
3458,5,563866,-0.0281459885144439,0.0528853648141507,0.594917085782418,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3458
3459,5,563882,-0.0304611181265735,0.052703557393028,0.563652323938213,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3459
3460,5,563899,-0.0297491691759855,0.0527587443927695,0.573199417134729,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3460
3461,5,563908,-0.0297491691759855,0.0527587443927695,0.573199417134729,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3461
3462,5,563929,-0.0220198504968626,0.0527154620199814,0.676412079617927,YERComega1,YERComega1,SGDID:S000006903,Other features,LTR,"""Ty5 LTR""",reverse complement,CHR5_3462
3463,5,563964,-0.0218249937828892,0.0520207338768054,0.675073716099092,YERComega1,YERComega1,SGDID:S000006903,Other features,LTR,"""Ty5 LTR""",reverse complement,CHR5_3463
3464,5,563970,-0.0264169834478817,0.0518814930383598,0.610944663842311,YERComega1,YERComega1,SGDID:S000006903,Other features,LTR,"""Ty5 LTR""",reverse complement,CHR5_3464
3465,5,564006,-0.0325944693679822,0.0519932548115994,0.531131301275874,YERComega1,YERComega1,SGDID:S000006903,Other features,LTR,"""Ty5 LTR""",reverse complement,CHR5_3465
3466,5,564048,-0.0392653171917333,0.0521094291021284,0.451641849115212,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3466
3467,5,564065,-0.040074669697085,0.0519685740124697,0.441144094430702,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3467
3468,5,564074,-0.0301969411404227,0.0519973558622565,0.561786303951618,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3468
3469,5,564097,-0.0446654298372911,0.0520971078671813,0.391833438622263,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3469
3470,5,564135,-0.043781866238125,0.0520992325553776,0.401278029067402,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3470
3471,5,564147,-0.0360985937303921,0.0523297988130099,0.490755199401754,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3471
3472,5,564195,-0.0348591306683297,0.0523279851018809,0.50574003602798,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3472
3473,5,564197,-0.0348591306683297,0.0523279851018809,0.50574003602798,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3473
3474,5,564206,-0.0394859260364939,0.0526181883377788,0.453499565619023,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3474
3475,5,564212,-0.0366378714855665,0.0524749126268099,0.485513138007211,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3475
3476,5,564236,-0.0515104078603028,0.0520875015385178,0.323379304528892,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3476
3477,5,564252,-0.0306078722107523,0.0527123110780586,0.561840873739418,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3477
3478,5,564265,-0.0331563956473179,0.0525590451947597,0.528552767458672,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3478
3479,5,564272,-0.0310901522125372,0.0526366960094072,0.555129252588183,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3479
3480,5,564298,-0.0446469262444026,0.0524674959508669,0.395377039587547,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3480
3481,5,564300,-0.0373789564836433,0.0524776628077961,0.476759944746337,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3481
3482,5,564304,-0.0373789564836433,0.0524776628077961,0.476759944746337,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3482
3483,5,564343,-0.0077082318401903,0.0542182708632753,0.887026539481715,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3483
3484,5,564355,0.0212861671114826,0.0572312575204019,0.710166241117566,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3484
3485,5,564360,0.0238838077537615,0.0574631230628803,0.677928093236113,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3485
3486,5,564372,-0.0521329504320445,0.103656367534364,0.615319985889408,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3486
3487,5,564393,0.0516586802898029,0.105523174024782,0.624757705758375,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3487
3488,5,564395,0.0600767177343542,0.102557503072941,0.558393864296893,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3488
3489,5,564397,-0.0045476612157378,0.0724826820759773,0.950007981326887,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3489
3490,5,564403,-0.0500710264343098,0.103652735464048,0.629348922405571,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3490
3491,5,564406,-0.0543822025801237,0.103662864104858,0.600186111974899,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3491
3492,5,564431,-0.0100605568019678,0.0627973695503006,0.872809918641301,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3492
3493,5,564461,-0.032513610397805,0.0562695208491161,0.563754569795008,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3493
3494,5,564462,-0.032513610397805,0.0562695208491161,0.563754569795008,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3494
3495,5,564469,-0.0411642810499633,0.0544879245965169,0.450467636678248,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3495
3496,5,564472,-0.0302736164942593,0.0565021708638636,0.592437221866052,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3496
3497,5,564485,-0.0349555654302567,0.0558948608714903,0.53212532587217,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3497
3498,5,564486,-0.0350785754036458,0.0557866329677571,0.52988736348616,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3498
3499,5,564496,-0.009775659823772,0.0558286479075784,0.861100554406882,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3499
3500,5,564516,-0.0312495119280028,0.0541478091949674,0.564229649691995,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3500
3501,5,564535,-0.0422325981923772,0.05270498975614,0.423496030626452,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3501
3502,5,564551,-0.051060374212886,0.0532475372224637,0.338253037795022,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3502
3503,5,564567,-0.0507977854964164,0.0535511975272617,0.343481394699346,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3503
3504,5,564574,-0.0421045143692948,0.0541005160833569,0.436934398885602,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3504
3505,5,564590,-0.0393598160994756,0.0530840790450569,0.458906480950972,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3505
3506,5,564680,-0.0468242636379571,0.0528305421105556,0.376053633138646,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3506
3507,5,564696,-0.0874774229181359,0.103647617995153,0.399247276703007,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3507
3508,5,564701,-0.0874774229181359,0.103647617995153,0.399247276703007,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3508
3509,5,564705,-0.0874774229181359,0.103647617995153,0.399247276703007,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3509
3510,5,564717,-0.0828170818730509,0.103707450796937,0.425079944979657,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3510
3511,5,564723,-0.0751706551780664,0.103786089700416,0.469370845734128,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3511
3512,5,564730,-0.0633379242698524,0.103746327350598,0.541918445203835,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3512
3513,5,564732,-0.0633379242698524,0.103746327350598,0.541918445203835,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3513
3514,5,564809,-0.0973803467097554,0.103809185229,0.348849498395004,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3514
3515,5,564814,-0.0846627148326178,0.103801416663928,0.415266373530696,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3515
3516,5,564841,-0.0796618303651115,0.103851978365336,0.443552083656348,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3516
3517,5,564865,-0.0647181774986851,0.103924067295036,0.533854291641418,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3517
