SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
476,2,342440,-1.10479865988916,0.609225994330531,0.0706120910328573,CUT017,,,Unstable transcript,CUT,ncRNA_TFO,Unstable transcript,CHR2_476
477,2,344347,0.0282795766904933,0.178033111278467,0.873882242129792,YBR054W,YRO2,SGDID:S000000258,Close to 3'-UTR,Close to 3'-UTR,"""Protein with a putative role in response to acid stress; null mutant is sensitive to acetic acid; transcription is regulated by Haa1p and induced in the presence of acetic acid; protein observed in plasma membrane foci in the presence of acetic acid; the authentic ; non-tagged protein is detected in a phosphorylated state in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR2_477
478,2,348480,0.0571718172532003,0.158296442446352,0.718188938268736,YBR056W,MRX18,SGDID:S000000260,ORF,Verified ORF,"""Putative glycoside hydrolase of the mitochondrial intermembrane space""",Verified ORF,CHR2_478
479,2,350086,0.0498995738407743,0.158310885971558,0.752796135252248,YBR056W,MRX18,SGDID:S000000260,Close to 3'-UTR,Close to 3'-UTR,"""Putative glycoside hydrolase of the mitochondrial intermembrane space""",Verified ORF,CHR2_479
480,2,351083,0.0465092979530044,0.160360313745655,0.771963597127275,YBR056W-A_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR2_480
481,2,351335,0.010330010907012,0.158575734623411,0.948097461794686,YBR056W-A,MNC1,SGDID:S000028736,ORF,Uncharacterized ORF,"""Putative membrane protein upregulated in toxic manganese levels; mRNA identified as translated by ribosome profiling data; partially overlaps dubious ORF YBR056C-B; YBR056W-A has a paralog ; YDR034W-B ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR2_481
482,2,351417,0.0412207725421183,0.158536478889286,0.795009093007028,YBR056W-A,MNC1,SGDID:S000028736,ORF,Uncharacterized ORF,"""Putative membrane protein upregulated in toxic manganese levels; mRNA identified as translated by ribosome profiling data; partially overlaps dubious ORF YBR056C-B; YBR056W-A has a paralog ; YDR034W-B ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR2_482
483,2,351450,-0.0297820226340791,0.15871919391841,0.851266908211243,YBR056W-A,MNC1,SGDID:S000028736,ORF,Uncharacterized ORF,"""Putative membrane protein upregulated in toxic manganese levels; mRNA identified as translated by ribosome profiling data; partially overlaps dubious ORF YBR056C-B; YBR056W-A has a paralog ; YDR034W-B ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR2_483
484,2,352302,0.0341051946838091,0.159970485179393,0.831296540778019,YBR057C,MUM2,SGDID:S000000261,ORF,Verified ORF,"""Protein essential for meiotic DNA replication and sporulation; cytoplasmic protein; subunit of the MIS complex which controls mRNA methylation during during the induction of sporulation; also interacts with Orc2p ; which is a component of the origin recognition complex""",Verified ORF,CHR2_484
485,2,352469,-0.0215381747854203,0.158358925109892,0.891892014948255,YBR057C,MUM2,SGDID:S000000261,ORF,Verified ORF,"""Protein essential for meiotic DNA replication and sporulation; cytoplasmic protein; subunit of the MIS complex which controls mRNA methylation during during the induction of sporulation; also interacts with Orc2p ; which is a component of the origin recognition complex""",Verified ORF,CHR2_485
486,2,352562,-0.0183339092521715,0.159007312549396,0.908271073021464,YBR057C,MUM2,SGDID:S000000261,ORF,Verified ORF,"""Protein essential for meiotic DNA replication and sporulation; cytoplasmic protein; subunit of the MIS complex which controls mRNA methylation during during the induction of sporulation; also interacts with Orc2p ; which is a component of the origin recognition complex""",Verified ORF,CHR2_486
487,2,352944,0.0148613474067823,0.158549686016403,0.925374385175499,YBR057C,MUM2,SGDID:S000000261,ORF,Verified ORF,"""Protein essential for meiotic DNA replication and sporulation; cytoplasmic protein; subunit of the MIS complex which controls mRNA methylation during during the induction of sporulation; also interacts with Orc2p ; which is a component of the origin recognition complex""",Verified ORF,CHR2_487
488,2,353536,-0.0207163643146206,0.166217091527382,0.900883951326975,YBR057C,MUM2,SGDID:S000000261,Close to 3'-UTR,Close to 3'-UTR,"""Protein essential for meiotic DNA replication and sporulation; cytoplasmic protein; subunit of the MIS complex which controls mRNA methylation during during the induction of sporulation; also interacts with Orc2p ; which is a component of the origin recognition complex""",Verified ORF,CHR2_488
489,2,353595,0.063055338972708,0.323010627693724,0.845339808354587,YBR057C,MUM2,SGDID:S000000261,Close to 3'-UTR,Close to 3'-UTR,"""Protein essential for meiotic DNA replication and sporulation; cytoplasmic protein; subunit of the MIS complex which controls mRNA methylation during during the induction of sporulation; also interacts with Orc2p ; which is a component of the origin recognition complex""",Verified ORF,CHR2_489
490,2,355266,-0.0193717194204649,0.158548306617191,0.902824556703499,YBR058C,UBP14,SGDID:S000000262,ORF,Verified ORF,"""Ubiquitin-specific protease; specifically disassembles unanchored ubiquitin chains; involved in fructose-1,6-bisphosphatase (Fbp1p) degradation; similar to human isopeptidase T""",Verified ORF,CHR2_490
491,2,358277,-0.0508550373293586,0.158553585450598,0.748594547968984,YBR059C,AKL1,SGDID:S000000263,ORF,Verified ORF,"""Ser/Thr protein kinase; phosphorylates Pan1p ; Sla1p and Ent1p to negatively regulate endocytosis in response to membrane stress; regulates actin cytoskeleton organization and clathrin-dependent endocytosis; phosphorylated and inhibited by upstream kinase ; Fpk1p; member ; along with Ark1p and Prk1p ; of the Ark kinase family""",Verified ORF,CHR2_491
492,2,358926,-0.074527227227463,0.158760476841851,0.639050795351537,YBR059C,AKL1,SGDID:S000000263,ORF,Verified ORF,"""Ser/Thr protein kinase; phosphorylates Pan1p ; Sla1p and Ent1p to negatively regulate endocytosis in response to membrane stress; regulates actin cytoskeleton organization and clathrin-dependent endocytosis; phosphorylated and inhibited by upstream kinase ; Fpk1p; member ; along with Ark1p and Prk1p ; of the Ark kinase family""",Verified ORF,CHR2_492
493,2,358948,-0.104032443620673,0.158763810906598,0.512723630839536,YBR059C,AKL1,SGDID:S000000263,ORF,Verified ORF,"""Ser/Thr protein kinase; phosphorylates Pan1p ; Sla1p and Ent1p to negatively regulate endocytosis in response to membrane stress; regulates actin cytoskeleton organization and clathrin-dependent endocytosis; phosphorylated and inhibited by upstream kinase ; Fpk1p; member ; along with Ark1p and Prk1p ; of the Ark kinase family""",Verified ORF,CHR2_493
494,2,359515,-0.0172881253412196,0.158619100373135,0.913271202482423,YBR059C,AKL1,SGDID:S000000263,ORF,Verified ORF,"""Ser/Thr protein kinase; phosphorylates Pan1p ; Sla1p and Ent1p to negatively regulate endocytosis in response to membrane stress; regulates actin cytoskeleton organization and clathrin-dependent endocytosis; phosphorylated and inhibited by upstream kinase ; Fpk1p; member ; along with Ark1p and Prk1p ; of the Ark kinase family""",Verified ORF,CHR2_494
495,2,363190,-0.169797055221846,0.159918765987012,0.28906567150765,SUT014,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR2_495
496,2,363588,-0.168449843588477,0.16055570924172,0.294818766461646,SUT014,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR2_496
497,2,363888,-0.16033997991963,0.159197298455462,0.314539234473682,SUT014,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR2_497
498,2,363954,-0.148619867316615,0.158595278372383,0.349347048421956,SUT014,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR2_498
499,2,364199,-0.159218718218516,0.15835009053348,0.315351862467144,SUT014,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR2_499
500,2,365863,-0.203592433164923,0.162033488404439,0.209771508031028,YBR061C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_500
501,2,365981,-0.155185241775936,0.161562889002589,0.337448357750518,CUT019,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR2_501
502,2,366047,-0.178374553710009,0.158576393236417,0.261417137462561,CUT019,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR2_502
503,2,366936,-0.191255508251869,0.160365741686396,0.233818982677757,XUT_2F-146,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR2_503
504,2,369530,-0.154944215712639,0.158382160755282,0.32859922003203,YBR065C,ECM2,SGDID:S000000269,ORF,Verified ORF,"""Pre-mRNA splicing factor; facilitates the cooperative formation of U2/U6 helix II in association with stem II in the spliceosome ; function may be regulated by Slu7p""",Verified ORF,CHR2_504
505,2,369788,0.311996398256677,0.452874630581255,0.491323369519168,YBR065C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR2_505
506,2,369931,-0.162367678543391,0.159450691126352,0.309235661062081,YBR065C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR2_506
507,2,371033,-0.283905375553556,0.158542299039694,0.0741944524933126,YBR066C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_507
508,2,372919,-0.187409443279701,0.158258896714743,0.23713250189214,YBR067C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_508
509,2,373518,-0.111176392144587,0.158372384363442,0.483145775794106,YBR067C,TIP1,SGDID:S000000271,Close to 3'-UTR,Close to 3'-UTR,"""Major cell wall mannoprotein with possible lipase activity; transcription is induced by heat- and cold-shock; member of the Srp1p/Tip1p family of serine-alanine-rich proteins""",Verified ORF,CHR2_509
510,2,376157,-0.122154155407624,0.158699535883455,0.441980955393303,YBR068C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_510
511,2,376172,-0.117213389516913,0.15985909605771,0.463905167472743,YBR068C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_511
512,2,381364,-0.219437060445032,0.165157644049152,0.184820997420567,YBR071W,YBR071W,SGDID:S000000275,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function found in the cytoplasm and bud neck; mRNA expression may be regulated by the cell cycle and/or cell wall stress; overexpression of YBR071W affects endocytic protein trafficking""",Verified ORF,CHR2_512
513,2,381368,-0.232365019857833,0.167203904858978,0.165492626483516,YBR071W,YBR071W,SGDID:S000000275,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function found in the cytoplasm and bud neck; mRNA expression may be regulated by the cell cycle and/or cell wall stress; overexpression of YBR071W affects endocytic protein trafficking""",Verified ORF,CHR2_513
514,2,381433,-0.160502896398527,0.15963682322247,0.315380804041623,CUT023,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR2_514
515,2,381922,-0.166376764971705,0.160863343279084,0.301716142349171,YBR072W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_515
516,2,382146,-0.119753316313252,0.158555131664686,0.450585402942407,YBR072W,HSP26,SGDID:S000000276,ORF,Verified ORF,"""Small heat shock protein (sHSP) with chaperone activity; forms hollow ; sphere-shaped oligomers that suppress unfolded proteins aggregation; long-lived protein that is preferentially retained in mother cells and forms cytoplasmic foci; oligomer activation requires heat-induced conformational change; also has mRNA binding activity""",Verified ORF,CHR2_516
517,2,384206,-0.0954690749657293,0.159096032289869,0.548843260370598,YBR073W,RDH54,SGDID:S000000277,ORF,Verified ORF,"""DNA-dependent ATPase; DNA recombination/repair translocase ; supercoils DNA ; promotes DNA strand opening; stimulates strand exchange by modifying dsDNA topology; involved in recombinational repair of DNA double-strand breaks (DSBs) during mitosis ; meiosis; implicated in cell divisions in telomerase-negative strains through adaptation to DNA damage ; which allows bypass of cell cycle arrest and contributes senescence-specific genome instability; phosphorylated in response to DNA damage""",Verified ORF,CHR2_517
518,2,384955,-0.127653066121374,0.158677204428864,0.421659720141184,YBR073W,RDH54,SGDID:S000000277,ORF,Verified ORF,"""DNA-dependent ATPase; DNA recombination/repair translocase ; supercoils DNA ; promotes DNA strand opening; stimulates strand exchange by modifying dsDNA topology; involved in recombinational repair of DNA double-strand breaks (DSBs) during mitosis ; meiosis; implicated in cell divisions in telomerase-negative strains through adaptation to DNA damage ; which allows bypass of cell cycle arrest and contributes senescence-specific genome instability; phosphorylated in response to DNA damage""",Verified ORF,CHR2_518
519,2,386207,-0.283143836921711,0.230301185742232,0.219721900922498,YBR074W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_519
520,2,387301,-0.0988825685262612,0.159544270728891,0.535801574556024,YBR074W,PFF1,SGDID:S000000278,ORF,Verified ORF,"""Multi-spanning vacuolar membrane protease; glycosylated transmembrane protein bearing homology to the M28 family of metalloproteases; has a lumenal-facing protease domain; proposed role in vacuole physiology""",Verified ORF,CHR2_520
521,2,388313,-0.129889443294696,0.158532524973979,0.413154610974662,YBR074W,PFF1,SGDID:S000000278,ORF,Verified ORF,"""Multi-spanning vacuolar membrane protease; glycosylated transmembrane protein bearing homology to the M28 family of metalloproteases; has a lumenal-facing protease domain; proposed role in vacuole physiology""",Verified ORF,CHR2_521
522,2,389425,0.125427943153955,0.263761919741042,0.634700038999105,ARS213,ARS213,SGDID:S000130152,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR2_522
523,2,389428,0.190118314811272,0.263652277939147,0.471328416725262,ARS213,ARS213,SGDID:S000130152,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR2_523
524,2,390138,-0.128153814466898,0.159030946515516,0.420876468641691,ARS213,ARS213,SGDID:S000130152,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR2_524
525,2,391233,-0.0361779070653169,0.160050235043955,0.821300392964895,YBR076W,ECM8,SGDID:S000000280,ORF,Verified ORF,"""Non-essential protein of unknown function""",Verified ORF,CHR2_525
526,2,391319,-0.000497876694208,0.163956943760686,0.997578838264762,YBR076W,ECM8,SGDID:S000000280,Close to 3'-UTR,Close to 3'-UTR,"""Non-essential protein of unknown function""",Verified ORF,CHR2_526
527,2,393340,0.0442638376403401,2.11823534955959,0.983339975137267,YBR078W,ECM33,SGDID:S000000282,Close to 3'-UTR,Close to 3'-UTR,"""GPI-anchored protein involved in efficient glucose uptake; possible role in apical bud growth; GPI-anchoring on the plasma membrane crucial to function; phosphorylated in mitochondria; similar to Sps2p; ECM33 has a paralog ; PST1 ; that arose from the whole genome duplication""",Verified ORF,CHR2_527
528,2,395042,0.0435463323608936,0.354267604155814,0.902240940126845,YBR078W,ECM33,SGDID:S000000282,Close to 3'-UTR,Close to 3'-UTR,"""GPI-anchored protein involved in efficient glucose uptake; possible role in apical bud growth; GPI-anchoring on the plasma membrane crucial to function; phosphorylated in mitochondria; similar to Sps2p; ECM33 has a paralog ; PST1 ; that arose from the whole genome duplication""",Verified ORF,CHR2_528
