SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
519,2,386207,-0.266237903213624,0.250063453135861,0.287747851931362,YBR074W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_519
520,2,387301,-0.0041373718241403,0.173236508134629,0.980959593422916,YBR074W,PFF1,SGDID:S000000278,ORF,Verified ORF,"""Multi-spanning vacuolar membrane protease; glycosylated transmembrane protein bearing homology to the M28 family of metalloproteases; has a lumenal-facing protease domain; proposed role in vacuole physiology""",Verified ORF,CHR2_520
521,2,388313,0.0109833195119067,0.172207006323936,0.949181704461693,YBR074W,PFF1,SGDID:S000000278,ORF,Verified ORF,"""Multi-spanning vacuolar membrane protease; glycosylated transmembrane protein bearing homology to the M28 family of metalloproteases; has a lumenal-facing protease domain; proposed role in vacuole physiology""",Verified ORF,CHR2_521
522,2,389425,-0.256191293330122,0.286009552812164,0.370999996475723,ARS213,ARS213,SGDID:S000130152,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR2_522
523,2,389428,-0.191882460019176,0.286152220817711,0.502938836733327,ARS213,ARS213,SGDID:S000130152,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR2_523
524,2,390138,-0.0446896762958756,0.172727687657813,0.795995075152012,ARS213,ARS213,SGDID:S000130152,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR2_524
525,2,391233,0.117521294561828,0.173591469355724,0.498849830685304,YBR076W,ECM8,SGDID:S000000280,ORF,Verified ORF,"""Non-essential protein of unknown function""",Verified ORF,CHR2_525
526,2,391319,0.107387836361902,0.177839416440812,0.546333070102448,YBR076W,ECM8,SGDID:S000000280,Close to 3'-UTR,Close to 3'-UTR,"""Non-essential protein of unknown function""",Verified ORF,CHR2_526
527,2,393340,-2.89040114231394,2.29362365433238,0.208433321767825,YBR078W,ECM33,SGDID:S000000282,Close to 3'-UTR,Close to 3'-UTR,"""GPI-anchored protein involved in efficient glucose uptake; possible role in apical bud growth; GPI-anchoring on the plasma membrane crucial to function; phosphorylated in mitochondria; similar to Sps2p; ECM33 has a paralog ; PST1 ; that arose from the whole genome duplication""",Verified ORF,CHR2_527
528,2,395042,-0.119018111544865,0.384418401300375,0.757043532347803,YBR078W,ECM33,SGDID:S000000282,Close to 3'-UTR,Close to 3'-UTR,"""GPI-anchored protein involved in efficient glucose uptake; possible role in apical bud growth; GPI-anchoring on the plasma membrane crucial to function; phosphorylated in mitochondria; similar to Sps2p; ECM33 has a paralog ; PST1 ; that arose from the whole genome duplication""",Verified ORF,CHR2_528
529,2,395228,-0.0979973462077529,0.179260672280674,0.584947345316358,YBR078W,ECM33,SGDID:S000000282,Close to 3'-UTR,Close to 3'-UTR,"""GPI-anchored protein involved in efficient glucose uptake; possible role in apical bud growth; GPI-anchoring on the plasma membrane crucial to function; phosphorylated in mitochondria; similar to Sps2p; ECM33 has a paralog ; PST1 ; that arose from the whole genome duplication""",Verified ORF,CHR2_529
530,2,395606,-0.121069649460097,0.172575733937027,0.483425183639134,YBR079C,RPG1,SGDID:S000000283,ORF,Verified ORF,"""eIF3a subunit of the eukaryotic translation initiation factor 3 (eIF3); subunit of the core complex of eIF3; part of a Prt1p-Rpg1p-Nip1p subcomplex that stimulates binding of mRNA and tRNA(i)Met to ribosomes; essential for loading mRNA onto ribosome at entry and exit channels of preinitiation complex; involved in translation reinitiation; eIF3 is also involved in programmed stop codon readthrough""",Verified ORF,CHR2_530
531,2,395726,-0.101729772591417,0.172547952685033,0.555853493265712,YBR079C,RPG1,SGDID:S000000283,ORF,Verified ORF,"""eIF3a subunit of the eukaryotic translation initiation factor 3 (eIF3); subunit of the core complex of eIF3; part of a Prt1p-Rpg1p-Nip1p subcomplex that stimulates binding of mRNA and tRNA(i)Met to ribosomes; essential for loading mRNA onto ribosome at entry and exit channels of preinitiation complex; involved in translation reinitiation; eIF3 is also involved in programmed stop codon readthrough""",Verified ORF,CHR2_531
532,2,395853,-0.0826295817386002,0.173068645971524,0.633345594871863,YBR079C,RPG1,SGDID:S000000283,ORF,Verified ORF,"""eIF3a subunit of the eukaryotic translation initiation factor 3 (eIF3); subunit of the core complex of eIF3; part of a Prt1p-Rpg1p-Nip1p subcomplex that stimulates binding of mRNA and tRNA(i)Met to ribosomes; essential for loading mRNA onto ribosome at entry and exit channels of preinitiation complex; involved in translation reinitiation; eIF3 is also involved in programmed stop codon readthrough""",Verified ORF,CHR2_532
533,2,396484,-0.0590709551176379,0.172330608255502,0.731970313638469,YBR079C,RPG1,SGDID:S000000283,ORF,Verified ORF,"""eIF3a subunit of the eukaryotic translation initiation factor 3 (eIF3); subunit of the core complex of eIF3; part of a Prt1p-Rpg1p-Nip1p subcomplex that stimulates binding of mRNA and tRNA(i)Met to ribosomes; essential for loading mRNA onto ribosome at entry and exit channels of preinitiation complex; involved in translation reinitiation; eIF3 is also involved in programmed stop codon readthrough""",Verified ORF,CHR2_533
534,2,396705,-0.0882994172210529,0.17221198066394,0.608456146498685,YBR079C,RPG1,SGDID:S000000283,ORF,Verified ORF,"""eIF3a subunit of the eukaryotic translation initiation factor 3 (eIF3); subunit of the core complex of eIF3; part of a Prt1p-Rpg1p-Nip1p subcomplex that stimulates binding of mRNA and tRNA(i)Met to ribosomes; essential for loading mRNA onto ribosome at entry and exit channels of preinitiation complex; involved in translation reinitiation; eIF3 is also involved in programmed stop codon readthrough""",Verified ORF,CHR2_534
535,2,398759,-0.0543169192605307,0.173660510576048,0.754635201935784,YBR080C,SEC18,SGDID:S000000284,ORF,Verified ORF,"""AAA ATPase and SNARE disassembly chaperone; required for vesicular transport between ER and Golgi ; the 'priming' step in homotypic vacuole fusion ; autophagy ; and protein secretion; releases Sec17p from SNAP complexes; has similarity to mammalian N-ethylmaleimide-sensitive factor (NSF)""",Verified ORF,CHR2_535
536,2,400386,-0.0650022962821232,0.172680564588196,0.706822746770056,YBR080C,SEC18,SGDID:S000000284,ORF,Verified ORF,"""AAA ATPase and SNARE disassembly chaperone; required for vesicular transport between ER and Golgi ; the 'priming' step in homotypic vacuole fusion ; autophagy ; and protein secretion; releases Sec17p from SNAP complexes; has similarity to mammalian N-ethylmaleimide-sensitive factor (NSF)""",Verified ORF,CHR2_536
537,2,400847,-0.0513455754460996,0.172534504184867,0.766186601645628,YBR080C,SEC18,SGDID:S000000284,ORF,Verified ORF,"""AAA ATPase and SNARE disassembly chaperone; required for vesicular transport between ER and Golgi ; the 'priming' step in homotypic vacuole fusion ; autophagy ; and protein secretion; releases Sec17p from SNAP complexes; has similarity to mammalian N-ethylmaleimide-sensitive factor (NSF)""",Verified ORF,CHR2_537
538,2,401130,-0.0823387738721376,0.17408224283171,0.636514224300642,YBR080C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_538
539,2,401143,-0.0534250802470919,0.17376893687795,0.758682967036134,YBR080C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_539
540,2,401979,0.0846309713682681,0.1736261521595,0.626254666459407,YBR081C,SPT7,SGDID:S000000285,ORF,Verified ORF,"""Subunit of the SAGA transcriptional regulatory complex; involved in proper assembly of the complex; also present as a C-terminally truncated form in the SLIK/SALSA transcriptional regulatory complex""",Verified ORF,CHR2_540
541,2,403598,0.0231074062124652,0.172760298956858,0.893673208265403,YBR081C,SPT7,SGDID:S000000285,ORF,Verified ORF,"""Subunit of the SAGA transcriptional regulatory complex; involved in proper assembly of the complex; also present as a C-terminally truncated form in the SLIK/SALSA transcriptional regulatory complex""",Verified ORF,CHR2_541
542,2,404844,0.0474355937584697,0.17467633896661,0.786116959782918,YBR081C,SPT7,SGDID:S000000285,ORF,Verified ORF,"""Subunit of the SAGA transcriptional regulatory complex; involved in proper assembly of the complex; also present as a C-terminally truncated form in the SLIK/SALSA transcriptional regulatory complex""",Verified ORF,CHR2_542
543,2,405100,0.0183899348755635,0.173092712674942,0.915449694640097,YBR081C,SPT7,SGDID:S000000285,ORF,Verified ORF,"""Subunit of the SAGA transcriptional regulatory complex; involved in proper assembly of the complex; also present as a C-terminally truncated form in the SLIK/SALSA transcriptional regulatory complex""",Verified ORF,CHR2_543
544,2,405576,0.0043430564583832,0.209698473089776,0.983487928528338,YBR081C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_544
545,2,405578,0.0710098342814014,0.276697491720824,0.797611248538758,YBR081C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_545
546,2,405579,0.164164053400038,0.213987128988711,0.443494498849951,YBR081C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_546
547,2,405730,-0.0285143449806764,0.347296026946706,0.934610655997173,YBR081C,SPT7,SGDID:S000000285,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the SAGA transcriptional regulatory complex; involved in proper assembly of the complex; also present as a C-terminally truncated form in the SLIK/SALSA transcriptional regulatory complex""",Verified ORF,CHR2_547
548,2,406181,0.0403464224687682,0.173194243493235,0.815931555277249,YBR081C,SPT7,SGDID:S000000285,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the SAGA transcriptional regulatory complex; involved in proper assembly of the complex; also present as a C-terminally truncated form in the SLIK/SALSA transcriptional regulatory complex""",Verified ORF,CHR2_548
549,2,406688,0.0730127525525813,0.172164146012753,0.671759937292785,YBR082C,UBC4,SGDID:S000000286,ORF,Verified ORF,"""Ubiquitin-conjugating enzyme (E2); key E2 partner with Ubc1p for the anaphase-promoting complex (APC); mediates degradation of abnormal or excess proteins ; including calmodulin and histone H3; regulates levels of DNA Polymerase-{alpha} to promote efficient and accurate DNA replication; interacts with many SCF ubiquitin protein ligases; component of the cellular stress response; UBC4 has a paralog ; UBC5 ; that arose from the whole genome duplication""",Verified ORF,CHR2_549
550,2,407621,-0.0170012415706851,0.173618012634348,0.922048808352341,YBR082C,UBC4,SGDID:S000000286,Close to 3'-UTR,Close to 3'-UTR,"""Ubiquitin-conjugating enzyme (E2); key E2 partner with Ubc1p for the anaphase-promoting complex (APC); mediates degradation of abnormal or excess proteins ; including calmodulin and histone H3; regulates levels of DNA Polymerase-{alpha} to promote efficient and accurate DNA replication; interacts with many SCF ubiquitin protein ligases; component of the cellular stress response; UBC4 has a paralog ; UBC5 ; that arose from the whole genome duplication""",Verified ORF,CHR2_550
551,2,409016,-0.0758977565036598,0.175312574446101,0.665331327809329,YBR083W,TEC1,SGDID:S000000287,Close to 3'-UTR,Close to 3'-UTR,"""Transcription factor targeting filamentation genes and Ty1 expression; Ste12p activation of most filamentation gene promoters depends on Tec1p and Tec1p transcriptional activity is dependent on its association with Ste12p; binds to TCS elements upstream of filamentation genes ; which are regulated by Tec1p/Ste12p/Dig1p complex; competes with Dig2p for binding to Ste12p/Dig1p; positive regulator of chronological life span; TEA/ATTS DNA-binding domain family member""",Verified ORF,CHR2_551
552,2,410647,-0.0995923993206191,0.1727218525568,0.564573355732814,YBR083W,TEC1,SGDID:S000000287,Close to 3'-UTR,Close to 3'-UTR,"""Transcription factor targeting filamentation genes and Ty1 expression; Ste12p activation of most filamentation gene promoters depends on Tec1p and Tec1p transcriptional activity is dependent on its association with Ste12p; binds to TCS elements upstream of filamentation genes ; which are regulated by Tec1p/Ste12p/Dig1p complex; competes with Dig2p for binding to Ste12p/Dig1p; positive regulator of chronological life span; TEA/ATTS DNA-binding domain family member""",Verified ORF,CHR2_552
553,2,418057,0.0639502619811063,0.197673602393979,0.74649725700424,ARS215,ARS215,SGDID:S000118349,Other features,Replication,"""Autonomously Replicating Sequence; replication origin of very weak function""",ARS,CHR2_553
554,2,419803,-0.150974229041138,0.173830857680624,0.385704054866221,YBR085C-A,YBR085C-A,SGDID:S000007522,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and to the nucleus; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR2_554
555,2,419943,-0.096929743368243,0.17496772433664,0.579938893848371,YBR085C-A,YBR085C-A,SGDID:S000007522,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and to the nucleus; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR2_555
556,2,422349,-0.16438294160673,0.172675256798872,0.341759810605319,YBR086C,IST2,SGDID:S000000290,ORF,Verified ORF,"""Cortical ER protein involved in ER-plasma membrane (PM) tethering; one of 6 proteins (Ist2 ; Scs2 ; Scs22 ; Tcb1 ; Tcb2 ; Tcb3) that connect ER to PM ; regulate PM phosphatidylinositol-4-phosphate (PI4P) levels by controlling access of Sac1 phosphatase to PI4P; required to locate Osh6 ; Osh7 in ER/PM contact site to allow phosphatidylserine transport from ER to PM; localizes to mother in small-budded cells ; to bud in medium- ; large-budded cells; mRNA transported to bud tip by actomyosin-driven process""",Verified ORF,CHR2_556
557,2,425467,-0.0689080704400967,0.172237052234086,0.689341848236681,YBR088C,POL30,SGDID:S000000292,ORF,Verified ORF,"""Proliferating cell nuclear antigen (PCNA); functions as the sliding replication clamp for DNA polymerase delta; may function as a docking site for other proteins required for mitotic and meiotic chromosomal DNA replication and for DNA repair; PCNA ubiquitination at K164 plays a crucial role during Okazaki fragment processing""",Verified ORF,CHR2_557
558,2,427842,-0.288677476036419,0.34379549067088,0.401657319171463,XUT_2F-177,,,Unstable transcript,XUT,ncRNA_STM,Unstable transcript,CHR2_558
559,2,427869,-0.299919722027216,0.343085158374915,0.382612133173786,XUT_2F-177,,,Unstable transcript,XUT,ncRNA_STM,Unstable transcript,CHR2_559
560,2,429095,-0.0406211647799107,0.173282776296192,0.814793871207562,XUT_2F-177,,,Unstable transcript,XUT,ncRNA_STM,Unstable transcript,CHR2_560
561,2,431266,0.0509441097906665,0.173369462886666,0.769047455718949,XUT_2F-177,,,Unstable transcript,XUT,ncRNA_STM,Unstable transcript,CHR2_561
562,2,431446,0.0446285986558124,0.174074765367922,0.797809834951543,XUT_2F-177,,,Unstable transcript,XUT,ncRNA_STM,Unstable transcript,CHR2_562
563,2,432524,0.100857313387656,0.172335781036199,0.558762135528898,YBR094W,PBY1,SGDID:S000000298,ORF,Verified ORF,"""Putative tubulin tyrosine ligase associated with P-bodies; may have a role in mRNA metabolism; yeast knockout collection strain identified as a pby1 null mutant is actually wild-type for PBY1 and deleted for mms4""",Verified ORF,CHR2_563
