SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
668,2,564751,0.564457594571677,0.344759637532138,0.102469424261498,YBR162C,TOS1,SGDID:S000000366,Close to 3'-UTR,Close to 3'-UTR,"""Covalently-bound cell wall protein of unknown function; identified as a cell cycle regulated SBF target gene; deletion mutants are highly resistant to treatment with beta-1,3-glucanase; has sequence similarity to YJL171C""",Verified ORF,CHR2_668
669,2,567265,0.153086088711235,0.161295892509931,0.343218567647619,YBR163W,EXO5,SGDID:S000000367,ORF,Verified ORF,"""Mitochondrial 5'-3' exonuclease and sliding exonuclease; required for mitochondrial genome maintenance; distantly related to the RecB nuclease domain of bacterial RecBCD recombinases; may be regulated by the transcription factor Ace2""",Verified ORF,CHR2_669
670,2,567339,0.168517533460035,0.161654435932071,0.297914010454984,YBR163W,EXO5,SGDID:S000000367,ORF,Verified ORF,"""Mitochondrial 5'-3' exonuclease and sliding exonuclease; required for mitochondrial genome maintenance; distantly related to the RecB nuclease domain of bacterial RecBCD recombinases; may be regulated by the transcription factor Ace2""",Verified ORF,CHR2_670
671,2,571328,-0.327558426909726,0.23896186501401,0.171321938341702,YBR166C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_671
672,2,571362,0.237761732775466,0.182971157743134,0.194637797770765,YBR166C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_672
673,2,572291,0.0292997189618434,0.161540657678731,0.856175967600043,YBR167C,POP7,SGDID:S000000371,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of RNase MRP ; nuclear RNase P and telomerase; forms a soluble heterodimer with Pop6p that binds P3 domain of RNase MRP and RNase P RNAs; RNase MRP cleaves pre-rRNA ; nuclear RNase P cleaves tRNA precursors to generate mature 5' ends and facilitates turnover of nuclear RNAs ; while telomerase replenishes telomeric DNA""",Verified ORF,CHR2_673
674,2,572565,0.0854664316315791,0.16076694728373,0.595325709753394,YBR168W,PEX32,SGDID:S000000372,ORF,Verified ORF,"""Peroxisomal integral membrane protein; involved in negative regulation of peroxisome size; partially functionally redundant with Pex31p; genetic interactions suggest action at a step downstream of steps mediated by Pex28p and Pex29p""",Verified ORF,CHR2_674
675,2,573554,0.0453808907053209,0.160827219284564,0.777977215509169,YBR168W,PEX32,SGDID:S000000372,ORF,Verified ORF,"""Peroxisomal integral membrane protein; involved in negative regulation of peroxisome size; partially functionally redundant with Pex31p; genetic interactions suggest action at a step downstream of steps mediated by Pex28p and Pex29p""",Verified ORF,CHR2_675
676,2,573624,0.0280547312686139,0.161842736397316,0.862479114013791,YBR168W,PEX32,SGDID:S000000372,Close to 3'-UTR,Close to 3'-UTR,"""Peroxisomal integral membrane protein; involved in negative regulation of peroxisome size; partially functionally redundant with Pex31p; genetic interactions suggest action at a step downstream of steps mediated by Pex28p and Pex29p""",Verified ORF,CHR2_676
677,2,573743,0.478210569885745,0.335928685340712,0.155460639782054,YBR168W,PEX32,SGDID:S000000372,Close to 3'-UTR,Close to 3'-UTR,"""Peroxisomal integral membrane protein; involved in negative regulation of peroxisome size; partially functionally redundant with Pex31p; genetic interactions suggest action at a step downstream of steps mediated by Pex28p and Pex29p""",Verified ORF,CHR2_677
678,2,573868,0.0727241953280907,0.161569243653617,0.652906245779179,YBR168W,PEX32,SGDID:S000000372,Close to 3'-UTR,Close to 3'-UTR,"""Peroxisomal integral membrane protein; involved in negative regulation of peroxisome size; partially functionally redundant with Pex31p; genetic interactions suggest action at a step downstream of steps mediated by Pex28p and Pex29p""",Verified ORF,CHR2_678
679,2,573983,0.0594684980180723,0.16146406735985,0.712864399243693,YBR169C,SSE2,SGDID:S000000373,ORF,Verified ORF,"""Member of Hsp110 subclass of the heat shock protein 70 (HSP70) family; serves as nucleotide exchange factor to load ATP onto the SSA class of cytosolic Hsp70s; may be involved in protein folding; localized to the cytoplasm; SSE2 has a paralog ; SSE1 ; that arose from the whole genome duplication""",Verified ORF,CHR2_679
680,2,574281,0.0474950475944222,0.160611047105699,0.767621843276066,YBR169C,SSE2,SGDID:S000000373,ORF,Verified ORF,"""Member of Hsp110 subclass of the heat shock protein 70 (HSP70) family; serves as nucleotide exchange factor to load ATP onto the SSA class of cytosolic Hsp70s; may be involved in protein folding; localized to the cytoplasm; SSE2 has a paralog ; SSE1 ; that arose from the whole genome duplication""",Verified ORF,CHR2_680
681,2,574592,0.0624543364131604,0.161192252069644,0.698654768870942,YBR169C,SSE2,SGDID:S000000373,ORF,Verified ORF,"""Member of Hsp110 subclass of the heat shock protein 70 (HSP70) family; serves as nucleotide exchange factor to load ATP onto the SSA class of cytosolic Hsp70s; may be involved in protein folding; localized to the cytoplasm; SSE2 has a paralog ; SSE1 ; that arose from the whole genome duplication""",Verified ORF,CHR2_681
682,2,574678,0.0538428006212071,0.160605374020823,0.737636355958819,YBR169C,SSE2,SGDID:S000000373,ORF,Verified ORF,"""Member of Hsp110 subclass of the heat shock protein 70 (HSP70) family; serves as nucleotide exchange factor to load ATP onto the SSA class of cytosolic Hsp70s; may be involved in protein folding; localized to the cytoplasm; SSE2 has a paralog ; SSE1 ; that arose from the whole genome duplication""",Verified ORF,CHR2_682
683,2,576030,-0.452002320717897,0.305596702362132,0.140010423361879,YBR169C,SSE2,SGDID:S000000373,Close to 3'-UTR,Close to 3'-UTR,"""Member of Hsp110 subclass of the heat shock protein 70 (HSP70) family; serves as nucleotide exchange factor to load ATP onto the SSA class of cytosolic Hsp70s; may be involved in protein folding; localized to the cytoplasm; SSE2 has a paralog ; SSE1 ; that arose from the whole genome duplication""",Verified ORF,CHR2_683
684,2,577915,0.0067276226193868,0.160630540510648,0.966615976687144,YBR170C,NPL4,SGDID:S000000374,ORF,Verified ORF,"""Substrate-recruiting cofactor of the Cdc48p-Npl4p-Ufd1p segregase; assists Cdc48p in the dislocation of misfolded ; polyubiquitinated ERAD substrates that are subsequently delivered to the proteasome for degradation; also involved in the regulated destruction of resident ER membrane proteins ; such as HMG-CoA reductase (Hmg1/2p) and cytoplasmic proteins (Fbp1p); role in mobilizing membrane bound transcription factors by regulated ubiquitin/proteasome-dependent processing (RUP)""",Verified ORF,CHR2_684
685,2,579042,-0.0418657767609165,0.168149700786172,0.803521675768867,YBR170C,NPL4,SGDID:S000000374,Close to 3'-UTR,Close to 3'-UTR,"""Substrate-recruiting cofactor of the Cdc48p-Npl4p-Ufd1p segregase; assists Cdc48p in the dislocation of misfolded ; polyubiquitinated ERAD substrates that are subsequently delivered to the proteasome for degradation; also involved in the regulated destruction of resident ER membrane proteins ; such as HMG-CoA reductase (Hmg1/2p) and cytoplasmic proteins (Fbp1p); role in mobilizing membrane bound transcription factors by regulated ubiquitin/proteasome-dependent processing (RUP)""",Verified ORF,CHR2_685
686,2,581558,0.127213137494024,0.165977478836224,0.44392191187399,YBR172C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_686
687,2,582226,0.0297682440550446,0.160919464714519,0.853344323091641,YBR175W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_687
688,2,583485,0.512845838184872,0.250903409420566,0.0416955360292822,YBR176W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_688
689,2,591478,0.409847934485307,0.399710896630986,0.305895038463578,ACS_2_591458_+_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR2_689
690,2,591631,0.144408452329504,0.18629108459862,0.438754390978419,YBR180W,DTR1,SGDID:S000000384,Close to 3'-UTR,Close to 3'-UTR,"""Putative dityrosine transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; required for spore wall synthesis; sequence similarity to QDR1 and QDR3 ; and the triple mutant dtr1 qdr1 qdr3 exhibits reduced dityrosine fluorescence relative to the single mutants; expressed during sporulation""",Verified ORF,CHR2_690
691,2,592643,0.195962956526651,0.319430920171976,0.539957246549934,YBR181C,RPS6B,SGDID:S000000385,Close to 3'-UTR,Close to 3'-UTR,"""Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S6 ; no bacterial homolog; phosphorylated on S233 by Ypk3p in a TORC1-dependent manner ; and on S232 in a TORC1/2-dependent manner by Ypk1/2/3p; RPS6B has a paralog ; RPS6A ; that arose from the whole genome duplication""",Verified ORF,CHR2_691
692,2,592973,0.0886553146995211,0.160454684608873,0.580938006356669,YBR181C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_692
693,2,592989,0.0959021897208266,0.160402194174978,0.550299525731119,YBR181C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_693
694,2,593029,0.0795547548190874,0.161105243280022,0.621750217612409,YBR181C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_694
695,2,593045,0.138926621678384,0.163340060943664,0.395603625693209,YBR181C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_695
696,2,593459,0.0907416115123844,0.161150302751995,0.573733232720681,YBR181C,RPS6B,SGDID:S000000385,Close to 3'-UTR,Close to 3'-UTR,"""Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S6 ; no bacterial homolog; phosphorylated on S233 by Ypk3p in a TORC1-dependent manner ; and on S232 in a TORC1/2-dependent manner by Ypk1/2/3p; RPS6B has a paralog ; RPS6A ; that arose from the whole genome duplication""",Verified ORF,CHR2_696
697,2,594044,0.0917538235408486,0.159974944063994,0.566636750480898,YBR182C,SMP1,SGDID:S000000386,ORF,Verified ORF,"""MADS-box transcription factor involved in osmotic stress response; SMP1 has a paralog ; RLM1 ; that arose from the whole genome duplication""",Verified ORF,CHR2_697
698,2,595492,0.0897636091377938,0.164119124191361,0.584764295532109,YBR182C-A,YBR182C-A,SGDID:S000028603,ORF,Uncharacterized ORF,"""Putative protein of unknown function; identified by gene-trapping ; microarray-based expression analysis ; and genome-wide homology searching""",Uncharacterized ORF,CHR2_698
699,2,598249,0.133680357882773,0.161684026722596,0.408908931309327,YBR184W,YBR184W,SGDID:S000000388,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YBR184W is not an essential gene""",Uncharacterized ORF,CHR2_699
700,2,599004,0.201494035944351,0.177959816322772,0.258300138898483,YBR184W,YBR184W,SGDID:S000000388,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; YBR184W is not an essential gene""",Uncharacterized ORF,CHR2_700
701,2,602542,0.122519375250809,0.160586551843529,0.446003260954679,YBR187W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_701
702,2,604023,0.232631213368993,0.160318082030573,0.147651107583408,YBR188C,NTC20,SGDID:S000000392,ORF,Verified ORF,"""Member of the NineTeen Complex (NTC); this complex contains Prp19p and stabilizes U6 snRNA in catalytic forms of the spliceosome containing U2 ; U5 ; and U6 snRNAs""",Verified ORF,CHR2_702
703,2,609784,0.198193537586199,0.160680081170898,0.218222355501081,YBR194W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_703
704,2,610624,0.199388977884014,0.159709869842227,0.212695535067531,YBR195C,MSI1,SGDID:S000000399,ORF,Verified ORF,"""Subunit of chromatin assembly factor I (CAF-1); chromatin assembly by CAF-1 affects multiple processes including silencing at telomeres ; mating type loci ; and rDNA; maintenance of kinetochore structure; deactivation of DNA damage checkpoint after DNA repair; chromatin dynamics during transcription; and repression of divergent noncoding transcription; Msi1p localizes to nucleus and cytoplasm and independently regulates the RAS/cAMP pathway via sequestration of Npr1p kinase""",Verified ORF,CHR2_704
705,2,612133,0.476542483929776,0.342596471267652,0.165109701101616,YBR195C,MSI1,SGDID:S000000399,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of chromatin assembly factor I (CAF-1); chromatin assembly by CAF-1 affects multiple processes including silencing at telomeres ; mating type loci ; and rDNA; maintenance of kinetochore structure; deactivation of DNA damage checkpoint after DNA repair; chromatin dynamics during transcription; and repression of divergent noncoding transcription; Msi1p localizes to nucleus and cytoplasm and independently regulates the RAS/cAMP pathway via sequestration of Npr1p kinase""",Verified ORF,CHR2_705
706,2,616723,0.112034746103088,0.160021625431512,0.484311933946095,YBR198C,TAF5,SGDID:S000000402,ORF,Verified ORF,"""Subunit (90 kDa) of TFIID and SAGA complexes; involved in RNA polymerase II transcription initiation and in chromatin modification""",Verified ORF,CHR2_706
707,2,618646,0.125116652688345,0.160485194544428,0.436139943005073,YBR199W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_707
708,2,618987,0.126988002832476,0.160481030629187,0.42930261379742,YBR199W,KTR4,SGDID:S000000403,ORF,Verified ORF,"""Glycosyltransferase involved in protein glycosylation; transfers GDP-mannose to methyl-alpha-mannoside in vitro; member of the KRE2/MNT1 mannosyltransferase family of type II membrane proteins with a short cytoplasmic N-terminus ; a membrane-spanning region and a highly conserved catalytic lumenal domain""",Verified ORF,CHR2_708
709,2,619593,0.131205815953866,0.159965188655951,0.412647158896347,YBR199W,KTR4,SGDID:S000000403,ORF,Verified ORF,"""Glycosyltransferase involved in protein glycosylation; transfers GDP-mannose to methyl-alpha-mannoside in vitro; member of the KRE2/MNT1 mannosyltransferase family of type II membrane proteins with a short cytoplasmic N-terminus ; a membrane-spanning region and a highly conserved catalytic lumenal domain""",Verified ORF,CHR2_709
710,2,620149,0.104425048789466,0.160117077670368,0.514709922322861,YBR199W,KTR4,SGDID:S000000403,ORF,Verified ORF,"""Glycosyltransferase involved in protein glycosylation; transfers GDP-mannose to methyl-alpha-mannoside in vitro; member of the KRE2/MNT1 mannosyltransferase family of type II membrane proteins with a short cytoplasmic N-terminus ; a membrane-spanning region and a highly conserved catalytic lumenal domain""",Verified ORF,CHR2_710
