SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
1263,4,27059,-0.0751708893156939,0.0716472671832737,0.294812994332196,YDL239C,ADY3,SGDID:S000002398,ORF,Verified ORF,"""Protein required for spore wall formation; subunit of leading edge protein (LEP) complex (Ssp1-Ady3-Don1-Irc10) that forms ring-like structure at leading edge of prospore membrane during meiosis II; mediates assembly of LEP complex ; formation of ring-like structure via interaction with spindle pole body components ; and prospore membrane maturation; potentially phosphorylated by Cdc28p; ADY3 has a paralog ; CNM67 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1263
1264,4,29835,-0.0576535958358142,0.0726047079244913,0.427685155435849,YDL238C,GUD1,SGDID:S000002397,ORF,Verified ORF,"""Guanine deaminase; a catabolic enzyme of the guanine salvage pathway producing xanthine and ammonia from guanine; activity is low in exponentially-growing cultures but expression is increased in post-diauxic and stationary-phase cultures""",Verified ORF,CHR4_1264
1265,4,32140,-0.0136086809591867,0.0708070022340679,0.847700760253639,YDL236W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1265
1266,4,34142,-0.141252165846127,0.0821022123719423,0.0862283126361866,YDL235C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1266
1267,4,37106,0.0280639869867549,0.0920391030108123,0.760611547363301,YDL233W,MFG1,SGDID:S000002392,ORF,Uncharacterized ORF,"""Regulator of filamentous growth; interacts with FLO11 promoter and regulates FLO11 expression; binds to transcription factors Flo8p and Mss11p; green fluorescent protein (GFP)-fusion protein localizes to the nucleus; YDL233W is not an essential gene""",Uncharacterized ORF,CHR4_1267
1268,4,38160,0.0453615747047733,0.0996971884859863,0.64939359772133,YDL233W,MFG1,SGDID:S000002392,ORF,Uncharacterized ORF,"""Regulator of filamentous growth; interacts with FLO11 promoter and regulates FLO11 expression; binds to transcription factors Flo8p and Mss11p; green fluorescent protein (GFP)-fusion protein localizes to the nucleus; YDL233W is not an essential gene""",Uncharacterized ORF,CHR4_1268
1269,4,38200,0.0728608210319841,0.0972361910504192,0.454164648591485,YDL233W,MFG1,SGDID:S000002392,Close to 3'-UTR,Close to 3'-UTR,"""Regulator of filamentous growth; interacts with FLO11 promoter and regulates FLO11 expression; binds to transcription factors Flo8p and Mss11p; green fluorescent protein (GFP)-fusion protein localizes to the nucleus; YDL233W is not an essential gene""",Uncharacterized ORF,CHR4_1269
1270,4,39021,0.0448621866307137,0.102025788950467,0.660413204707295,YDL231C,BRE4,SGDID:S000002390,ORF,Verified ORF,"""Zinc finger protein containing five transmembrane domains; null mutant exhibits strongly fragmented vacuoles and sensitivity to brefeldin A ; a drug which is known to affect intracellular transport""",Verified ORF,CHR4_1270
1271,4,43687,0.111293584531635,0.130490806303061,0.394301677803745,YDL230W,PTP1,SGDID:S000002389,ORF,Verified ORF,"""Phosphotyrosine-specific protein phosphatase; dephosphorylates a broad range of substrates in vivo ; including Fpr3p; localized to the cytoplasm and the mitochondria; proposed to be a negative regulator of filamentation""",Verified ORF,CHR4_1271
1272,4,43708,0.133444592260265,0.131178771893401,0.309720393279225,YDL229W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1272
1273,4,43823,0.100552938188036,0.122728196788646,0.413160055726037,YDL229W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1273
1274,4,43887,-0.0328305048129831,0.125725942285111,0.794146439562611,YDL229W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1274
1275,4,46065,-0.0103052742983145,0.141842789033715,0.94212356515519,YDL229W,SSB1,SGDID:S000002388,Close to 3'-UTR,Close to 3'-UTR,"""Cytoplasmic ATPase that is a ribosome-associated molecular chaperone; functions with J-protein partner Zuo1p; may be involved in folding of newly-made polypeptide chains; member of the HSP70 family; interacts with phosphatase subunit Reg1p; SSB1 has a paralog ; SSB2 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1275
1276,4,48267,0.0502852065152339,0.202588796782074,0.804113810070995,YDL227C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1276
1277,4,48617,0.133040035454883,0.203186518925878,0.513043525900061,YDL227C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1277
1278,4,48723,0.150842665929105,0.213821551624832,0.480988940168142,YDL227C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1278
1279,4,49408,0.001485778779859,0.222220727114506,0.994669120937739,YDL227C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1279
1280,4,49675,0.0711995372500809,0.190221585740969,0.708407440207179,D:48032-51114,,,Intergenic region,Intergenic region,between YDL227C and YDL226C,Intergenic region,CHR4_1280
1281,4,51735,0.176434564671524,0.133391464167415,0.186797205156708,YDL226C,GCS1,SGDID:S000002385,ORF,Verified ORF,"""ADP-ribosylation factor GTPase activating protein (ARF GAP); involved in ER-Golgi transport; required for prospore membrane formation; regulates phospholipase Spo14p; shares functional similarity with Glo3p; GCS1 has a paralog ; SPS18 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1281
1282,4,51859,0.135876574425113,0.132305146950767,0.305126559293964,YDL226C,GCS1,SGDID:S000002385,ORF,Verified ORF,"""ADP-ribosylation factor GTPase activating protein (ARF GAP); involved in ER-Golgi transport; required for prospore membrane formation; regulates phospholipase Spo14p; shares functional similarity with Glo3p; GCS1 has a paralog ; SPS18 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1282
1283,4,52093,0.153895129420093,0.125629337163571,0.221394417889167,YDL226C,GCS1,SGDID:S000002385,ORF,Verified ORF,"""ADP-ribosylation factor GTPase activating protein (ARF GAP); involved in ER-Golgi transport; required for prospore membrane formation; regulates phospholipase Spo14p; shares functional similarity with Glo3p; GCS1 has a paralog ; SPS18 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1283
1284,4,52141,0.152861350860125,0.125632912519991,0.224519784413834,YDL226C,GCS1,SGDID:S000002385,ORF,Verified ORF,"""ADP-ribosylation factor GTPase activating protein (ARF GAP); involved in ER-Golgi transport; required for prospore membrane formation; regulates phospholipase Spo14p; shares functional similarity with Glo3p; GCS1 has a paralog ; SPS18 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1284
1285,4,53342,0.0836923154547318,0.107909339386069,0.4385163377347,YDL225W,SHS1,SGDID:S000002384,ORF,Verified ORF,"""Component of the septin ring that is required for cytokinesis; present at the ends of rod-like septin hetero-oligomers; C-terminal extension is important for recruitment of Bni5p to the mother-bud neck ; which in turn is required for Myo1p recruitment and cytokinesis; undergoes sumoylation and phosphorylation during mitosis; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR4_1285
1286,4,55290,0.012466483798125,0.102652168539414,0.903408515809713,YDL224C,WHI4,SGDID:S000002383,ORF,Verified ORF,"""Putative RNA binding protein; regulates the cell size requirement for passage through Start and commitment to cell division; WHI4 has a paralog ; WHI3 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1286
1287,4,56089,0.0124015783712688,0.0994558998630098,0.900836590861732,YDL224C,WHI4,SGDID:S000002383,ORF,Verified ORF,"""Putative RNA binding protein; regulates the cell size requirement for passage through Start and commitment to cell division; WHI4 has a paralog ; WHI3 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1287
1288,4,56962,-0.0465793762766715,0.0962997630352286,0.628904734943334,YDL224C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1288
1289,4,57719,-0.0060187729377263,0.0958321912073404,0.949957063785052,YDL223C,HBT1,SGDID:S000002382,ORF,Verified ORF,"""Shmoo tip protein ; substrate of Hub1p ubiquitin-like protein; mutants are defective for mating projection formation ; thereby implicating Hbt1p in polarized cell morphogenesis; HBT1 has a paralog ; YNL195C ; that arose from the whole genome duplication""",Verified ORF,CHR4_1289
1290,4,60023,0.0281321984962695,0.0886486062022133,0.751169397085633,YDL223C,HBT1,SGDID:S000002382,ORF,Verified ORF,"""Shmoo tip protein ; substrate of Hub1p ubiquitin-like protein; mutants are defective for mating projection formation ; thereby implicating Hbt1p in polarized cell morphogenesis; HBT1 has a paralog ; YNL195C ; that arose from the whole genome duplication""",Verified ORF,CHR4_1290
1291,4,60460,0.0506717857160934,0.0892247319684424,0.570455837895158,YDL223C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1291
1292,4,61772,0.0683915942005076,0.0781646830756308,0.382186258208505,YDL222C,FMP45,SGDID:S000002381,ORF,Verified ORF,"""Integral membrane protein localized to mitochondria; required for sporulation and maintaining sphingolipid content; similar to SUR7; FMP45 has a paralog ; YNL194C ; that arose from the whole genome duplication""",Verified ORF,CHR4_1292
1293,4,62324,0.0685198394817927,0.073709423818907,0.353216568174755,YDL221W,YDL221W,SGDID:S000002380,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the 3' end of essential gene CDC13""",Dubious ORF,CHR4_1293
1294,4,65329,0.0276550913596743,0.0704546950928989,0.694908692426226,YDL220C,CDC13,SGDID:S000002379,Close to 3'-UTR,Close to 3'-UTR,"""Single stranded DNA-binding protein found at TG1-3 telomere G-tails; key roles in regulation of telomerase ; telomere end protection ; conventional telomere replication; regulates telomere replication through recruitment of specific sub-complexes ; essential function is telomere capping; forms homodimer via N-terminus; disruption of dimerization leads to short telomeres; autophagy and proteasome are involved in Cdc13p degradation; differentially phosphorylated through cell cycle""",Verified ORF,CHR4_1294
1295,4,65934,0.006519048758661,0.0712883681144727,0.927189941179049,CUT470_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_1295
1296,4,66048,-0.0060335340692714,0.0737400211916188,0.93483487066718,CUT470_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_1296
1297,4,66159,-0.008439212922406,0.0700757102893848,0.904211098173469,YDL219W,DTD1,SGDID:S000002378,Close to 3'-UTR,Close to 3'-UTR,"""D-Tyr-tRNA(Tyr) deacylase; functions in protein translation ; may affect nonsense suppression via alteration of the protein synthesis machinery; ubiquitous among eukaryotes""",Verified ORF,CHR4_1297
1298,4,66763,-0.0131702000380582,0.0704413573832834,0.851794019185046,YDL218W,YDL218W,SGDID:S000002377,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YDL218W transcription is regulated by Azf1p and induced by starvation and aerobic conditions; expression also induced in cells treated with the mycotoxin patulin""",Uncharacterized ORF,CHR4_1298
1299,4,68860,-0.0281895979404512,0.0675759260125062,0.676819021196742,YDL217C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1299
1300,4,68911,-0.035085864649552,0.0680767380911288,0.606605231394003,YDL217C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1300
1301,4,69269,-0.0214680682016293,0.0673333597761492,0.750042048163037,YDL216C,RRI1,SGDID:S000002375,ORF,Verified ORF,"""Catalytic subunit of the COP9 signalosome (CSN) complex; acts as an isopeptidase in cleaving the ubiquitin-like protein Nedd8 from SCF ubiquitin ligases; metalloendopeptidase involved in the adaptation to pheromone signaling; involved in modulation of genes controlling amino acid and lipid metabolism ; and ergosterol biosynthesis""",Verified ORF,CHR4_1301
1302,4,70023,-0.004888038463318,0.0667856960661726,0.94169645615985,YDL216C,RRI1,SGDID:S000002375,ORF,Verified ORF,"""Catalytic subunit of the COP9 signalosome (CSN) complex; acts as an isopeptidase in cleaving the ubiquitin-like protein Nedd8 from SCF ubiquitin ligases; metalloendopeptidase involved in the adaptation to pheromone signaling; involved in modulation of genes controlling amino acid and lipid metabolism ; and ergosterol biosynthesis""",Verified ORF,CHR4_1302
1303,4,70129,-0.0157906598236981,0.0662753773056508,0.811818992646597,YDL216C,RRI1,SGDID:S000002375,ORF,Verified ORF,"""Catalytic subunit of the COP9 signalosome (CSN) complex; acts as an isopeptidase in cleaving the ubiquitin-like protein Nedd8 from SCF ubiquitin ligases; metalloendopeptidase involved in the adaptation to pheromone signaling; involved in modulation of genes controlling amino acid and lipid metabolism ; and ergosterol biosynthesis""",Verified ORF,CHR4_1303
1304,4,70552,-0.0352284586259231,0.0667785106989234,0.598148778243285,YDL216C,RRI1,SGDID:S000002375,Close to 3'-UTR,Close to 3'-UTR,"""Catalytic subunit of the COP9 signalosome (CSN) complex; acts as an isopeptidase in cleaving the ubiquitin-like protein Nedd8 from SCF ubiquitin ligases; metalloendopeptidase involved in the adaptation to pheromone signaling; involved in modulation of genes controlling amino acid and lipid metabolism ; and ergosterol biosynthesis""",Verified ORF,CHR4_1304
1305,4,71282,-0.0364372076638846,0.0675454519288767,0.589918381487826,YDL215C,GDH2,SGDID:S000002374,ORF,Verified ORF,"""NAD(+)-dependent glutamate dehydrogenase; degrades glutamate to ammonia and alpha-ketoglutarate; expression sensitive to nitrogen catabolite repression and intracellular ammonia levels; genetically interacts with GDH3 by suppressing stress-induced apoptosis""",Verified ORF,CHR4_1305
1306,4,72324,-0.0530218811603345,0.0680453696852882,0.436375933534465,YDL215C,GDH2,SGDID:S000002374,ORF,Verified ORF,"""NAD(+)-dependent glutamate dehydrogenase; degrades glutamate to ammonia and alpha-ketoglutarate; expression sensitive to nitrogen catabolite repression and intracellular ammonia levels; genetically interacts with GDH3 by suppressing stress-induced apoptosis""",Verified ORF,CHR4_1306
1307,4,72434,-0.0423214845882531,0.0675357329186234,0.531291615277246,YDL215C,GDH2,SGDID:S000002374,ORF,Verified ORF,"""NAD(+)-dependent glutamate dehydrogenase; degrades glutamate to ammonia and alpha-ketoglutarate; expression sensitive to nitrogen catabolite repression and intracellular ammonia levels; genetically interacts with GDH3 by suppressing stress-induced apoptosis""",Verified ORF,CHR4_1307
1308,4,72764,-0.0195751383376546,0.0665252720294159,0.768738941438046,YDL215C,GDH2,SGDID:S000002374,ORF,Verified ORF,"""NAD(+)-dependent glutamate dehydrogenase; degrades glutamate to ammonia and alpha-ketoglutarate; expression sensitive to nitrogen catabolite repression and intracellular ammonia levels; genetically interacts with GDH3 by suppressing stress-induced apoptosis""",Verified ORF,CHR4_1308
1309,4,73313,-0.0095001051945247,0.0673030108679505,0.887828613424456,YDL215C,GDH2,SGDID:S000002374,ORF,Verified ORF,"""NAD(+)-dependent glutamate dehydrogenase; degrades glutamate to ammonia and alpha-ketoglutarate; expression sensitive to nitrogen catabolite repression and intracellular ammonia levels; genetically interacts with GDH3 by suppressing stress-induced apoptosis""",Verified ORF,CHR4_1309
