SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
4043,7,206991,-0.026186824878676,0.0830423182706996,0.752687476030695,YGL158W,RCK1,SGDID:S000003126,Close to 3'-UTR,Close to 3'-UTR,"""Protein kinase involved in oxidative stress response; promotes pseudohyphal growth via activation of Ubp3p phosphorylation; identified as suppressor of S. pombe cell cycle checkpoint mutations; RCK1 has a paralog ; RCK2 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4043
4044,7,207921,-0.014628105777125,0.0830503647067992,0.860288604024627,YGL158W,RCK1,SGDID:S000003126,ORF,Verified ORF,"""Protein kinase involved in oxidative stress response; promotes pseudohyphal growth via activation of Ubp3p phosphorylation; identified as suppressor of S. pombe cell cycle checkpoint mutations; RCK1 has a paralog ; RCK2 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4044
4045,7,208767,-0.0640740070302475,0.108203200620016,0.554120065792065,YGL157W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4045
4046,7,208986,-0.056759657521086,0.0833634056172348,0.496400001681994,YGL158W,RCK1,SGDID:S000003126,Close to 3'-UTR,Close to 3'-UTR,"""Protein kinase involved in oxidative stress response; promotes pseudohyphal growth via activation of Ubp3p phosphorylation; identified as suppressor of S. pombe cell cycle checkpoint mutations; RCK1 has a paralog ; RCK2 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4046
4047,7,209438,-0.0566482734920079,0.0832162461332159,0.496484977091935,YGL157W,ARI1,SGDID:S000003125,ORF,Verified ORF,"""NADPH-dependent aldehyde reductase; utilizes aromatic and alophatic aldehyde substrates; member of the short-chain dehydrogenase/reductase superfamily""",Verified ORF,CHR7_4047
4048,7,225148,-0.0895381780934825,0.0830173085691946,0.281525566321415,YGL150C,INO80,SGDID:S000003118,ORF,Verified ORF,"""ATPase and nucleosome spacing factor; subunit of complex containing actin and actin-related proteins that has chromatin remodeling activity and 3' to 5' DNA helicase activity in vitro; promotes nucleosome shifts in the 3 prime direction; has a role in modulating stress gene transcription""",Verified ORF,CHR7_4048
4049,7,226323,-0.0383631710287923,0.0830597929945743,0.644456085762307,CUT132,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR7_4049
4050,7,227872,0.0012638315895636,0.084899405197509,0.988131359875303,YGL147C,RPL9A,SGDID:S000003115,ORF,Verified ORF,"""Ribosomal 60S subunit protein L9A; homologous to mammalian ribosomal protein L9 and bacterial L6; RPL9A has a paralog ; RPL9B ; that arose from a single-locus duplication""",Verified ORF,CHR7_4050
4051,7,229363,-0.0368790617387122,0.0837364463651917,0.659903751530777,CUT133,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR7_4051
4052,7,229656,-0.0419075152941921,0.0836449983566829,0.616671850579756,YGL146C,RRT6,SGDID:S000003114,ORF,Verified ORF,"""Integral membrane protein ; member of the p24 family; forms complex with Erp3p ; Erp5p ; and Emp24p; non-essential gene identified in a screen for mutants with increased levels of rDNA transcription""",Verified ORF,CHR7_4052
4053,7,229803,-0.036475813541073,0.0844677731720081,0.666127792471435,YGL146C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4053
4054,7,230082,-0.0203652410674652,0.087972558837933,0.817064101821581,YGL145W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4054
4055,7,230481,0.0085367845831282,0.0836238642449895,0.918746767970376,YGL145W,TIP20,SGDID:S000003113,ORF,Verified ORF,"""Peripheral membrane protein required for COPI vesicle fusion to the ER; mediates Sey1p-independent homotypic ER fusion; prohibits back-fusion of COPII vesicles with the ER; forms a tethering complex with Sec39p and Dsl1p that interacts with ER SNAREs Sec20p and Use1p""",Verified ORF,CHR7_4055
4056,7,230937,-0.0019873046938747,0.0836907827115272,0.981068789313311,YGL145W,TIP20,SGDID:S000003113,ORF,Verified ORF,"""Peripheral membrane protein required for COPI vesicle fusion to the ER; mediates Sey1p-independent homotypic ER fusion; prohibits back-fusion of COPII vesicles with the ER; forms a tethering complex with Sec39p and Dsl1p that interacts with ER SNAREs Sec20p and Use1p""",Verified ORF,CHR7_4056
4057,7,232131,-0.0269724822314928,0.0857850228313816,0.753388210904647,YGL145W,TIP20,SGDID:S000003113,ORF,Verified ORF,"""Peripheral membrane protein required for COPI vesicle fusion to the ER; mediates Sey1p-independent homotypic ER fusion; prohibits back-fusion of COPII vesicles with the ER; forms a tethering complex with Sec39p and Dsl1p that interacts with ER SNAREs Sec20p and Use1p""",Verified ORF,CHR7_4057
4058,7,233940,0.0065398226210782,0.0839045555699105,0.937917083123238,YGL144C,ROG1,SGDID:S000003112,ORF,Verified ORF,"""Lipase with specificity for monoacylglycerol; preferred substrate is 1-oleoylglycerol; null mutation affects lipid droplet morphology and overexpression causes increased accumulation of reactive oxygen species""",Verified ORF,CHR7_4058
4059,7,234570,0.0004202065489229,0.0837473281131139,0.995999424076514,YGL144C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4059
4060,7,234702,0.0003220586394032,0.0843109520170196,0.996954333199263,YGL144C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4060
4061,7,235464,0.0313446570190492,0.0838062143900026,0.708618805580764,YGL143C,MRF1,SGDID:S000003111,ORF,Verified ORF,"""Mitochondrial translation release factor; involved in stop codon recognition and hydrolysis of the peptidyl-tRNA bond during mitochondrial translation; lack of MRF1 causes mitochondrial genome instability""",Verified ORF,CHR7_4061
4062,7,235726,0.0136584465383698,0.0836715749496288,0.870423839639439,YGL143C,MRF1,SGDID:S000003111,ORF,Verified ORF,"""Mitochondrial translation release factor; involved in stop codon recognition and hydrolysis of the peptidyl-tRNA bond during mitochondrial translation; lack of MRF1 causes mitochondrial genome instability""",Verified ORF,CHR7_4062
4063,7,236277,-0.0061347945458241,0.0927879008775407,0.947322646469608,YGL142C,GPI10,SGDID:S000003110,ORF,Verified ORF,"""Integral membrane protein involved in GPI anchor synthesis; putative alpha 1,2 mannosyltransferase required for addition of the third mannose onto the glycosylphosphatidylinositol (GPI) core structure; human PIG-Bp is a functional homolog""",Verified ORF,CHR7_4063
4064,7,237753,0.0407326983766936,0.0834165786711774,0.625637293453122,YGL142C,GPI10,SGDID:S000003110,ORF,Verified ORF,"""Integral membrane protein involved in GPI anchor synthesis; putative alpha 1,2 mannosyltransferase required for addition of the third mannose onto the glycosylphosphatidylinositol (GPI) core structure; human PIG-Bp is a functional homolog""",Verified ORF,CHR7_4064
4065,7,238084,0.0396638723747734,0.0834180377673065,0.634736722088953,YGL142C,GPI10,SGDID:S000003110,ORF,Verified ORF,"""Integral membrane protein involved in GPI anchor synthesis; putative alpha 1,2 mannosyltransferase required for addition of the third mannose onto the glycosylphosphatidylinositol (GPI) core structure; human PIG-Bp is a functional homolog""",Verified ORF,CHR7_4065
4066,7,241273,0.0313709562187444,0.0897365789251638,0.726855335685505,ARS712,ARS712,SGDID:S000130164,Other features,Replication,"""Replication origin; identified in multiple array studies ; confirmed by plasmid-based recombinational ARS assay""",ARS,CHR7_4066
4067,7,241711,0.0364910432034955,0.0847896703500356,0.667188179216008,YGL140C,YGL140C,SGDID:S000003108,ORF,Uncharacterized ORF,"""Putative protein of unknown function; non-essential gene; contains multiple predicted transmembrane domains""",Uncharacterized ORF,CHR7_4067
4068,7,247290,0.0949720655904763,0.0846758520943684,0.262796784718727,YGL139W,FLC3,SGDID:S000003107,ORF,Verified ORF,"""Putative FAD transporter ; similar to Flc1p and Flc2p; localized to the ER; FLC3 has a paralog ; FLC1 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4068
4069,7,247666,0.0908390835625503,0.0836197900893684,0.278072172726273,YGL139W,FLC3,SGDID:S000003107,ORF,Verified ORF,"""Putative FAD transporter ; similar to Flc1p and Flc2p; localized to the ER; FLC3 has a paralog ; FLC1 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4069
4070,7,249982,0.0506559786364196,0.0837889014001738,0.545855331315002,YGL138C,YGL138C,SGDID:S000003106,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; has no significant sequence similarity to any known protein""",Uncharacterized ORF,CHR7_4070
4071,7,250183,0.0723307257158416,0.0836022578832919,0.387529389620763,YGL138C,YGL138C,SGDID:S000003106,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; has no significant sequence similarity to any known protein""",Uncharacterized ORF,CHR7_4071
4072,7,250680,0.0455516937008259,0.0836557244572503,0.586431774787105,YGL137W,SEC27,SGDID:S000003105,Close to 3'-UTR,Close to 3'-UTR,"""Essential beta'-coat protein of the COPI coatomer; involved in ER-to-Golgi and Golgi-to-ER transport; contains WD40 domains that mediate cargo selective interactions; 45% sequence identity to mammalian beta'-COP""",Verified ORF,CHR7_4072
4073,7,255972,0.0235445735269371,0.0841345498120972,0.77976087558286,YGL134W,PCL10,SGDID:S000003102,ORF,Verified ORF,"""Pho85p cyclin; recruits ; activates ; and targets Pho85p cyclin-dependent protein kinase to its substrate; PCL10 has a paralog ; PCL8 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4073
4074,7,257392,0.0316056426025371,0.0961325752114905,0.742523427342913,YGL133W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4074
4075,7,257488,0.0267970975662064,0.0886091362364644,0.762510689428453,YGL133W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4075
4076,7,257571,0.0390783809114414,0.088223612633619,0.658075416315389,YGL134W,PCL10,SGDID:S000003102,Close to 3'-UTR,Close to 3'-UTR,"""Pho85p cyclin; recruits ; activates ; and targets Pho85p cyclin-dependent protein kinase to its substrate; PCL10 has a paralog ; PCL8 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4076
4077,7,260913,0.0637935776052734,0.083836548918839,0.447208061699282,YGL133W,ITC1,SGDID:S000003101,ORF,Verified ORF,"""Subunit of ATP-dependent Isw2p-Itc1p chromatin remodeling complex; required for repression of a-specific genes ; repression of early meiotic genes during mitotic growth ; and repression of INO1; similar to mammalian Acf1p ; the regulatory subunit of the mammalian ATP-utilizing chromatin assembly and modifying factor (ACF) complex; ITC1 has a paralog ; YPL216W ; that arose from the whole genome duplication""",Verified ORF,CHR7_4077
4078,7,266540,0.0481036292015551,0.0844388361610799,0.569252986870587,YGL130W,CEG1,SGDID:S000003098,ORF,Verified ORF,"""Guanylyltransferase involved in mRNA 5' capping; subunit of mRNA capping enzyme ; which is a heterotetramer composed of two molecules of Ceg1p and a homodimer of Cet1p ; the mRNA 5'-triphosphatase subunit; nuclear import of Ceg1p requires interaction with Cet1p; mammalian capping enzyme is a single bifunctional polypeptide; human homolog RNGTT can complement yeast ceg1 null mutant""",Verified ORF,CHR7_4078
4079,7,267569,0.0664240921690677,0.0851540411544299,0.43588634643484,YGL130W,CEG1,SGDID:S000003098,Close to 3'-UTR,Close to 3'-UTR,"""Guanylyltransferase involved in mRNA 5' capping; subunit of mRNA capping enzyme ; which is a heterotetramer composed of two molecules of Ceg1p and a homodimer of Cet1p ; the mRNA 5'-triphosphatase subunit; nuclear import of Ceg1p requires interaction with Cet1p; mammalian capping enzyme is a single bifunctional polypeptide; human homolog RNGTT can complement yeast ceg1 null mutant""",Verified ORF,CHR7_4079
4080,7,272144,0.104942792003712,0.0836730641444401,0.210599036868806,YGL125W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4080
4081,7,272225,0.0920760027104688,0.0833641463982552,0.27012701244011,YGL125W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4081
4082,7,272227,0.0876056073495084,0.0831242998955137,0.292644531852549,YGL125W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4082
4083,7,272365,0.0906300305980422,0.0860444236918061,0.292926936650788,YGL125W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4083
4084,7,274400,-0.0807468824030869,0.0883277029151581,0.361249456098026,YGL125W,MET13,SGDID:S000003093,Close to 3'-UTR,Close to 3'-UTR,"""Major isozyme of methylenetetrahydrofolate reductase; catalyzes the reduction of 5,10-methylenetetrahydrofolate to 5-methyltetrahydrofolate in the methionine biosynthesis pathway""",Verified ORF,CHR7_4084
4085,7,275338,-0.065510037450268,0.0842883569946821,0.437553425905819,YGL124C,MON1,SGDID:S000003092,ORF,Verified ORF,"""Subunit of a heterodimeric guanine nucleotide exchange factor (GEF); subunit of the Mon1-Ccz1 GEF complex which stimulates nucleotide exchange and activation of Ypt7p ; a Rab family GTPase involved in membrane tethering and fusion events at the late endosome and vacuole; GEF activity is stimulated by membrane association and anionic phospholipids; role in localizing Ypt7p to the vacuolar membrane; required for autophagy ; the CVT pathway and mitophagy; potential Cdc28 substrate""",Verified ORF,CHR7_4085
4086,7,276571,-0.0719984211160431,0.0831687209757863,0.387247550162211,YGL124C,MON1,SGDID:S000003092,ORF,Verified ORF,"""Subunit of a heterodimeric guanine nucleotide exchange factor (GEF); subunit of the Mon1-Ccz1 GEF complex which stimulates nucleotide exchange and activation of Ypt7p ; a Rab family GTPase involved in membrane tethering and fusion events at the late endosome and vacuole; GEF activity is stimulated by membrane association and anionic phospholipids; role in localizing Ypt7p to the vacuolar membrane; required for autophagy ; the CVT pathway and mitophagy; potential Cdc28 substrate""",Verified ORF,CHR7_4086
4087,7,281605,-0.115762284725983,0.205072073811949,0.572775397509679,YGL121C,GPG1,SGDID:S000003089,Close to 3'-UTR,Close to 3'-UTR,"""Proposed gamma subunit of the heterotrimeric G protein; interacts with the receptor Gpr1p; involved in regulation of pseudohyphal growth; requires Gpb1p or Gpb2p to interact with Gpa2p; overproduction causes prion curing""",Verified ORF,CHR7_4087
4088,7,283774,-0.102398558322238,0.0833802322424299,0.220230815898135,YGL120C,PRP43,SGDID:S000003088,ORF,Verified ORF,"""RNA helicase in the DEAH-box family; functions in both RNA polymerase I and polymerase II transcript metabolism; catalyzes removal of U2 ; U5 ; and U6 snRNPs from the postsplicing lariat-intron ribonucleoprotein complex; required for efficient biogenesis of both small- and large-subunit rRNAs; acts with Sqs1p to promote 20S to 18S rRNA processing catalyzed by endonuclease Nob1p""",Verified ORF,CHR7_4088
4089,7,284360,-0.0939952186154444,0.0833440429762577,0.260171334960761,YGL119W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4089
4090,7,284441,-0.0998650752393515,0.0827204328604828,0.228140313424475,YGL120C,PRP43,SGDID:S000003088,Close to 3'-UTR,Close to 3'-UTR,"""RNA helicase in the DEAH-box family; functions in both RNA polymerase I and polymerase II transcript metabolism; catalyzes removal of U2 ; U5 ; and U6 snRNPs from the postsplicing lariat-intron ribonucleoprotein complex; required for efficient biogenesis of both small- and large-subunit rRNAs; acts with Sqs1p to promote 20S to 18S rRNA processing catalyzed by endonuclease Nob1p""",Verified ORF,CHR7_4090
4091,7,293925,-0.0626305644213001,0.0830318041722976,0.451174334867459,YGL114W,YGL114W,SGDID:S000003082,ORF,Uncharacterized ORF,"""Putative protein of unknown function; predicted member of the oligopeptide transporter (OPT) family of membrane transporters""",Uncharacterized ORF,CHR7_4091
