SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
2970,5,107574,0.0115414949500519,0.268999830409993,0.965801351688346,YEL024W,RIP1,SGDID:S000000750,ORF,Verified ORF,"""Ubiquinol-cytochrome-c reductase; a Rieske iron-sulfur protein of the mitochondrial cytochrome bc1 complex; transfers electrons from ubiquinol to cytochrome c1 during respiration; during import ; Rip1p is first imported into the mitochondrial matrix where it is processed ; acquires its Fe-S cluster ; and is folded ; then is translocated into the inner membrane by the action of a homo-oligomer of Bcs1p ; and finally is delivered by Bcs1p to Complex III for assembly""",Verified ORF,CHR5_2970
2971,5,115925,0.652235175561539,0.726270039640227,0.369764871782336,YEL022W,GEA2,SGDID:S000000748,Close to 3'-UTR,Close to 3'-UTR,"""Guanine nucleotide exchange factor for ADP ribosylation factors (ARFs); involved in vesicular transport between the Golgi and ER ; Golgi organization ; and actin cytoskeleton organization; GEA2 has a paralog ; GEA1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2971
2972,5,116086,-1.06691906516548,0.959797407940653,0.267062981117951,YEL022W,GEA2,SGDID:S000000748,Close to 3'-UTR,Close to 3'-UTR,"""Guanine nucleotide exchange factor for ADP ribosylation factors (ARFs); involved in vesicular transport between the Golgi and ER ; Golgi organization ; and actin cytoskeleton organization; GEA2 has a paralog ; GEA1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2972
2973,5,117834,-0.364916063976544,0.303896144849772,0.230637018570223,YNCE0007C,RPR1,SGDID:S000006490,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""RNA component of nuclear RNase P; nuclear RNase P cleaves tRNA precursors to generate mature 5' ends and facilitates turnover of nuclear RNAs; may be responsible for recognition of substrate tRNAs""",ncRNA_gene,CHR5_2973
2974,5,119209,-0.0342699513225746,0.25146833042795,0.891678099397235,YEL020C,PXP1,SGDID:S000000746,ORF,Verified ORF,"""Peroxisomal matrix protein; well-conserved in fungi; contains tripartite homology domain of thiamine pyrophosphate (TPP) enzymes; targeted to peroxisomes by Pex5p; contains low sequence identity with Pdc1p; mRNA identified as translated by ribosome profiling data""",Verified ORF,CHR5_2974
2975,5,120796,-0.0021789601580515,0.225151089797606,0.992283845314365,YEL019C,MMS21,SGDID:S000000745,ORF,Verified ORF,"""Highly conserved SUMO E3 ligase subunit of SMC5-SMC6 complex; required for anchoring dsDNA breaks to the nuclear periphery; SMC5-SMC6 plays a key role in removal of X-shaped DNA structures that arise between sister chromatids during DNA replication and repair; required for efficient sister chromatid cohesion; mutants are sensitive to MMS ; show increased spontaneous mutation and mitotic recombination; SUMOylates and inhibits Snf1p function; supports nucleolar function""",Verified ORF,CHR5_2975
2976,5,124644,-0.0782109526216246,0.134074840857326,0.560038268676188,YEL017W,GTT3,SGDID:S000000743,ORF,Verified ORF,"""Protein of unknown function may be involved in glutathione metabolism; function suggested by computational analysis of large-scale protein-protein interaction data; N- and C-terminal fusion proteins localize to the cell periphery""",Verified ORF,CHR5_2976
2977,5,125211,-0.107757880666685,0.135775808221273,0.427934898682534,YEL016C,NPP2,SGDID:S000000742,ORF,Verified ORF,"""Nucleotide pyrophosphatase/phosphodiesterase; mediates extracellular nucleotide phosphate hydrolysis along with Npp1p and Pho5p; activity and expression enhanced during conditions of phosphate starvation; involved in spore wall assembly; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum; NPP2 has a paralog ; NPP1 ; that arose from the whole genome duplication; npp1 npp2 double mutant exhibits reduced dityrosine fluorescence relative to single mutants""",Verified ORF,CHR5_2977
2978,5,125474,-0.0998959941206987,0.134796474605671,0.459133034596808,YEL016C,NPP2,SGDID:S000000742,ORF,Verified ORF,"""Nucleotide pyrophosphatase/phosphodiesterase; mediates extracellular nucleotide phosphate hydrolysis along with Npp1p and Pho5p; activity and expression enhanced during conditions of phosphate starvation; involved in spore wall assembly; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum; NPP2 has a paralog ; NPP1 ; that arose from the whole genome duplication; npp1 npp2 double mutant exhibits reduced dityrosine fluorescence relative to single mutants""",Verified ORF,CHR5_2978
2979,5,127339,-0.113587030225074,0.133807185647288,0.396520087605552,YEL015W,EDC3,SGDID:S000000741,ORF,Verified ORF,"""Non-essential conserved protein with a role in mRNA decapping; specifically affects the function of the decapping enzyme Dcp1p; mediates decay of the RPS28B mRNA via binding to both Rps28Bp (or Rps28Ap) and the RPS28B mRNA; mediates decay of the YRA1 mRNA by a different ; translation-independent mechanism; localizes to cytoplasmic mRNA processing bodies; forms cytoplasmic foci upon DNA replication stress""",Verified ORF,CHR5_2979
2980,5,131540,-0.119860138607791,0.125602756379758,0.340595178584646,YEL012W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_2980
2981,5,132221,-0.162641139211985,0.126344901047153,0.198840442861619,YEL012W,UBC8,SGDID:S000000738,Close to 3'-UTR,Close to 3'-UTR,"""Ubiquitin-conjugating enzyme that regulates gluconeogenesis; negatively regulates gluconeogenesis by mediating the glucose-induced ubiquitination of fructose-1,6-bisphosphatase (FBPase); cytoplasmic enzyme that catalyzes the ubiquitination of histones in vitro""",Verified ORF,CHR5_2981
2982,5,132565,0.109221556480937,0.206013521330367,0.596329516703368,YEL012W,UBC8,SGDID:S000000738,Close to 3'-UTR,Close to 3'-UTR,"""Ubiquitin-conjugating enzyme that regulates gluconeogenesis; negatively regulates gluconeogenesis by mediating the glucose-induced ubiquitination of fructose-1,6-bisphosphatase (FBPase); cytoplasmic enzyme that catalyzes the ubiquitination of histones in vitro""",Verified ORF,CHR5_2982
2983,5,132567,0.0486618499208751,0.175063090234229,0.781200040370023,YEL012W,UBC8,SGDID:S000000738,Close to 3'-UTR,Close to 3'-UTR,"""Ubiquitin-conjugating enzyme that regulates gluconeogenesis; negatively regulates gluconeogenesis by mediating the glucose-induced ubiquitination of fructose-1,6-bisphosphatase (FBPase); cytoplasmic enzyme that catalyzes the ubiquitination of histones in vitro""",Verified ORF,CHR5_2983
2984,5,134344,-0.222982025812613,0.120222060262431,0.0644654114406202,YEL011W,GLC3,SGDID:S000000737,ORF,Verified ORF,"""Glycogen branching enzyme ; involved in glycogen accumulation; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm in a punctate pattern; relocalizes from nucleus to cytoplasmic foci upon DNA replication stress; glycogen accumulation defect of the null mutant is functionally complemented by human GBE1 ; which is associated with glycogen storage disease""",Verified ORF,CHR5_2984
2985,5,134626,-0.227849815251661,0.119682559195907,0.0577512134778983,YEL011W,GLC3,SGDID:S000000737,ORF,Verified ORF,"""Glycogen branching enzyme ; involved in glycogen accumulation; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm in a punctate pattern; relocalizes from nucleus to cytoplasmic foci upon DNA replication stress; glycogen accumulation defect of the null mutant is functionally complemented by human GBE1 ; which is associated with glycogen storage disease""",Verified ORF,CHR5_2985
2986,5,137820,-0.24951056457114,0.118998566831191,0.0367266622665654,E:137640-138220,,,Intergenic region,Intergenic region,between YELWdelta5 and YELWdelta6,Intergenic region,CHR5_2986
2987,5,139492,-0.244408019957221,0.118109062780938,0.0392412734828778,YEL009C,GCN4,SGDID:S000000735,ORF,Verified ORF,"""bZIP transcriptional activator of amino acid biosynthetic genes;  activator responds to amino acid starvation; expression is tightly regulated at both the transcriptional and translational levels; contains four upstream open reading frames (uORFs) in 5' untranslated region which regulate translation""",Verified ORF,CHR5_2987
2988,5,144411,-0.181085230710703,0.116672322076369,0.121538210930049,YEL006W,YEA6,SGDID:S000000732,ORF,Verified ORF,"""Mitochondrial NAD+ transporter; member of the mitochondrial carrier subfamily (see also YIA6); has putative human ortholog; YEA6 has a paralog ; YIA6 ; that arose from the whole genome duplication; human NAD+ transporter MCART1/SLC25A51 functionally complements the yia6 yea6 double null mutant ; and yeast YEA6 reciprocally complements defects in MCART1/SLC25A51 null cells""",Verified ORF,CHR5_2988
2989,5,154798,-0.188367659616268,0.115826079219908,0.104778721169785,YER001W,MNN1,SGDID:S000000803,ORF,Verified ORF,"""Alpha-1,3-mannosyltransferase; integral membrane glycoprotein of the Golgi complex ; required for addition of alpha1,3-mannose linkages to N-linked and O-linked oligosaccharides ; one of five S. cerevisiae proteins of the MNN1 family""",Verified ORF,CHR5_2989
2990,5,154908,-0.176638022298227,0.114219769373885,0.122885894217223,YER001W,MNN1,SGDID:S000000803,ORF,Verified ORF,"""Alpha-1,3-mannosyltransferase; integral membrane glycoprotein of the Golgi complex ; required for addition of alpha1,3-mannose linkages to N-linked and O-linked oligosaccharides ; one of five S. cerevisiae proteins of the MNN1 family""",Verified ORF,CHR5_2990
2991,5,155745,-0.171648311383112,0.114624070787285,0.135159623291949,YER001W,MNN1,SGDID:S000000803,ORF,Verified ORF,"""Alpha-1,3-mannosyltransferase; integral membrane glycoprotein of the Golgi complex ; required for addition of alpha1,3-mannose linkages to N-linked and O-linked oligosaccharides ; one of five S. cerevisiae proteins of the MNN1 family""",Verified ORF,CHR5_2991
2992,5,156437,-0.18466096464892,0.115046156482048,0.109365287661372,YER001W,MNN1,SGDID:S000000803,Close to 3'-UTR,Close to 3'-UTR,"""Alpha-1,3-mannosyltransferase; integral membrane glycoprotein of the Golgi complex ; required for addition of alpha1,3-mannose linkages to N-linked and O-linked oligosaccharides ; one of five S. cerevisiae proteins of the MNN1 family""",Verified ORF,CHR5_2992
2993,5,157488,-0.230128613955927,0.116952806754006,0.0498844967003043,YER002W,NOP16,SGDID:S000000804,ORF,Verified ORF,"""Constituent of 66S pre-ribosomal particles; involved in 60S ribosomal subunit biogenesis""",Verified ORF,CHR5_2993
2994,5,157592,-0.37863064312965,0.202260827279348,0.0620343899759538,YER002W,NOP16,SGDID:S000000804,Close to 3'-UTR,Close to 3'-UTR,"""Constituent of 66S pre-ribosomal particles; involved in 60S ribosomal subunit biogenesis""",Verified ORF,CHR5_2994
2995,5,159027,-0.231399585341343,0.139952704214187,0.0991358785131407,YER003C,PMI40,SGDID:S000000805,Close to 3'-UTR,Close to 3'-UTR,"""Mannose-6-phosphate isomerase; catalyzes the interconversion of fructose-6-P and mannose-6-P; required for early steps in protein mannosylation""",Verified ORF,CHR5_2995
2996,5,161956,-0.0996851234407659,0.108915369208528,0.360683583832547,YER005W,YND1,SGDID:S000000807,ORF,Verified ORF,"""Apyrase with wide substrate specificity; helps prevent inhibition of glycosylation by hydrolyzing nucleoside tri- and diphosphates that inhibit glycotransferases; partially redundant with Gda1p; mediates adenovirus E4orf4-induced toxicity""",Verified ORF,CHR5_2996
2997,5,162464,-0.070713077488237,0.109235711879581,0.517830109249016,YER006W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_2997
2998,5,164144,-0.0928698250941142,0.108734788621091,0.393631653857178,YER006W,NUG1,SGDID:S000000808,ORF,Verified ORF,"""GTPase that associates with nuclear 60S pre-ribosomes; required for export of 60S ribosomal subunits from the nucleus""",Verified ORF,CHR5_2998
2999,5,165491,-0.0640547469440134,0.10975299100602,0.559844383432536,YER007W,PAC2,SGDID:S000000809,ORF,Verified ORF,"""Microtubule effector required for tubulin heterodimer formation; binds alpha-tubulin ; required for normal microtubule function ; null mutant exhibits cold-sensitive microtubules and sensitivity to benomyl""",Verified ORF,CHR5_2999
3000,5,166030,-0.131714963949682,0.10962224654977,0.230349241646373,YER007W,PAC2,SGDID:S000000809,ORF,Verified ORF,"""Microtubule effector required for tubulin heterodimer formation; binds alpha-tubulin ; required for normal microtubule function ; null mutant exhibits cold-sensitive microtubules and sensitivity to benomyl""",Verified ORF,CHR5_3000
3001,5,167327,-0.103574573748203,0.11073825017454,0.3502680361009,YER007C-A,TMA20,SGDID:S000002957,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function that associates with ribosomes; has a putative RNA binding domain; interacts with Tma22p; null mutant exhibits translation defects; has homology to human oncogene MCT-1; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR5_3001
3002,5,168930,-0.119604264036466,0.110000994240003,0.277645361943925,YER008C,SEC3,SGDID:S000000810,ORF,Verified ORF,"""Subunit of the exocyst complex; the exocyst mediates polarized targeting and tethering of post-Golgi secretory vesicles to sites of exocytosis prior to SNARE-mediated fusion; PtdIns[4,5]P2-binding protein that localizes to exocytic sites in a Rho1p-dependent ; actin-independent manner ; targeting and anchoring the exocyst to the plasma membrane with Exo70p; direct GTP Rho1p effector; required for ER inheritance; relocalizes away from bud neck upon DNA replication stress""",Verified ORF,CHR5_3002
3003,5,169215,-0.0821318460912097,0.109631415610411,0.454257638625761,YER008C,SEC3,SGDID:S000000810,ORF,Verified ORF,"""Subunit of the exocyst complex; the exocyst mediates polarized targeting and tethering of post-Golgi secretory vesicles to sites of exocytosis prior to SNARE-mediated fusion; PtdIns[4,5]P2-binding protein that localizes to exocytic sites in a Rho1p-dependent ; actin-independent manner ; targeting and anchoring the exocyst to the plasma membrane with Exo70p; direct GTP Rho1p effector; required for ER inheritance; relocalizes away from bud neck upon DNA replication stress""",Verified ORF,CHR5_3003
3004,5,169431,-0.0788436536833095,0.109958952585263,0.473830947211644,YER008C,SEC3,SGDID:S000000810,ORF,Verified ORF,"""Subunit of the exocyst complex; the exocyst mediates polarized targeting and tethering of post-Golgi secretory vesicles to sites of exocytosis prior to SNARE-mediated fusion; PtdIns[4,5]P2-binding protein that localizes to exocytic sites in a Rho1p-dependent ; actin-independent manner ; targeting and anchoring the exocyst to the plasma membrane with Exo70p; direct GTP Rho1p effector; required for ER inheritance; relocalizes away from bud neck upon DNA replication stress""",Verified ORF,CHR5_3004
3005,5,169452,-0.080905773008878,0.110994341384758,0.466535145033992,YER008C,SEC3,SGDID:S000000810,ORF,Verified ORF,"""Subunit of the exocyst complex; the exocyst mediates polarized targeting and tethering of post-Golgi secretory vesicles to sites of exocytosis prior to SNARE-mediated fusion; PtdIns[4,5]P2-binding protein that localizes to exocytic sites in a Rho1p-dependent ; actin-independent manner ; targeting and anchoring the exocyst to the plasma membrane with Exo70p; direct GTP Rho1p effector; required for ER inheritance; relocalizes away from bud neck upon DNA replication stress""",Verified ORF,CHR5_3005
