SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
2728,4,1506930,-0.0062301536771816,0.0779179810249824,0.936316094816844,YDR535C,YDR535C,SGDID:S000002943,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; YDR535C is not an essential gene""",Dubious ORF,CHR4_2728
2729,4,1507893,0.0299847586897962,0.0789118522263109,0.704190343739834,YDR536W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_2729
2730,4,1508550,0.0005977079350222,0.0779357879106424,0.993885227417459,YDR536W,STL1,SGDID:S000002944,ORF,Verified ORF,"""Glycerol proton symporter of the plasma membrane; subject to glucose-induced inactivation ; strongly but transiently induced when cells are subjected to osmotic shock""",Verified ORF,CHR4_2730
2731,4,1508644,0.0109560921407182,0.0779222060376818,0.888263812543032,YDR536W,STL1,SGDID:S000002944,ORF,Verified ORF,"""Glycerol proton symporter of the plasma membrane; subject to glucose-induced inactivation ; strongly but transiently induced when cells are subjected to osmotic shock""",Verified ORF,CHR4_2731
2732,4,1510975,0.0141003620981618,0.078142200479392,0.856906849088796,YDR537C,YDR537C,SGDID:S000002945,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; almost completely overlaps verified ORF PAD1/YDR538W""",Dubious ORF,CHR4_2732
2733,4,1512432,0.0337488283554177,0.0782790027303051,0.666633272841185,YDR539W,FDC1,SGDID:S000002947,ORF,Verified ORF,"""Ferulic acid decarboxylase; involved in the decarboxylation of aromatic carboxylic acids such as phenylacrylic (cinnamic) acid ; ferulic acid and coumaric acid and formation of the corresponding vinyl derivatives; overexpression of both Pad1p and Fdc1p increases decarboxylase activity due to the Pad1p-catalyzed formation of a diffusible cofactor required for Fdc1p activity; homolog of E. coli UbiD; GFP-fusion protein localizes to the cytoplasm in an HTP study""",Verified ORF,CHR4_2733
2734,4,1512726,-0.0033711551861698,0.0779933306931468,0.965547704063767,YDR539W,FDC1,SGDID:S000002947,ORF,Verified ORF,"""Ferulic acid decarboxylase; involved in the decarboxylation of aromatic carboxylic acids such as phenylacrylic (cinnamic) acid ; ferulic acid and coumaric acid and formation of the corresponding vinyl derivatives; overexpression of both Pad1p and Fdc1p increases decarboxylase activity due to the Pad1p-catalyzed formation of a diffusible cofactor required for Fdc1p activity; homolog of E. coli UbiD; GFP-fusion protein localizes to the cytoplasm in an HTP study""",Verified ORF,CHR4_2734
2735,4,1513542,0.0433641559528791,0.0793814824403967,0.585221690533839,YDR539W,FDC1,SGDID:S000002947,ORF,Verified ORF,"""Ferulic acid decarboxylase; involved in the decarboxylation of aromatic carboxylic acids such as phenylacrylic (cinnamic) acid ; ferulic acid and coumaric acid and formation of the corresponding vinyl derivatives; overexpression of both Pad1p and Fdc1p increases decarboxylase activity due to the Pad1p-catalyzed formation of a diffusible cofactor required for Fdc1p activity; homolog of E. coli UbiD; GFP-fusion protein localizes to the cytoplasm in an HTP study""",Verified ORF,CHR4_2735
2736,4,1513733,0.002204229021936,0.0780729754482582,0.977492325972357,YDR539W,FDC1,SGDID:S000002947,Close to 3'-UTR,Close to 3'-UTR,"""Ferulic acid decarboxylase; involved in the decarboxylation of aromatic carboxylic acids such as phenylacrylic (cinnamic) acid ; ferulic acid and coumaric acid and formation of the corresponding vinyl derivatives; overexpression of both Pad1p and Fdc1p increases decarboxylase activity due to the Pad1p-catalyzed formation of a diffusible cofactor required for Fdc1p activity; homolog of E. coli UbiD; GFP-fusion protein localizes to the cytoplasm in an HTP study""",Verified ORF,CHR4_2736
2737,4,1513956,0.132098168669284,0.156634682024573,0.399602720164918,YDR539W,FDC1,SGDID:S000002947,Close to 3'-UTR,Close to 3'-UTR,"""Ferulic acid decarboxylase; involved in the decarboxylation of aromatic carboxylic acids such as phenylacrylic (cinnamic) acid ; ferulic acid and coumaric acid and formation of the corresponding vinyl derivatives; overexpression of both Pad1p and Fdc1p increases decarboxylase activity due to the Pad1p-catalyzed formation of a diffusible cofactor required for Fdc1p activity; homolog of E. coli UbiD; GFP-fusion protein localizes to the cytoplasm in an HTP study""",Verified ORF,CHR4_2737
2738,4,1514408,0.0214459977966046,0.0783666070512791,0.784504087281845,YDR539W,FDC1,SGDID:S000002947,Close to 3'-UTR,Close to 3'-UTR,"""Ferulic acid decarboxylase; involved in the decarboxylation of aromatic carboxylic acids such as phenylacrylic (cinnamic) acid ; ferulic acid and coumaric acid and formation of the corresponding vinyl derivatives; overexpression of both Pad1p and Fdc1p increases decarboxylase activity due to the Pad1p-catalyzed formation of a diffusible cofactor required for Fdc1p activity; homolog of E. coli UbiD; GFP-fusion protein localizes to the cytoplasm in an HTP study""",Verified ORF,CHR4_2738
2739,4,1514885,0.0214071950557526,0.0801205741978279,0.789481028797679,D:1513606-1517135,,,Intergenic region,Intergenic region,between YDR539W and YDR540C,Intergenic region,CHR4_2739
2740,4,1515034,0.0106239947010512,0.0789932021899862,0.893089775477557,D:1513606-1517135,,,Intergenic region,Intergenic region,between YDR539W and YDR540C,Intergenic region,CHR4_2740
2741,4,1515708,0.0205151160543944,0.0784454344310201,0.793843399872339,D:1513606-1517135,,,Intergenic region,Intergenic region,between YDR539W and YDR540C,Intergenic region,CHR4_2741
2742,4,1515742,0.0125256127279794,0.0803180988115685,0.876161525188375,D:1513606-1517135,,,Intergenic region,Intergenic region,between YDR539W and YDR540C,Intergenic region,CHR4_2742
2743,4,1517320,0.0081696397797965,0.0779961367443778,0.916638309456232,YDR540C,IRC4,SGDID:S000002948,ORF,Verified ORF,"""Protein similar to bacterial secreted DfsB proteins; null mutant displays increased levels of spontaneous Rad52p foci; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus""",Verified ORF,CHR4_2743
2744,4,1517680,-0.15658332362543,0.136447302804251,0.251921774831115,YDR540C,IRC4,SGDID:S000002948,Close to 3'-UTR,Close to 3'-UTR,"""Protein similar to bacterial secreted DfsB proteins; null mutant displays increased levels of spontaneous Rad52p foci; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus""",Verified ORF,CHR4_2744
2745,4,1517858,0.0217286797454469,0.0799103464394052,0.78584770773391,YDR540C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_2745
2746,4,1519301,0.0532046384416767,0.0812687948411453,0.513103436108704,YDR541C,YDR541C,SGDID:S000002949,Close to 3'-UTR,Close to 3'-UTR,"""Aldehyde reductase; substrates include both aromatic and aliphatic aldehydes; uses NADPH as cofactor; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively""",Verified ORF,CHR4_2746
2747,4,1520148,0.0084600220813226,0.0776922329157066,0.913350437064528,YDR541C,YDR541C,SGDID:S000002949,ORF,Verified ORF,"""Aldehyde reductase; substrates include both aromatic and aliphatic aldehydes; uses NADPH as cofactor; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively""",Verified ORF,CHR4_2747
2748,4,1520501,0.0118874354977879,0.077619472924429,0.878367359062665,YDR541C,YDR541C,SGDID:S000002949,ORF,Verified ORF,"""Aldehyde reductase; substrates include both aromatic and aliphatic aldehydes; uses NADPH as cofactor; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively""",Verified ORF,CHR4_2748
2749,4,1521315,0.0081891770994085,0.0778453575128261,0.91627843513421,SUT085,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_2749
2750,4,1521582,0.0071724248464434,0.0777668036512114,0.926567697494229,SUT085,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_2750
2751,4,1521747,-0.004887156282554,0.0788447383989724,0.950610209514576,SUT085,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_2751
2752,4,1521818,-0.1043145778284,0.119215753089072,0.382165236651648,SUT085,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_2752
2753,4,1522428,0.0555216167495503,0.0924230877858441,0.548403213315577,XUT_4F-711,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR4_2753
2754,4,1522507,0.135065628576198,0.115260848628835,0.242057318216917,YDR542W,PAU10,SGDID:S000002950,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF,CHR4_2754
2755,4,1522714,0.072146202839861,0.0841752411397004,0.391973715301639,YDR542W,PAU10,SGDID:S000002950,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF,CHR4_2755
2756,4,1522717,0.0702429486125959,0.0846267541458395,0.40708143938061,YDR542W,PAU10,SGDID:S000002950,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF,CHR4_2756
2757,4,1522735,0.0758471937482041,0.0833690477527492,0.363561194316784,YDR542W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_2757
2758,4,1522862,0.0266919906989698,0.0777547630426526,0.73158893156571,YDR542W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_2758
2759,4,1523350,0.0465111598427053,0.0822273550098935,0.571997234612465,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF,CHR4_2759
2760,4,1523440,0.141212904861479,0.189652038416914,0.45701535279905,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF,CHR4_2760
2761,4,1523444,0.0733912978888558,0.159575454117262,0.645859684158688,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF,CHR4_2761
2762,4,1523446,0.0694056473994547,0.159043957087192,0.662818499688271,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF,CHR4_2762
2763,4,1523482,0.10014385372172,0.189726054683918,0.597946211685059,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF,CHR4_2763
2764,4,1523491,0.0282556256182636,0.166643990972047,0.865455806059389,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF,CHR4_2764
2765,4,1523500,-0.114330525175395,0.1725413118312,0.508001901900189,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF,CHR4_2765
2766,4,1523584,0.117995999657531,0.260706704119678,0.651114424396401,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF,CHR4_2766
2767,4,1523587,0.18999279586204,0.267789038991801,0.478490776740849,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF,CHR4_2767
2768,5,8786,0.121030273221445,0.0770973029290231,0.117348711324787,ARS504,ARS504,SGDID:S000077379,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR5_2768
2769,5,9566,0.0888034346037865,0.0775156845480567,0.252728924216463,ARS504,ARS504,SGDID:S000077379,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR5_2769
2770,5,11033,0.114056268261858,0.0768792106961084,0.138813324958805,E:10020-13719,,,Intergenic region,Intergenic region,between ARS504 and YEL072W,Intergenic region,CHR5_2770
2771,5,11244,0.0874806352586762,0.0771940570752118,0.257875815661491,E:10020-13719,,,Intergenic region,Intergenic region,between ARS504 and YEL072W,Intergenic region,CHR5_2771
2772,5,11370,0.0854451167499992,0.0771076312125414,0.268561035013107,E:10020-13719,,,Intergenic region,Intergenic region,between ARS504 and YEL072W,Intergenic region,CHR5_2772
2773,5,13215,0.0978230843787659,0.0768589809861014,0.203940627684031,YEL072W,RMD6,SGDID:S000000798,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for sporulation""",Verified ORF,CHR5_2773
2774,5,13449,0.0810791088543943,0.0783277820468611,0.301318751407699,YEL072W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_2774
2775,5,13572,0.196539513264202,0.152744749839332,0.199035550849788,YEL072W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_2775
2776,5,13639,0.101890634221348,0.0766429110424782,0.184567872690768,YEL072W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_2776
2777,5,13690,0.121861689828354,0.0770190336913103,0.11449299027464,YEL072W,RMD6,SGDID:S000000798,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for sporulation""",Verified ORF,CHR5_2777
2778,5,14028,0.11647170803482,0.0766841697991266,0.129695498423249,YEL072W,RMD6,SGDID:S000000798,ORF,Verified ORF,"""Protein required for sporulation""",Verified ORF,CHR5_2778
2779,5,16072,0.0036247574665535,0.0804144641243714,0.964072267957454,YEL071W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_2779
2780,5,18746,0.0254469698028216,0.0784762827325692,0.745930839104577,YEL071W,DLD3,SGDID:S000000797,Close to 3'-UTR,Close to 3'-UTR,"""2-hydroxyglutarate transhydrogenase ; and minor D-lactate dehydrogenase; converts D-2-hydroxyglutarate (D-2HG) ; an oncometabolite ; to alpha-ketoglutarate in the presence of FAD ; with concomitant reduction of pyruvate to D-lactate; minor lactate dehydrogenase activity; component of the retrograde regulon that consists of genes whose expression are stimulated by damage to mitochondria and reduced in cells grown with glutamate as the sole nitrogen source; located in the cytoplasm""",Verified ORF,CHR5_2780
