SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
691,2,592643,-0.0927762455337309,0.266230887606652,0.727687172485377,YBR181C,RPS6B,SGDID:S000000385,Close to 3'-UTR,Close to 3'-UTR,"""Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S6 ; no bacterial homolog; phosphorylated on S233 by Ypk3p in a TORC1-dependent manner ; and on S232 in a TORC1/2-dependent manner by Ypk1/2/3p; RPS6B has a paralog ; RPS6A ; that arose from the whole genome duplication""",Verified ORF,CHR2_691
692,2,592973,-0.0608162776646061,0.133701926764493,0.649486236031985,YBR181C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_692
693,2,592989,-0.0598927477810727,0.133669219783765,0.654379813753656,YBR181C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_693
694,2,593029,-0.103783123221062,0.134158006148748,0.439691769499032,YBR181C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_694
695,2,593045,-0.0655887320981775,0.136181905544619,0.63037016633651,YBR181C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_695
696,2,593459,-0.0786970862379757,0.134257827432528,0.558140011368804,YBR181C,RPS6B,SGDID:S000000385,Close to 3'-UTR,Close to 3'-UTR,"""Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S6 ; no bacterial homolog; phosphorylated on S233 by Ypk3p in a TORC1-dependent manner ; and on S232 in a TORC1/2-dependent manner by Ypk1/2/3p; RPS6B has a paralog ; RPS6A ; that arose from the whole genome duplication""",Verified ORF,CHR2_696
697,2,594044,-0.0726283351499638,0.133289658915373,0.586172562794721,YBR182C,SMP1,SGDID:S000000386,ORF,Verified ORF,"""MADS-box transcription factor involved in osmotic stress response; SMP1 has a paralog ; RLM1 ; that arose from the whole genome duplication""",Verified ORF,CHR2_697
698,2,595492,-0.043293452958816,0.136774865411887,0.751786773428746,YBR182C-A,YBR182C-A,SGDID:S000028603,ORF,Uncharacterized ORF,"""Putative protein of unknown function; identified by gene-trapping ; microarray-based expression analysis ; and genome-wide homology searching""",Uncharacterized ORF,CHR2_698
699,2,598249,0.0040326932095406,0.134837739326617,0.976157527760279,YBR184W,YBR184W,SGDID:S000000388,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YBR184W is not an essential gene""",Uncharacterized ORF,CHR2_699
700,2,599004,0.0345175592017158,0.148525387136803,0.816360672745728,YBR184W,YBR184W,SGDID:S000000388,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; YBR184W is not an essential gene""",Uncharacterized ORF,CHR2_700
701,2,602542,0.0111605221640899,0.133902123903149,0.933621793745476,YBR187W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_701
702,2,604023,0.0826136569182273,0.133895084721174,0.537630555366536,YBR188C,NTC20,SGDID:S000000392,ORF,Verified ORF,"""Member of the NineTeen Complex (NTC); this complex contains Prp19p and stabilizes U6 snRNA in catalytic forms of the spliceosome containing U2 ; U5 ; and U6 snRNAs""",Verified ORF,CHR2_702
703,2,609784,0.107556030799094,0.134037091952679,0.42284136895879,YBR194W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_703
704,2,610624,0.092510068767929,0.133265270083169,0.488025993776767,YBR195C,MSI1,SGDID:S000000399,ORF,Verified ORF,"""Subunit of chromatin assembly factor I (CAF-1); chromatin assembly by CAF-1 affects multiple processes including silencing at telomeres ; mating type loci ; and rDNA; maintenance of kinetochore structure; deactivation of DNA damage checkpoint after DNA repair; chromatin dynamics during transcription; and repression of divergent noncoding transcription; Msi1p localizes to nucleus and cytoplasm and independently regulates the RAS/cAMP pathway via sequestration of Npr1p kinase""",Verified ORF,CHR2_704
705,2,612133,-0.0756443584068656,0.286188148043273,0.791690004301878,YBR195C,MSI1,SGDID:S000000399,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of chromatin assembly factor I (CAF-1); chromatin assembly by CAF-1 affects multiple processes including silencing at telomeres ; mating type loci ; and rDNA; maintenance of kinetochore structure; deactivation of DNA damage checkpoint after DNA repair; chromatin dynamics during transcription; and repression of divergent noncoding transcription; Msi1p localizes to nucleus and cytoplasm and independently regulates the RAS/cAMP pathway via sequestration of Npr1p kinase""",Verified ORF,CHR2_705
706,2,616723,0.0793280449588371,0.133348211110125,0.552295487550263,YBR198C,TAF5,SGDID:S000000402,ORF,Verified ORF,"""Subunit (90 kDa) of TFIID and SAGA complexes; involved in RNA polymerase II transcription initiation and in chromatin modification""",Verified ORF,CHR2_706
707,2,618646,0.0819205626887734,0.13375274061127,0.540616125752042,YBR199W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_707
708,2,618987,0.0877691983020593,0.133742230195993,0.512086687348257,YBR199W,KTR4,SGDID:S000000403,ORF,Verified ORF,"""Glycosyltransferase involved in protein glycosylation; transfers GDP-mannose to methyl-alpha-mannoside in vitro; member of the KRE2/MNT1 mannosyltransferase family of type II membrane proteins with a short cytoplasmic N-terminus ; a membrane-spanning region and a highly conserved catalytic lumenal domain""",Verified ORF,CHR2_708
709,2,619593,0.0676250328451282,0.133353858301276,0.612394499958934,YBR199W,KTR4,SGDID:S000000403,ORF,Verified ORF,"""Glycosyltransferase involved in protein glycosylation; transfers GDP-mannose to methyl-alpha-mannoside in vitro; member of the KRE2/MNT1 mannosyltransferase family of type II membrane proteins with a short cytoplasmic N-terminus ; a membrane-spanning region and a highly conserved catalytic lumenal domain""",Verified ORF,CHR2_709
710,2,620149,0.0613945108445728,0.133442373788783,0.645740207063519,YBR199W,KTR4,SGDID:S000000403,ORF,Verified ORF,"""Glycosyltransferase involved in protein glycosylation; transfers GDP-mannose to methyl-alpha-mannoside in vitro; member of the KRE2/MNT1 mannosyltransferase family of type II membrane proteins with a short cytoplasmic N-terminus ; a membrane-spanning region and a highly conserved catalytic lumenal domain""",Verified ORF,CHR2_710
711,2,620925,0.0562374958625444,0.133280614141351,0.673319786404945,YBR200W,BEM1,SGDID:S000000404,ORF,Verified ORF,"""Protein containing SH3-domains; involved in establishing cell polarity and morphogenesis; functions as a scaffold protein for complexes that include Cdc24p ; Ste5p ; Ste20p ; and Rsr1p""",Verified ORF,CHR2_711
712,2,622622,0.0770043141414009,0.137082275828005,0.574651056404757,YBR200W,BEM1,SGDID:S000000404,Close to 3'-UTR,Close to 3'-UTR,"""Protein containing SH3-domains; involved in establishing cell polarity and morphogenesis; functions as a scaffold protein for complexes that include Cdc24p ; Ste5p ; Ste20p ; and Rsr1p""",Verified ORF,CHR2_712
713,2,622847,-0.0132542516866964,0.154932769371395,0.931873912668579,ARS220,ARS220,SGDID:S000118351,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR2_713
714,2,622849,0.0322390334693756,0.150017407307538,0.829967862120819,ARS220,ARS220,SGDID:S000118351,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR2_714
715,2,625090,0.0910517422705203,0.133564338420117,0.495871259670176,YBR201C-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_715
716,2,625278,0.111903142733657,0.133937209967968,0.404007244007918,YBR201C-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_716
717,2,626092,0.0916092020185106,0.133433351557659,0.492814548149621,YBR202W,MCM7,SGDID:S000000406,ORF,Verified ORF,"""Component of the Mcm2-7 hexameric helicase complex; MCM2-7 primes origins of DNA replication in G1 and becomes an active ATP-dependent helicase that promotes DNA melting and elongation in S-phase; forms an Mcm4p-6p-7p subcomplex""",Verified ORF,CHR2_717
718,2,628663,0.0730222741024046,0.133510135407681,0.584764293606483,YBR203W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_718
719,2,628692,0.102427095143564,0.134422370309492,0.446581018011797,YBR203W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_719
720,2,630554,0.0752011254459112,0.134206645923027,0.575604136541869,YBR203W,COS111,SGDID:S000000407,ORF,Verified ORF,"""Protein required for antifungal drug ciclopirox olamine resistance; not related to the subtelomerically-encoded COS family; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR2_720
721,2,633052,0.0679725012464663,0.133781248487747,0.611709736185544,YBR204C,LDH1,SGDID:S000000408,ORF,Verified ORF,"""Serine hydrolase; exhibits active esterase plus weak triacylglycerol lipase activities; proposed role in lipid homeostasis ; regulating phospholipid and non-polar lipid levels and required for mobilization of LD-stored lipids; localizes to the lipid droplet (LD) surface; contains a classical serine containing catalytic triad (GxSxG motif)""",Verified ORF,CHR2_721
722,2,633130,0.0541186173914571,0.133913941155483,0.686361983767674,YBR204C,LDH1,SGDID:S000000408,ORF,Verified ORF,"""Serine hydrolase; exhibits active esterase plus weak triacylglycerol lipase activities; proposed role in lipid homeostasis ; regulating phospholipid and non-polar lipid levels and required for mobilization of LD-stored lipids; localizes to the lipid droplet (LD) surface; contains a classical serine containing catalytic triad (GxSxG motif)""",Verified ORF,CHR2_722
723,2,633281,0.0517999438549506,0.139570882153784,0.710757997454114,YBR204C,LDH1,SGDID:S000000408,ORF,Verified ORF,"""Serine hydrolase; exhibits active esterase plus weak triacylglycerol lipase activities; proposed role in lipid homeostasis ; regulating phospholipid and non-polar lipid levels and required for mobilization of LD-stored lipids; localizes to the lipid droplet (LD) surface; contains a classical serine containing catalytic triad (GxSxG motif)""",Verified ORF,CHR2_723
724,2,633308,0.0669554589590954,0.135216255958473,0.620785986354677,YBR204C,LDH1,SGDID:S000000408,ORF,Verified ORF,"""Serine hydrolase; exhibits active esterase plus weak triacylglycerol lipase activities; proposed role in lipid homeostasis ; regulating phospholipid and non-polar lipid levels and required for mobilization of LD-stored lipids; localizes to the lipid droplet (LD) surface; contains a classical serine containing catalytic triad (GxSxG motif)""",Verified ORF,CHR2_724
725,2,633859,0.0319369647950319,0.133874583648919,0.81158611476259,YBR205W,KTR3,SGDID:S000000409,ORF,Verified ORF,"""Putative alpha-1,2-mannosyltransferase; involved in O- and N-linked protein glycosylation; member of the KRE2/MNT1 mannosyltransferase family; Svp26p mediates uptake of Ktr3p into COPII vesicles; relocalizes from nucleus to vacuole upon DNA replication stress""",Verified ORF,CHR2_725
726,2,635476,0.0762731332428791,0.134043334378428,0.569705460820256,YBR207W,FTH1,SGDID:S000000411,ORF,Verified ORF,"""Putative high affinity iron transporter; involved in transport of intravacuolar stores of iron; forms complex with Fet5p; expression is regulated by iron; proposed to play indirect role in endocytosis; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR2_726
727,2,635959,0.0548548800739831,0.133181633120431,0.680677206603549,YBR207W,FTH1,SGDID:S000000411,ORF,Verified ORF,"""Putative high affinity iron transporter; involved in transport of intravacuolar stores of iron; forms complex with Fet5p; expression is regulated by iron; proposed to play indirect role in endocytosis; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR2_727
728,2,636093,0.0638739538528069,0.133321262543276,0.632165540567361,YBR207W,FTH1,SGDID:S000000411,ORF,Verified ORF,"""Putative high affinity iron transporter; involved in transport of intravacuolar stores of iron; forms complex with Fet5p; expression is regulated by iron; proposed to play indirect role in endocytosis; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR2_728
729,2,637041,0.0596619261009638,0.133959448413811,0.656323194518482,YBR208C,"DUR1,2",SGDID:S000000412,ORF,Verified ORF,"""Urea amidolyase; contains both urea carboxylase and allophanate hydrolase activities ; degrades urea to CO2 and NH3; expression sensitive to nitrogen catabolite repression and induced by allophanate ; an intermediate in allantoin degradation; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR2_729
730,2,637229,0.0427482544181902,0.133148165631309,0.74835660088225,YBR208C,"DUR1,2",SGDID:S000000412,ORF,Verified ORF,"""Urea amidolyase; contains both urea carboxylase and allophanate hydrolase activities ; degrades urea to CO2 and NH3; expression sensitive to nitrogen catabolite repression and induced by allophanate ; an intermediate in allantoin degradation; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR2_730
731,2,638637,0.0311684667751473,0.133232619012176,0.815167011167164,YBR208C,"DUR1,2",SGDID:S000000412,ORF,Verified ORF,"""Urea amidolyase; contains both urea carboxylase and allophanate hydrolase activities ; degrades urea to CO2 and NH3; expression sensitive to nitrogen catabolite repression and induced by allophanate ; an intermediate in allantoin degradation; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR2_731
732,2,643488,0.696673323071011,0.959448383295739,0.468247226152909,YBRCtau2,YBRCtau2,SGDID:S000006820,Other features,LTR,"""Ty4 LTR""",reverse complement,CHR2_732
733,2,644849,0.0673916899523377,0.207673342510539,0.745745572474513,YBR210W,ERV15,SGDID:S000000414,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in export of proteins from the endoplasmic reticulum; ERV15 has a paralog ; ERV14 ; that arose from the whole genome duplication""",Verified ORF,CHR2_733
734,2,645476,0.0982283142603161,0.135611730621886,0.469339921978584,YBR210W,ERV15,SGDID:S000000414,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in export of proteins from the endoplasmic reticulum; ERV15 has a paralog ; ERV14 ; that arose from the whole genome duplication""",Verified ORF,CHR2_734
