SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
1776,4,498734,0.148519881587925,0.0586273566849076,0.011732088368453,YDR028C,REG1,SGDID:S000002435,ORF,Verified ORF,"""Regulatory subunit of type 1 protein phosphatase Glc7p; involved in negative regulation of glucose-repressible genes; involved in regulation of the nucleocytoplasmic shuttling of Hxk2p; REG1 has a paralog ; REG2 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1776
1777,4,499794,0.146129906257798,0.0585562099188527,0.0130321371244228,YDR028C,REG1,SGDID:S000002435,ORF,Verified ORF,"""Regulatory subunit of type 1 protein phosphatase Glc7p; involved in negative regulation of glucose-repressible genes; involved in regulation of the nucleocytoplasmic shuttling of Hxk2p; REG1 has a paralog ; REG2 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1777
1778,4,501469,0.126367557558267,0.0588621495316879,0.0324869452941081,SUT052,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1778
1779,4,504047,0.118483345072838,0.0596620322500515,0.0478166370855299,YDR030C,RAD28,SGDID:S000002437,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in DNA repair; related to the human CSA protein that is involved in transcription-coupled repair nucleotide excision repair""",Verified ORF,CHR4_1779
1780,4,504419,0.121857871094238,0.0588047091335089,0.0389679972238614,YDR032C,PST2,SGDID:S000002439,ORF,Verified ORF,"""FMN-dependent NAD(P)H:quinone oxidoreductase; induced by oxidative stress in a Yap1p dependent manner; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; protein abundance increases in response to DNA replication stress; PST2 has a paralog ; RFS1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1780
1781,4,512749,0.0531634682141023,0.0596919472980764,0.37373404542443,YDR034C,LYS14,SGDID:S000002441,Close to 3'-UTR,Close to 3'-UTR,"""Transcriptional activator involved in regulating lysine biosynthesis; involved in the regulation of genes of the lysine biosynthesis pathway; requires 2-aminoadipate semialdehyde as co-inducer""",Verified ORF,CHR4_1781
1782,4,513467,0.217738982372548,0.12457157522953,0.0813503179321596,YDRCdelta3,YDRCdelta3,SGDID:S000006845,Other features,LTR,"""Ty1 LTR""",reverse complement,CHR4_1782
1783,4,513607,0.0938919699523648,0.115128824056485,0.415314151817895,YDRCdelta3_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_1783
1784,4,520430,-0.217699024001888,0.114675043890543,0.0584588660767538,YDRCdelta6a,YDRCdelta6a,SGDID:S000006848,Other features,LTR,"""Ty1 LTR""",reverse complement,CHR4_1784
1785,4,520552,0.0999997175758676,0.116835592766105,0.392633052930606,YDRWdelta7,YDRWdelta7,SGDID:S000006863,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR4_1785
1786,4,520560,0.0525841467029196,0.117288057653413,0.654187697828847,YDRWdelta7,YDRWdelta7,SGDID:S000006863,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR4_1786
1787,4,520563,0.0574275942035882,0.117281622673495,0.624681826095599,YDRWdelta7,YDRWdelta7,SGDID:S000006863,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR4_1787
1788,4,520565,0.0645445343933222,0.11714533994121,0.581997126753509,YDRWdelta7,YDRWdelta7,SGDID:S000006863,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR4_1788
1789,4,520568,0.0619642627175807,0.117149286777633,0.597183529159712,YDRWdelta7,YDRWdelta7,SGDID:S000006863,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR4_1789
1790,4,520602,0.09773427587165,0.116513124219108,0.402134440511357,YDRWdelta7,YDRWdelta7,SGDID:S000006863,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR4_1790
1791,4,520645,0.0761407427851051,0.116092606280619,0.512340082554957,YDRWdelta7,YDRWdelta7,SGDID:S000006863,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR4_1791
1792,4,520646,0.0761407427851051,0.116092606280619,0.512340082554957,YDRWdelta7,YDRWdelta7,SGDID:S000006863,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR4_1792
1793,4,520657,0.0820039069071772,0.116166654016831,0.480705944882623,YDRWdelta7,YDRWdelta7,SGDID:S000006863,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR4_1793
1794,4,520665,0.132243010661501,0.11612471285618,0.255558142722264,YDRWdelta7,YDRWdelta7,SGDID:S000006863,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR4_1794
1795,4,521148,0.0567206355392098,0.0599828736017457,0.344992390470604,YDR034W-B_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_1795
1796,4,523964,0.0352635976718438,0.058883379100688,0.549642461193248,YDR036C,EHD3,SGDID:S000002443,ORF,Verified ORF,"""3-hydroxyisobutyryl-CoA hydrolase; member of a family of enoyl-CoA hydratase/isomerases; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; phosphorylated; mutation affects fluid-phase endocytosis""",Verified ORF,CHR4_1796
1797,4,537994,-0.165985419449271,0.25510144544092,0.515686449332713,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1797
1798,4,538009,-0.177282969590633,0.235793720449172,0.452638542396151,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1798
1799,4,538030,0.0396844640025416,0.162706295998537,0.807448062553127,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1799
1800,4,538039,0.0396844640025416,0.162706295998537,0.807448062553127,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1800
1801,4,538042,0.0489772894360292,0.158555096645066,0.757581647042469,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1801
1802,4,538051,0.0133225150412635,0.154767672315093,0.931451041507609,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1802
1803,4,538054,0.01103457623543,0.156090461442322,0.943681750833848,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1803
1804,4,538057,0.0148172884864923,0.154261582883263,0.923532981995342,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1804
1805,4,538066,0.0603463244039424,0.144944201398013,0.677412959987627,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1805
1806,4,538069,0.0473786404646406,0.139775070520468,0.734838808814009,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1806
1807,4,538120,0.288080868665046,0.165316092103182,0.0822732397928002,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1807
1808,4,538141,0.245000765800857,0.142262984091771,0.0859150178903805,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1808
1809,4,538174,0.0998372920691436,0.0912078846927694,0.274432747948427,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1809
1810,4,538183,0.117348776143029,0.0903042802608741,0.194626615870067,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1810
1811,4,538198,0.109831992978743,0.119404204492411,0.358287882616456,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1811
1812,4,538201,0.0904095795007862,0.119260844656158,0.448907290937683,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1812
1813,4,538202,0.106471622240161,0.119412826551662,0.373200591964495,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1813
1814,4,538243,0.0884683490905953,0.117920547971809,0.453611775722367,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1814
1815,4,538249,0.153063306044189,0.118539403351605,0.197463955115532,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1815
1816,4,538279,0.143512883322053,0.118573243283116,0.226961672195757,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1816
1817,4,538282,0.13444963228811,0.118778478292883,0.258429690357114,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1817
1818,4,538285,0.13444963228811,0.118778478292883,0.258429690357114,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1818
1819,4,538294,0.13444963228811,0.118778478292883,0.258429690357114,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1819
1820,4,538297,0.143512883322053,0.118573243283116,0.226961672195757,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1820
1821,4,538318,0.129996263960484,0.118617397042487,0.2738568953594,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1821
1822,4,538326,0.134504279266025,0.118266981412404,0.256186958555494,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1822
1823,4,538332,0.129468602450116,0.118619031890596,0.275812424872567,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1823
1824,4,538337,0.158103717293011,0.119060875797657,0.185061430163857,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1824
1825,4,538341,0.11836335947142,0.118826965115229,0.319884605162885,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1825
1826,4,538343,0.118554964766471,0.118826424003522,0.319100753935408,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1826
1827,4,538354,0.13632680660184,0.119326813096103,0.254034737196494,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1827
1828,4,538357,0.13632680660184,0.119326813096103,0.254034737196494,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1828
1829,4,538359,0.117698487764408,0.0715924954431273,0.101065241652057,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1829
1830,4,538369,0.0752140772351888,0.0683453660709775,0.271864198297421,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1830
1831,4,538384,0.0912693964825115,0.0642128466462316,0.156095740230128,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1831
1832,4,538866,0.0715870151453797,0.0602417626404955,0.235502798671615,YDR040C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1832
1833,4,539688,0.0463345625832989,0.0605156556876783,0.444388836760047,YDR041W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1833
1834,4,541302,0.0679231150087298,0.0642644543455183,0.291265699648355,YDR041W,RSM10,SGDID:S000002448,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial ribosomal protein of the small subunit; has similarity to E. coli S10 ribosomal protein; essential for viability ; unlike most other mitoribosomal proteins""",Verified ORF,CHR4_1834
1835,4,542062,0.0566649880304861,0.0609281061924815,0.352990929058993,snR47_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_1835
1836,4,542558,0.0983803132398415,0.0713257587582733,0.168672475762527,CUT065,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR4_1836
1837,4,544142,-0.273694864808396,0.134072171206024,0.0419542921271796,SUT055,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR4_1837
1838,4,544372,0.0627268375951004,0.0604522471722706,0.300154335559668,SUT055,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR4_1838
1839,4,546036,0.0703481501663539,0.0606546616250855,0.246908238126128,YDR044W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1839
1840,4,546402,0.0648543475929846,0.0610256972278461,0.288627112604167,YDR044W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1840
1841,4,546551,0.0498714826456577,0.0666386711536121,0.454725381042939,YDR044W,HEM13,SGDID:S000002451,Close to 3'-UTR,Close to 3'-UTR,"""Coproporphyrinogen III oxidase; oxygen-requiring enzyme that catalyzes sixth step in heme biosynthetic pathway; transcription is repressed by oxygen and heme (via Rox1p and Hap1p); human homolog CPOX can complement yeast mutant and allow growth of haploid null after sporulation of a heterozygous diploid""",Verified ORF,CHR4_1841
1842,4,547460,0.0723778746652617,0.0602390855491357,0.230358842960657,YDR044W,HEM13,SGDID:S000002451,ORF,Verified ORF,"""Coproporphyrinogen III oxidase; oxygen-requiring enzyme that catalyzes sixth step in heme biosynthetic pathway; transcription is repressed by oxygen and heme (via Rox1p and Hap1p); human homolog CPOX can complement yeast mutant and allow growth of haploid null after sporulation of a heterozygous diploid""",Verified ORF,CHR4_1842
1843,4,547792,0.0857406749491341,0.0654250515460464,0.190872845115532,YDR044W,HEM13,SGDID:S000002451,Close to 3'-UTR,Close to 3'-UTR,"""Coproporphyrinogen III oxidase; oxygen-requiring enzyme that catalyzes sixth step in heme biosynthetic pathway; transcription is repressed by oxygen and heme (via Rox1p and Hap1p); human homolog CPOX can complement yeast mutant and allow growth of haploid null after sporulation of a heterozygous diploid""",Verified ORF,CHR4_1843
