SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
1760,4,479557,0.0322524827383316,0.0635092006473221,0.6118830473803,YDR017C,KCS1,SGDID:S000002424,ORF,Verified ORF,"""Inositol hexakisphosphate and inositol heptakisphosphate kinase; generation of high energy inositol pyrophosphates by Kcs1p is required for many processes such as vacuolar biogenesis ; stress response ; RNA polymerase I-mediated rRNA transcription and telomere maintenance; inositol hexakisphosphate is also known as IP6; inositol heptakisphosphate is also known as IP7""",Verified ORF,CHR4_1760
1761,4,480076,0.0241106293300736,0.0636297991441735,0.704974778244512,YDR017C,KCS1,SGDID:S000002424,ORF,Verified ORF,"""Inositol hexakisphosphate and inositol heptakisphosphate kinase; generation of high energy inositol pyrophosphates by Kcs1p is required for many processes such as vacuolar biogenesis ; stress response ; RNA polymerase I-mediated rRNA transcription and telomere maintenance; inositol hexakisphosphate is also known as IP6; inositol heptakisphosphate is also known as IP7""",Verified ORF,CHR4_1761
1762,4,481074,0.0174185491534967,0.0635163321744276,0.784062653788235,YDR017C,KCS1,SGDID:S000002424,ORF,Verified ORF,"""Inositol hexakisphosphate and inositol heptakisphosphate kinase; generation of high energy inositol pyrophosphates by Kcs1p is required for many processes such as vacuolar biogenesis ; stress response ; RNA polymerase I-mediated rRNA transcription and telomere maintenance; inositol hexakisphosphate is also known as IP6; inositol heptakisphosphate is also known as IP7""",Verified ORF,CHR4_1762
1763,4,482472,-0.0532034008735559,0.0947210060384003,0.574686852904724,YDR017C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1763
1764,4,482653,-0.0079161850910881,0.0671365737585111,0.906204714731851,CUT062,,,Unstable transcript,CUT,ncRNA_TFO,Unstable transcript,CHR4_1764
1765,4,484100,-6.39869709903734e-05,0.0677654790670905,0.999247137852231,YDR018C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_1765
1766,4,485199,0.0123730026210493,0.0636564787304505,0.845996846492338,YDR019C,GCV1,SGDID:S000002426,ORF,Verified ORF,"""T subunit of the mitochondrial glycine decarboxylase complex; glycine decarboxylase is required for the catabolism of glycine to 5,10-methylene-THF; expression is regulated by levels of levels of 5,10-methylene-THF in the cytoplasm""",Verified ORF,CHR4_1766
1767,4,485454,0.0279266685952917,0.0637886171249267,0.661798888170105,SUT051_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_1767
1768,4,487562,0.0320986801179124,0.0642461812461199,0.617653902645009,YDR021W,FAL1,SGDID:S000002428,ORF,Verified ORF,"""Nucleolar protein required for maturation of 18S rRNA; member of the eIF4A subfamily of DEAD-box ATP-dependent RNA helicases; 18S rRNA biogenesis defect of the null mutant is functionally complemented by human EIF4A3""",Verified ORF,CHR4_1768
1769,4,487957,0.0459844549824213,0.0659451683870068,0.486065623727041,YDR021W,FAL1,SGDID:S000002428,ORF,Verified ORF,"""Nucleolar protein required for maturation of 18S rRNA; member of the eIF4A subfamily of DEAD-box ATP-dependent RNA helicases; 18S rRNA biogenesis defect of the null mutant is functionally complemented by human EIF4A3""",Verified ORF,CHR4_1769
1770,4,491790,0.0347243418511737,0.0644050612045586,0.5901194510151,YDR023W,SES1,SGDID:S000002430,Close to 3'-UTR,Close to 3'-UTR,"""Cytosolic seryl-tRNA synthetase; class II aminoacyl-tRNA synthetase that aminoacylates tRNA(Ser) ; displays tRNA-dependent amino acid recognition which enhances discrimination of the serine substrate ; interacts with peroxin Pex21p""",Verified ORF,CHR4_1770
1771,4,492455,0.0303888523304775,0.0667644231807394,0.649270100270708,YDR024W,FYV1,SGDID:S000002431,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; mutation decreases survival upon exposure to K1 killer toxin""",Dubious ORF,CHR4_1771
1772,4,493748,0.0433963238473116,0.0648981773918361,0.50413459154917,YDR026C,NSI1,SGDID:S000002433,ORF,Verified ORF,"""RNA polymerase I termination factor; binds to rDNA terminator element ; required for efficient Pol I termination; required for rDNA silencing at NTS1; facilities association of Sir2p with NTS1 ; contributes to rDNA stability and cell longevity; interacts physically with Fob1p and RENT subunits ; Sir2p and Net1p; may interact with ribosomes ; based on co-purification experiments; Myb-like DNA-binding protein; NSI1 has a paralog ; REB1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1772
1773,4,495614,0.0390776216439571,0.0642063501788575,0.543164138697779,YDR027C,VPS54,SGDID:S000002434,ORF,Verified ORF,"""Component of the GARP (Golgi-associated retrograde protein) complex; GARP is required for the recycling of proteins from endosomes to the late Golgi ; and for mitosis after DNA damage induced checkpoint arrest; potentially phosphorylated by Cdc28p; members of the GARP complex are Vps51p-Vps52p-Vps53p-Vps54p""",Verified ORF,CHR4_1773
1774,4,497124,0.0330824517797798,0.0639915769825653,0.605492935326714,YDR027C,VPS54,SGDID:S000002434,ORF,Verified ORF,"""Component of the GARP (Golgi-associated retrograde protein) complex; GARP is required for the recycling of proteins from endosomes to the late Golgi ; and for mitosis after DNA damage induced checkpoint arrest; potentially phosphorylated by Cdc28p; members of the GARP complex are Vps51p-Vps52p-Vps53p-Vps54p""",Verified ORF,CHR4_1774
1775,4,497529,0.0531290053038999,0.0642355833944978,0.408741295215177,YDR027C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1775
1776,4,498734,0.0286983763300943,0.0640526303495866,0.654396526023556,YDR028C,REG1,SGDID:S000002435,ORF,Verified ORF,"""Regulatory subunit of type 1 protein phosphatase Glc7p; involved in negative regulation of glucose-repressible genes; involved in regulation of the nucleocytoplasmic shuttling of Hxk2p; REG1 has a paralog ; REG2 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1776
1777,4,499794,0.0434829240398009,0.0639343160717233,0.496875094975849,YDR028C,REG1,SGDID:S000002435,ORF,Verified ORF,"""Regulatory subunit of type 1 protein phosphatase Glc7p; involved in negative regulation of glucose-repressible genes; involved in regulation of the nucleocytoplasmic shuttling of Hxk2p; REG1 has a paralog ; REG2 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1777
1778,4,501469,0.0468599648412845,0.0641168874429619,0.465354278044618,SUT052,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1778
1779,4,504047,-0.0055088552388413,0.0649761591289455,0.932482197386955,YDR030C,RAD28,SGDID:S000002437,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in DNA repair; related to the human CSA protein that is involved in transcription-coupled repair nucleotide excision repair""",Verified ORF,CHR4_1779
1780,4,504419,-0.0117041863352557,0.0640715219837746,0.855158865199035,YDR032C,PST2,SGDID:S000002439,ORF,Verified ORF,"""FMN-dependent NAD(P)H:quinone oxidoreductase; induced by oxidative stress in a Yap1p dependent manner; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; protein abundance increases in response to DNA replication stress; PST2 has a paralog ; RFS1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1780
1781,4,512749,-0.0421514491975712,0.064682962248085,0.515043072736842,YDR034C,LYS14,SGDID:S000002441,Close to 3'-UTR,Close to 3'-UTR,"""Transcriptional activator involved in regulating lysine biosynthesis; involved in the regulation of genes of the lysine biosynthesis pathway; requires 2-aminoadipate semialdehyde as co-inducer""",Verified ORF,CHR4_1781
1782,4,513467,-0.115204676690727,0.135360809169734,0.395294490726696,YDRCdelta3,YDRCdelta3,SGDID:S000006845,Other features,LTR,"""Ty1 LTR""",reverse complement,CHR4_1782
1783,4,513607,-0.259141372272127,0.124043019542984,0.0374121729840349,YDRCdelta3_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_1783
1784,4,520430,-0.04360700659621,0.124809420048029,0.727005814731834,YDRCdelta6a,YDRCdelta6a,SGDID:S000006848,Other features,LTR,"""Ty1 LTR""",reverse complement,CHR4_1784
1785,4,520552,-0.164803549669686,0.126365750340477,0.193022315392809,YDRWdelta7,YDRWdelta7,SGDID:S000006863,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR4_1785
1786,4,520560,-0.191385737941171,0.126655825112078,0.131665415626567,YDRWdelta7,YDRWdelta7,SGDID:S000006863,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR4_1786
1787,4,520563,-0.185078920906807,0.126682374777778,0.144913678479833,YDRWdelta7,YDRWdelta7,SGDID:S000006863,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR4_1787
1788,4,520565,-0.185092935050785,0.126545717843147,0.144451098344016,YDRWdelta7,YDRWdelta7,SGDID:S000006863,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR4_1788
1789,4,520568,-0.187840705209141,0.126534247418625,0.138567419000712,YDRWdelta7,YDRWdelta7,SGDID:S000006863,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR4_1789
1790,4,520602,-0.169271240476162,0.125993337878735,0.179975202418647,YDRWdelta7,YDRWdelta7,SGDID:S000006863,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR4_1790
1791,4,520645,-0.195026213840835,0.125381535849731,0.120732142100513,YDRWdelta7,YDRWdelta7,SGDID:S000006863,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR4_1791
1792,4,520646,-0.195026213840835,0.125381535849731,0.120732142100513,YDRWdelta7,YDRWdelta7,SGDID:S000006863,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR4_1792
1793,4,520657,-0.176508677947688,0.125551877486789,0.160644527803838,YDRWdelta7,YDRWdelta7,SGDID:S000006863,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR4_1793
1794,4,520665,-0.18441761334884,0.125616583400791,0.142967729575158,YDRWdelta7,YDRWdelta7,SGDID:S000006863,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR4_1794
1795,4,521148,-0.0749098832558044,0.0649242693500922,0.249361106516794,YDR034W-B_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_1795
1796,4,523964,0.0017319897673271,0.0638058658887915,0.978359677890162,YDR036C,EHD3,SGDID:S000002443,ORF,Verified ORF,"""3-hydroxyisobutyryl-CoA hydrolase; member of a family of enoyl-CoA hydratase/isomerases; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; phosphorylated; mutation affects fluid-phase endocytosis""",Verified ORF,CHR4_1796
1797,4,537994,0.148120537981428,0.276340385021016,0.592290896372327,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1797
1798,4,538009,0.14933944652107,0.255456754699212,0.559191651508427,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1798
1799,4,538030,0.193173595993504,0.17593345219222,0.272956168579279,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1799
1800,4,538039,0.193173595993504,0.17593345219222,0.272956168579279,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1800
1801,4,538042,0.16955588630066,0.171508770124692,0.323529420512184,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1801
1802,4,538051,0.096665112287049,0.167543646383289,0.56433773114195,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1802
1803,4,538054,0.0327806199942899,0.169045702459284,0.846353409180925,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1803
1804,4,538057,0.0514511933257477,0.16705248465091,0.75826841227843,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1804
1805,4,538066,0.0167003094637903,0.157017593544866,0.915357558037395,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1805
1806,4,538069,0.0332738770572764,0.151397429531174,0.82617081905722,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1806
1807,4,538120,0.149884407030289,0.179636729742467,0.404633950069256,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1807
1808,4,538141,0.148169470725346,0.15452248822957,0.33827240068224,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1808
1809,4,538174,0.223407341264768,0.0982329979847875,0.0235500137808056,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1809
1810,4,538183,0.217833547404594,0.0973495667111484,0.0258677462287605,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1810
1811,4,538198,0.097695997588324,0.129370953432121,0.450655473233687,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1811
1812,4,538201,0.0943417905547803,0.1291727948591,0.465658617933429,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1812
1813,4,538202,0.0914165509821572,0.12938395448189,0.480310738745208,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1813
1814,4,538243,0.117149372077168,0.127663250389389,0.359431985376577,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1814
1815,4,538249,0.137154269198737,0.128479518611799,0.286467254342402,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1815
1816,4,538279,0.151350743469265,0.128434356774997,0.239419462735982,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1816
1817,4,538282,0.150053279129548,0.128628381222725,0.2441738549443,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1817
1818,4,538285,0.150053279129548,0.128628381222725,0.2441738549443,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1818
1819,4,538294,0.150053279129548,0.128628381222725,0.2441738549443,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF,CHR4_1819
