SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
291,2,124677,-0.0512156404178482,0.0691942842014189,0.459687902715227,YBL051C,PIN4,SGDID:S000000147,ORF,Verified ORF,"""Protein involved in G2/M phase progression and response to DNA damage; interacts with Rad53p; contains an RNA recognition motif ; a nuclear localization signal ; and several SQ/TQ cluster domains; hyperphosphorylated in response to DNA damage""",Verified ORF,CHR2_291
292,2,127636,-0.0063054352584186,0.0875825588098622,0.942647305189294,SUT438_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR2_292
293,2,127887,-0.0566960710411014,0.0696574044744799,0.416235227508942,YBL049W,MOH1,SGDID:S000000145,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function ; essential for stationary phase survival; not required for growth on nonfermentable carbon sources; possibly linked with vacuolar transport""",Verified ORF,CHR2_293
294,2,128935,-0.0471732047502385,0.0696115607650322,0.498429066902303,YBL047C,EDE1,SGDID:S000000143,ORF,Verified ORF,"""Scaffold protein involved in the formation of early endocytic sites; putative regulator of cytokinesis; homo-oligomerization is required for localization to and organization of endocytic sites; has a network of interactions with other endocytic proteins; binds membranes in a ubiquitin-dependent manner; may also bind ubiquitinated membrane-associated proteins; interacts with Cmk2 and functions upstream of CMK2 in regulating non-apoptotic cell death; homolog of mammalian Eps15""",Verified ORF,CHR2_294
295,2,129053,-0.0494563262205956,0.0698192578983731,0.479196702214699,YBL047C,EDE1,SGDID:S000000143,ORF,Verified ORF,"""Scaffold protein involved in the formation of early endocytic sites; putative regulator of cytokinesis; homo-oligomerization is required for localization to and organization of endocytic sites; has a network of interactions with other endocytic proteins; binds membranes in a ubiquitin-dependent manner; may also bind ubiquitinated membrane-associated proteins; interacts with Cmk2 and functions upstream of CMK2 in regulating non-apoptotic cell death; homolog of mammalian Eps15""",Verified ORF,CHR2_295
296,2,130040,-0.0974878906539877,0.0701035446788699,0.16521456753024,YBL047C,EDE1,SGDID:S000000143,ORF,Verified ORF,"""Scaffold protein involved in the formation of early endocytic sites; putative regulator of cytokinesis; homo-oligomerization is required for localization to and organization of endocytic sites; has a network of interactions with other endocytic proteins; binds membranes in a ubiquitin-dependent manner; may also bind ubiquitinated membrane-associated proteins; interacts with Cmk2 and functions upstream of CMK2 in regulating non-apoptotic cell death; homolog of mammalian Eps15""",Verified ORF,CHR2_296
297,2,130976,-0.0822399943287421,0.0695852013902388,0.238056633537371,YBL047C,EDE1,SGDID:S000000143,ORF,Verified ORF,"""Scaffold protein involved in the formation of early endocytic sites; putative regulator of cytokinesis; homo-oligomerization is required for localization to and organization of endocytic sites; has a network of interactions with other endocytic proteins; binds membranes in a ubiquitin-dependent manner; may also bind ubiquitinated membrane-associated proteins; interacts with Cmk2 and functions upstream of CMK2 in regulating non-apoptotic cell death; homolog of mammalian Eps15""",Verified ORF,CHR2_297
298,2,132199,-0.0780409310311297,0.069922625055351,0.265136725430889,YBL046W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_298
299,2,133355,-0.0666236140565231,0.0704305094911094,0.344822053392048,YBL046W,PSY4,SGDID:S000000142,ORF,Verified ORF,"""Regulatory subunit of protein phosphatase PP4; presence of Psy4p in the PP4 complex (along with catalytic subunit Pph3p and Psy2p) is required for dephosphorylation of the histone variant H2AX ; but not for dephosphorylation of Rad53p ; during recovery from the DNA damage checkpoint; localization is cell-cycle dependent and regulated by Cdc28p phosphorylation; required for cisplatin resistance; homolog of mammalian R2""",Verified ORF,CHR2_299
300,2,133435,-0.0536353423595999,0.0706144281952998,0.448029246106269,YBL046W,PSY4,SGDID:S000000142,ORF,Verified ORF,"""Regulatory subunit of protein phosphatase PP4; presence of Psy4p in the PP4 complex (along with catalytic subunit Pph3p and Psy2p) is required for dephosphorylation of the histone variant H2AX ; but not for dephosphorylation of Rad53p ; during recovery from the DNA damage checkpoint; localization is cell-cycle dependent and regulated by Cdc28p phosphorylation; required for cisplatin resistance; homolog of mammalian R2""",Verified ORF,CHR2_300
301,2,133943,-0.0884774616699552,0.0826073337162501,0.284873921753748,YBL046W,PSY4,SGDID:S000000142,Close to 3'-UTR,Close to 3'-UTR,"""Regulatory subunit of protein phosphatase PP4; presence of Psy4p in the PP4 complex (along with catalytic subunit Pph3p and Psy2p) is required for dephosphorylation of the histone variant H2AX ; but not for dephosphorylation of Rad53p ; during recovery from the DNA damage checkpoint; localization is cell-cycle dependent and regulated by Cdc28p phosphorylation; required for cisplatin resistance; homolog of mammalian R2""",Verified ORF,CHR2_301
302,2,135183,-0.134773726494271,0.0703464637625702,0.056190876627093,YBL045C,COR1,SGDID:S000000141,ORF,Verified ORF,"""Core subunit of the ubiquinol-cytochrome c reductase complex; the ubiquinol-cytochrome c reductase complex (bc1 complex) is a component of the mitochondrial inner membrane electron transport chain""",Verified ORF,CHR2_302
303,2,135402,-0.128368910384927,0.070369659051649,0.068965853785936,YBL045C,COR1,SGDID:S000000141,ORF,Verified ORF,"""Core subunit of the ubiquinol-cytochrome c reductase complex; the ubiquinol-cytochrome c reductase complex (bc1 complex) is a component of the mitochondrial inner membrane electron transport chain""",Verified ORF,CHR2_303
304,2,135898,-0.13560071038076,0.0707081338789353,0.0559490191188406,YBL044W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR2_304
305,2,135912,-0.132762768148599,0.0707761493303451,0.0615061476723019,YBL044W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR2_305
306,2,135925,-0.130478908927623,0.0704644213090685,0.0649039067761668,YBL044W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR2_306
307,2,136002,-0.130518702589728,0.0704109765155411,0.0646205049977361,YBL044W,YBL044W,SGDID:S000000140,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YBL044W is not an essential protein""",Uncharacterized ORF,CHR2_307
308,2,136173,-0.133641698059927,0.0708974754358012,0.0602511129593659,YBL044W,YBL044W,SGDID:S000000140,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YBL044W is not an essential protein""",Uncharacterized ORF,CHR2_308
309,2,138209,-0.070825852050502,0.0732459993850064,0.334226713892073,YBL043W,ECM13,SGDID:S000000139,Close to 3'-UTR,Close to 3'-UTR,"""Non-essential protein of unknown function; induced by treatment with 8-methoxypsoralen and UVA irradiation; ECM13 has a paralog ; YJR115W ; that arose from the whole genome duplication""",Verified ORF,CHR2_309
310,2,138318,-0.0511098789620932,0.0730839285810201,0.484805551218742,YBL043W,ECM13,SGDID:S000000139,Close to 3'-UTR,Close to 3'-UTR,"""Non-essential protein of unknown function; induced by treatment with 8-methoxypsoralen and UVA irradiation; ECM13 has a paralog ; YJR115W ; that arose from the whole genome duplication""",Verified ORF,CHR2_310
311,2,138695,-0.0453762850384367,0.0718404712720592,0.528040323418349,YBL042C,FUI1,SGDID:S000000138,ORF,Verified ORF,"""High affinity uridine permease ; localizes to the plasma membrane; also mediates low but significant transport of the cytotoxic nucleoside analog 5-fluorouridine; not involved in uracil transport; relative distribution to the vacuole increases upon DNA replication stress""",Verified ORF,CHR2_311
312,2,138818,-0.0467064947430094,0.071706158203213,0.515238187849537,YBL042C,FUI1,SGDID:S000000138,ORF,Verified ORF,"""High affinity uridine permease ; localizes to the plasma membrane; also mediates low but significant transport of the cytotoxic nucleoside analog 5-fluorouridine; not involved in uracil transport; relative distribution to the vacuole increases upon DNA replication stress""",Verified ORF,CHR2_312
313,2,139728,-0.0522837293047395,0.0715665252193001,0.465531781224782,YBL042C,FUI1,SGDID:S000000138,ORF,Verified ORF,"""High affinity uridine permease ; localizes to the plasma membrane; also mediates low but significant transport of the cytotoxic nucleoside analog 5-fluorouridine; not involved in uracil transport; relative distribution to the vacuole increases upon DNA replication stress""",Verified ORF,CHR2_313
314,2,140174,-0.0531393487904379,0.0715647399357837,0.458256860903082,YBL042C,FUI1,SGDID:S000000138,ORF,Verified ORF,"""High affinity uridine permease ; localizes to the plasma membrane; also mediates low but significant transport of the cytotoxic nucleoside analog 5-fluorouridine; not involved in uracil transport; relative distribution to the vacuole increases upon DNA replication stress""",Verified ORF,CHR2_314
315,2,140863,-0.0110248125899249,0.0715892329847347,0.8776969606306,YBL041W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_315
316,2,141152,-0.0015186845724253,0.0717932575442876,0.983135093816716,YBL042C,FUI1,SGDID:S000000138,Close to 3'-UTR,Close to 3'-UTR,"""High affinity uridine permease ; localizes to the plasma membrane; also mediates low but significant transport of the cytotoxic nucleoside analog 5-fluorouridine; not involved in uracil transport; relative distribution to the vacuole increases upon DNA replication stress""",Verified ORF,CHR2_316
317,2,141292,-0.0091092126634745,0.0712754494312959,0.898377690420872,YBL041W,PRE7,SGDID:S000000137,ORF,Verified ORF,"""Beta 6 subunit of the 20S proteasome""",Verified ORF,CHR2_317
318,2,141545,-0.039837685335726,0.0715929162629627,0.578257675015045,YBL041W,PRE7,SGDID:S000000137,ORF,Verified ORF,"""Beta 6 subunit of the 20S proteasome""",Verified ORF,CHR2_318
319,2,145823,-0.0835413427426106,0.0742219377106628,0.261115918286657,YBL038W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_319
320,2,145934,-0.11532301704585,0.122359677958069,0.346585372557161,YBL038W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_320
321,2,145980,-0.0758385852106068,0.0749320538926283,0.312184393264408,YBL038W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_321
322,2,146723,-0.0311160748318553,0.0714759368407649,0.663584342270219,YBL038W,MRPL16,SGDID:S000000134,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the large subunit; homologous to bacterial L16 ribosomal protein; synthetic lethality with hac1 mutation suggests a possible role in synthesis of precursors for protein glycosylation""",Verified ORF,CHR2_322
323,2,147946,-0.0394067728223104,0.0721195481550013,0.585129987132904,YBL037W,APL3,SGDID:S000000133,ORF,Verified ORF,"""Alpha-adaptin; large subunit of the clathrin associated protein complex (AP-2); involved in vesicle mediated transport""",Verified ORF,CHR2_323
324,2,150394,-0.0576879337947978,0.0785361314180543,0.463107313684199,YBL037W,APL3,SGDID:S000000133,Close to 3'-UTR,Close to 3'-UTR,"""Alpha-adaptin; large subunit of the clathrin associated protein complex (AP-2); involved in vesicle mediated transport""",Verified ORF,CHR2_324
325,2,151274,-0.0414063407981198,0.123100261152367,0.736797205657485,YBL036C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_325
326,2,151397,0.0430009623966341,0.0722941959421922,0.552354767205983,YBL036C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_326
327,2,153035,0.0010002838467833,0.0715430034784656,0.988852579456677,XUT_2F-43,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript,CHR2_327
328,2,153228,0.0137881737449134,0.0720613329200504,0.848369684003601,YBL035C,POL12,SGDID:S000000131,ORF,Verified ORF,"""B subunit of DNA polymerase alpha-primase complex; required for initiation of DNA replication during mitotic and premeiotic DNA synthesis; also functions in telomere capping and length regulation""",Verified ORF,CHR2_328
329,2,153455,0.0096555708096064,0.0726071747681188,0.894282044898284,YBL035C,POL12,SGDID:S000000131,ORF,Verified ORF,"""B subunit of DNA polymerase alpha-primase complex; required for initiation of DNA replication during mitotic and premeiotic DNA synthesis; also functions in telomere capping and length regulation""",Verified ORF,CHR2_329
330,2,153732,0.0111269642036678,0.0750681708665016,0.882249997206602,YBL035C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_330
331,2,153815,0.0081553871880151,0.0723291127221005,0.910289785934733,YBL035C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_331
332,2,154160,0.031745237296293,0.0715526029210197,0.657558114466029,YBL034C,STU1,SGDID:S000000130,ORF,Verified ORF,"""Microtubule plus-end-tracking non-motor protein; binds to MTs ; stabilizing interpolar MT plus ends ; facilitating polymerization of spindle MTs and producing an outward force on spindle poles; required for structural integrity of the mitotic spindle; binds detached kinetochores (KTs) and promotes capture; relocalizes to MTs and stabilizes the spindle once captured KTs reach a spindle pole; localizes to the spindle ; spindles poles ; and detached KTs; CLASP family member homologous to human CLASP1/2""",Verified ORF,CHR2_332
333,2,154235,0.0247039416348621,0.0722752963889642,0.732702245231355,YBL034C,STU1,SGDID:S000000130,ORF,Verified ORF,"""Microtubule plus-end-tracking non-motor protein; binds to MTs ; stabilizing interpolar MT plus ends ; facilitating polymerization of spindle MTs and producing an outward force on spindle poles; required for structural integrity of the mitotic spindle; binds detached kinetochores (KTs) and promotes capture; relocalizes to MTs and stabilizes the spindle once captured KTs reach a spindle pole; localizes to the spindle ; spindles poles ; and detached KTs; CLASP family member homologous to human CLASP1/2""",Verified ORF,CHR2_333
334,2,155527,-0.0092095972608881,0.0784580213424873,0.906623723711874,YBL034C,STU1,SGDID:S000000130,ORF,Verified ORF,"""Microtubule plus-end-tracking non-motor protein; binds to MTs ; stabilizing interpolar MT plus ends ; facilitating polymerization of spindle MTs and producing an outward force on spindle poles; required for structural integrity of the mitotic spindle; binds detached kinetochores (KTs) and promotes capture; relocalizes to MTs and stabilizes the spindle once captured KTs reach a spindle pole; localizes to the spindle ; spindles poles ; and detached KTs; CLASP family member homologous to human CLASP1/2""",Verified ORF,CHR2_334
335,2,159870,-0.0188101949464627,0.0704543935229551,0.789637391901476,YBL032W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_335
336,2,161229,0.0064230400985436,0.0715422064953255,0.928513172186565,YBL032W,HEK2,SGDID:S000000128,ORF,Verified ORF,"""RNA binding protein involved in asymmetric localization of ASH1 mRNA; represses translation of ASH1 mRNA ; an effect reversed by Yck1p-dependent phosphoryation; regulates telomere position effect and length; similarity to hnRNP-K""",Verified ORF,CHR2_336
337,2,161451,0.103047272486442,0.153095102093833,0.501328407170781,YBL031W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_337
338,2,161451,-0.232751942599672,0.153184441433456,0.129551220458275,YBL031W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_338
339,2,162696,-0.0195770048199928,0.0712275680112417,0.78359111191329,YBL031W,SHE1,SGDID:S000000127,ORF,Verified ORF,"""Mitotic spindle protein; interacts with components of the Dam1 (DASH) complex ; its effector Sli15p ; and microtubule-associated protein Bim1p; also localizes to nuclear microtubules and to the bud neck in a ring-shaped structure; inhibits dynein function""",Verified ORF,CHR2_339
