SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
1334,4,95478,0.22127531195482,0.105649806200106,0.0369349463799447,YDL204W,RTN2,SGDID:S000002363,ORF,Verified ORF,"""Reticulon protein; involved in nuclear pore assembly and maintenance of tubular ER morphology; promotes membrane curvature; regulates the ER asymmetry-induced inheritance block during ER stress; role in ER-derived peroxisomal biogenesis; interacts with Sec6p ; Yip3p ; and Sbh1p; less abundant than RTN1; member of RTNLA (reticulon-like A) subfamily; protein increases in abundance and relocalizes to plasma membrane upon DNA replication stress""",Verified ORF,CHR4_1334
1335,4,96178,0.184405843883941,0.105189797226632,0.0804567564595594,YDL203C,ACK1,SGDID:S000002362,ORF,Verified ORF,"""Protein that functions in the cell wall integrity pathway; functions upstream of Pkc1p; GFP-fusion protein expression is induced in response to the DNA-damaging agent MMS; non-tagged Ack1p is detected in purified mitochondria""",Verified ORF,CHR4_1335
1336,4,96325,0.170518057700097,0.105490247761719,0.106893729057113,YDL203C,ACK1,SGDID:S000002362,ORF,Verified ORF,"""Protein that functions in the cell wall integrity pathway; functions upstream of Pkc1p; GFP-fusion protein expression is induced in response to the DNA-damaging agent MMS; non-tagged Ack1p is detected in purified mitochondria""",Verified ORF,CHR4_1336
1337,4,98110,0.180099339571101,0.105310365649196,0.0881118666478113,YDL202W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1337
1338,4,98128,0.157397030529384,0.105118789585222,0.135202219733022,YDL202W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1338
1339,4,98837,0.183896044655852,0.105270816076154,0.081526930347297,YDL202W,MRPL11,SGDID:S000002361,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the large subunit; localizes to vacuole in response to H2O2""",Verified ORF,CHR4_1339
1340,4,98990,0.187379454904916,0.106153644086866,0.0783994205419353,YDL202W,MRPL11,SGDID:S000002361,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the large subunit; localizes to vacuole in response to H2O2""",Verified ORF,CHR4_1340
1341,4,99543,0.184945987838518,0.105488953122211,0.0804311743861329,YDL201W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1341
1342,4,102509,0.125915621753236,0.104707030183895,0.229955829596584,YDL199C,YDL199C,SGDID:S000002358,ORF,Uncharacterized ORF,"""Putative transporter; member of the sugar porter family""",Uncharacterized ORF,CHR4_1342
1343,4,102705,0.140640074414142,0.104454310693749,0.179028842449793,YDL199C,YDL199C,SGDID:S000002358,ORF,Uncharacterized ORF,"""Putative transporter; member of the sugar porter family""",Uncharacterized ORF,CHR4_1343
1344,4,103444,0.107943910138368,0.104775784299887,0.303604033738746,YDL199C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1344
1345,4,103991,0.134016260938308,0.104478977639616,0.200435193797471,YDL198C,GGC1,SGDID:S000002357,ORF,Verified ORF,"""Mitochondrial GTP/GDP transporter; essential for mitochondrial genome maintenance; has a role in mitochondrial iron transport; member of the mitochondrial carrier family""",Verified ORF,CHR4_1345
1346,4,105908,0.266404951641128,0.103878243661682,0.0107427508344088,YDL197C,ASF2,SGDID:S000002356,ORF,Verified ORF,"""Anti-silencing protein; causes derepression of silent loci when overexpressed""",Verified ORF,CHR4_1346
1347,4,106371,0.283474480249902,0.10319683997367,0.0063240831110813,YDL197C,ASF2,SGDID:S000002356,ORF,Verified ORF,"""Anti-silencing protein; causes derepression of silent loci when overexpressed""",Verified ORF,CHR4_1347
1348,4,107525,0.191940884443911,0.103875522181452,0.0654681018791355,YDL195W,SEC31,SGDID:S000002354,ORF,Verified ORF,"""Component of the Sec13p-Sec31p complex of the COPII vesicle coat; COPII coat is required for vesicle formation in ER to Golgi transport; mutant has increased aneuploidy tolerance""",Verified ORF,CHR4_1348
1349,4,108510,0.152596083539755,0.10436695384696,0.144600430830534,YDL195W,SEC31,SGDID:S000002354,ORF,Verified ORF,"""Component of the Sec13p-Sec31p complex of the COPII vesicle coat; COPII coat is required for vesicle formation in ER to Golgi transport; mutant has increased aneuploidy tolerance""",Verified ORF,CHR4_1349
1350,4,108791,0.154034867856854,0.103936084519758,0.139228342041068,YDL195W,SEC31,SGDID:S000002354,ORF,Verified ORF,"""Component of the Sec13p-Sec31p complex of the COPII vesicle coat; COPII coat is required for vesicle formation in ER to Golgi transport; mutant has increased aneuploidy tolerance""",Verified ORF,CHR4_1350
1351,4,111205,0.172463527930658,0.104326741672853,0.0991976115309265,YDL194W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1351
1352,4,112474,0.187139272673101,0.103537520180927,0.0715427305826203,YDL194W,SNF3,SGDID:S000002353,ORF,Verified ORF,"""Plasma membrane low glucose sensor ; regulates glucose transport; high affinity sensor that contains 12 predicted transmembrane segments and a long C-terminal tail required for induction of hexose transporters; also senses fructose and mannose; SNF3 has a paralog ; RGT2 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1352
1353,4,112969,0.178671262395367,0.103756576482343,0.0859412337408728,YDL194W,SNF3,SGDID:S000002353,ORF,Verified ORF,"""Plasma membrane low glucose sensor ; regulates glucose transport; high affinity sensor that contains 12 predicted transmembrane segments and a long C-terminal tail required for induction of hexose transporters; also senses fructose and mannose; SNF3 has a paralog ; RGT2 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1353
1354,4,114992,0.165931620835343,0.104725878737297,0.113989590582463,YDL193W,NUS1,SGDID:S000002352,ORF,Verified ORF,"""Forms dehydrodolichyl diphosphate synthase complex with RER2 or SRT1; tet-repressible mutant shows accumulation of hypoglycosylated forms of CPY ; suggesting that Nus1p may be involved in protein trafficking; mutations in human homolog NUS1 have been implicated in congenital scoliosis ; neurological impairment ; refractory epilepsy ; hearing deficit ; and visual impairment; human cis-prenyltransferase complex complements yeast null mutant""",Verified ORF,CHR4_1354
1355,4,115453,0.147000622146067,0.104383779432828,0.159931017237664,YDL193W,NUS1,SGDID:S000002352,ORF,Verified ORF,"""Forms dehydrodolichyl diphosphate synthase complex with RER2 or SRT1; tet-repressible mutant shows accumulation of hypoglycosylated forms of CPY ; suggesting that Nus1p may be involved in protein trafficking; mutations in human homolog NUS1 have been implicated in congenital scoliosis ; neurological impairment ; refractory epilepsy ; hearing deficit ; and visual impairment; human cis-prenyltransferase complex complements yeast null mutant""",Verified ORF,CHR4_1355
1356,4,115541,0.127865664208392,0.104271284794891,0.220911153690064,YDL193W,NUS1,SGDID:S000002352,ORF,Verified ORF,"""Forms dehydrodolichyl diphosphate synthase complex with RER2 or SRT1; tet-repressible mutant shows accumulation of hypoglycosylated forms of CPY ; suggesting that Nus1p may be involved in protein trafficking; mutations in human homolog NUS1 have been implicated in congenital scoliosis ; neurological impairment ; refractory epilepsy ; hearing deficit ; and visual impairment; human cis-prenyltransferase complex complements yeast null mutant""",Verified ORF,CHR4_1356
1357,4,116018,0.0849814736351396,0.106367514669013,0.424861268646849,YDL192W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1357
1358,4,116782,0.139166114840052,0.103931182799325,0.181425188522523,YDL192W,ARF1,SGDID:S000002351,ORF,Verified ORF,"""ADP-ribosylation factor; GTPase of the Ras superfamily involved in regulation of coated vesicle formation in intracellular trafficking within the Golgi; involved in mitochondrial morphology; ARF1 has a paralog ; ARF2 ; that arose from the whole genome duplication; arf1 arf2 double null mutation is complemented by human ARF1 ; ARF4 ; ARF5 ; or ARF6""",Verified ORF,CHR4_1358
1359,4,117170,0.148651117040282,0.104920334955164,0.157423347800675,YDL192W,ARF1,SGDID:S000002351,Close to 3'-UTR,Close to 3'-UTR,"""ADP-ribosylation factor; GTPase of the Ras superfamily involved in regulation of coated vesicle formation in intracellular trafficking within the Golgi; involved in mitochondrial morphology; ARF1 has a paralog ; ARF2 ; that arose from the whole genome duplication; arf1 arf2 double null mutation is complemented by human ARF1 ; ARF4 ; ARF5 ; or ARF6""",Verified ORF,CHR4_1359
1360,4,117432,0.17975332565184,0.105659613412071,0.0897768029095911,YDL191W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1360
1361,4,121939,0.128827634372438,0.106066911125762,0.225334987333565,YDL189W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1361
1362,4,121955,0.146545856132711,0.105528397123585,0.165803679777022,YDL189W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1362
1363,4,122050,0.133301337938012,0.104542589709831,0.203115529552003,YDL190C,UFD2,SGDID:S000002349,Close to 3'-UTR,Close to 3'-UTR,"""Ubiquitin (Ub) chain assembly factor (E4); forms branched Ub chains on substrates destined for degradation ; catalyzing K48-linked multi-monoubiquitination of K29-linked Ub chains assembled by the Ub-ligase Ufd4p; involved in the Ub-fusion degradation pathway ; OLE membrane fluidity pathway ; stress response survival and the ERAD pathway for misfolded proteins ; where it promotes ubiquitination and transfer of ERAD substrates to Rad23p; U-box family member; homologous to human Ufd2a and Ufd2b""",Verified ORF,CHR4_1363
1364,4,122309,0.127642590438403,0.104866677149857,0.224345319724143,YDL189W,RBS1,SGDID:S000002348,ORF,Verified ORF,"""Protein involved in assembly of the RNA polymerase III (Pol III) complex; high copy suppressor of Pol III assembly mutation and psk1 psk2 mutations that confer temperature-sensitivity for galactose utilization; physically interacts with Pol III; proposed to bind single-stranded nucleic acids via its R3H domain""",Verified ORF,CHR4_1364
1365,4,122365,0.165251764514726,0.104413268728292,0.114392159214504,YDL189W,RBS1,SGDID:S000002348,ORF,Verified ORF,"""Protein involved in assembly of the RNA polymerase III (Pol III) complex; high copy suppressor of Pol III assembly mutation and psk1 psk2 mutations that confer temperature-sensitivity for galactose utilization; physically interacts with Pol III; proposed to bind single-stranded nucleic acids via its R3H domain""",Verified ORF,CHR4_1365
1366,4,122560,0.162280582597079,0.105416835454058,0.124598147937094,YDL189W,RBS1,SGDID:S000002348,ORF,Verified ORF,"""Protein involved in assembly of the RNA polymerase III (Pol III) complex; high copy suppressor of Pol III assembly mutation and psk1 psk2 mutations that confer temperature-sensitivity for galactose utilization; physically interacts with Pol III; proposed to bind single-stranded nucleic acids via its R3H domain""",Verified ORF,CHR4_1366
1367,4,122596,0.133691931308035,0.104576822033068,0.201945218623725,YDL189W,RBS1,SGDID:S000002348,ORF,Verified ORF,"""Protein involved in assembly of the RNA polymerase III (Pol III) complex; high copy suppressor of Pol III assembly mutation and psk1 psk2 mutations that confer temperature-sensitivity for galactose utilization; physically interacts with Pol III; proposed to bind single-stranded nucleic acids via its R3H domain""",Verified ORF,CHR4_1367
1368,4,122617,0.145845429558631,0.104989965617479,0.165666818516739,YDL189W,RBS1,SGDID:S000002348,ORF,Verified ORF,"""Protein involved in assembly of the RNA polymerase III (Pol III) complex; high copy suppressor of Pol III assembly mutation and psk1 psk2 mutations that confer temperature-sensitivity for galactose utilization; physically interacts with Pol III; proposed to bind single-stranded nucleic acids via its R3H domain""",Verified ORF,CHR4_1368
1369,4,123193,0.16904890605208,0.103386308825095,0.102915486366302,YDL189W,RBS1,SGDID:S000002348,ORF,Verified ORF,"""Protein involved in assembly of the RNA polymerase III (Pol III) complex; high copy suppressor of Pol III assembly mutation and psk1 psk2 mutations that confer temperature-sensitivity for galactose utilization; physically interacts with Pol III; proposed to bind single-stranded nucleic acids via its R3H domain""",Verified ORF,CHR4_1369
1370,4,123439,0.165365886725996,0.104423799641862,0.114179451133872,YDL189W,RBS1,SGDID:S000002348,ORF,Verified ORF,"""Protein involved in assembly of the RNA polymerase III (Pol III) complex; high copy suppressor of Pol III assembly mutation and psk1 psk2 mutations that confer temperature-sensitivity for galactose utilization; physically interacts with Pol III; proposed to bind single-stranded nucleic acids via its R3H domain""",Verified ORF,CHR4_1370
1371,4,123976,0.18264452655301,0.103915434625151,0.0796778176629511,YDL188C,PPH22,SGDID:S000002347,ORF,Verified ORF,"""Catalytic subunit of protein phosphatase 2A ; PP2A; functionally redundant with Pph21p; C-terminally methylated; forms alternate complexes with several regulatory subunits; involved in signal transduction and regulation of mitosis; protein abundance increases in response to DNA replication stress; dephosphorylates Tel1p/Mec1p-phosphorylated Cdc13p to promote telomerase release from telomeres at G2/M; PPH22 has a paralog ; PPH21 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1371
1372,4,126981,0.153745607117031,0.103757133226814,0.139290007018752,YDL185W,VMA1,SGDID:S000002344,ORF,Verified ORF,"""Subunit A of the V1 peripheral membrane domain of V-ATPase; protein precursor undergoes self-catalyzed splicing to yield the extein Tfp1p and the intein Vde (PI-SceI) ; which is a site-specific endonuclease; the V1 peripheral membrane domain of the vacuolar H+-ATPase (V-ATPase) has eight subunits; involved in methionine restriction extension of chronological lifespan in an autophagy-dependent manner""",Verified ORF,CHR4_1372
1373,4,127308,0.108509820124765,0.104269590599746,0.298742807413939,YDL185W,VMA1,SGDID:S000002344,ORF,Verified ORF,"""Subunit A of the V1 peripheral membrane domain of V-ATPase; protein precursor undergoes self-catalyzed splicing to yield the extein Tfp1p and the intein Vde (PI-SceI) ; which is a site-specific endonuclease; the V1 peripheral membrane domain of the vacuolar H+-ATPase (V-ATPase) has eight subunits; involved in methionine restriction extension of chronological lifespan in an autophagy-dependent manner""",Verified ORF,CHR4_1373
1374,4,127323,0.0936373247730216,0.103952456094512,0.368324381678731,YDL185W,VMA1,SGDID:S000002344,ORF,Verified ORF,"""Subunit A of the V1 peripheral membrane domain of V-ATPase; protein precursor undergoes self-catalyzed splicing to yield the extein Tfp1p and the intein Vde (PI-SceI) ; which is a site-specific endonuclease; the V1 peripheral membrane domain of the vacuolar H+-ATPase (V-ATPase) has eight subunits; involved in methionine restriction extension of chronological lifespan in an autophagy-dependent manner""",Verified ORF,CHR4_1374
1375,4,132281,0.110647390934724,0.105341975970137,0.294269453914429,YDL183C,MRX19,SGDID:S000002342,Close to 3'-UTR,Close to 3'-UTR,"""Protein that may form an active mitochondrial KHE system; mitochondrial inner-membrane protein; non-essential gene; KHE system stands for K+/H+ exchanger system""",Verified ORF,CHR4_1375
1376,4,132892,0.183432866095523,0.105512255010822,0.082994971027523,YDL182W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1376
1377,4,132952,0.127900511739596,0.105794120577793,0.22748861282576,YDL182W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1377
