SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
2879,5,59261,0.0452951520465711,0.0575172462418472,0.431514405844858,CUT545_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_2879
2880,5,59359,-0.0676788369537522,0.109222874900234,0.535894717595755,ARS507,ARS507,SGDID:S000077380,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR5_2880
2881,5,59386,-0.179335856102541,0.0661593860807152,0.0070428953203144,ARS507,ARS507,SGDID:S000077380,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR5_2881
2882,5,59387,-0.231770877404614,0.0860204047436461,0.00738918634227,ARS507,ARS507,SGDID:S000077380,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR5_2882
2883,5,61028,0.0728718828254897,0.0529734733980603,0.169808544619239,YEL050C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_2883
2884,5,61686,-0.0592893463423909,0.104132051432686,0.569469269453664,snR53_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_2884
2885,5,64504,0.0666912909578155,0.0528524063989955,0.20783941112646,YEL049W,PAU2,SGDID:S000000775,Close to 3'-UTR,Close to 3'-UTR,"""Member of the seripauperin multigene family; encoded mainly in subtelomeric region; active during alcoholic fermentation; regulated by anaerobiosis; negatively regulated by oxygen; repressed by heme""",Verified ORF,CHR5_2885
2886,5,66168,0.0804868900870347,0.0526882705902756,0.127506034926781,YEL047C,FRD1,SGDID:S000000773,ORF,Verified ORF,"""Soluble fumarate reductase; required with isoenzyme Osm1p for anaerobic growth; may interact with ribosomes ; based on co-purification experiments; authentic ; non-tagged protein is detected in purified mitochondria in high-throughput studies; similar to Arxula adeninovorans fumarate reductase; protein abundance increases in response to DNA replication stress; FRD1 has a paralog ; OSM1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2886
2887,5,67144,0.0589565474728893,0.0532749090943156,0.269199907519882,YEL047C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_2887
2888,5,67435,0.037851259787108,0.054520087979841,0.487974167361448,YEL047C,FRD1,SGDID:S000000773,Close to 3'-UTR,Close to 3'-UTR,"""Soluble fumarate reductase; required with isoenzyme Osm1p for anaerobic growth; may interact with ribosomes ; based on co-purification experiments; authentic ; non-tagged protein is detected in purified mitochondria in high-throughput studies; similar to Arxula adeninovorans fumarate reductase; protein abundance increases in response to DNA replication stress; FRD1 has a paralog ; OSM1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2888
2889,5,68714,0.0420101097483391,0.0528032798282785,0.426801196796243,YEL046C,GLY1,SGDID:S000000772,ORF,Verified ORF,"""Threonine aldolase; catalyzes the cleavage of L-allo-threonine and L-threonine to glycine; involved in glycine biosynthesis""",Verified ORF,CHR5_2889
2890,5,69083,0.0368621324225615,0.052771903925944,0.485313131583673,YEL045C,YEL045C,SGDID:S000000771,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; deletion gives MMS sensitivity ; growth defect under alkaline conditions ; less than optimal growth upon citric acid stress""",Dubious ORF,CHR5_2890
2891,5,69805,0.0471548761932723,0.0540250580980867,0.383347207416833,YEL044W,IES6,SGDID:S000000770,ORF,Verified ORF,"""Component of the INO80 chromatin remodeling complex; critical for INO80 function; involved in regulation of chromosome segregation and maintenance of normal centromeric chromatin structure; human ortholog INO80C is a member of the human INO80 complex; implicated in DNA repair based on genetic interactions with RAD52 epistasis genes""",Verified ORF,CHR5_2891
2892,5,69813,0.0553044305448001,0.0536221407202655,0.303072029048574,YEL044W,IES6,SGDID:S000000770,ORF,Verified ORF,"""Component of the INO80 chromatin remodeling complex; critical for INO80 function; involved in regulation of chromosome segregation and maintenance of normal centromeric chromatin structure; human ortholog INO80C is a member of the human INO80 complex; implicated in DNA repair based on genetic interactions with RAD52 epistasis genes""",Verified ORF,CHR5_2892
2893,5,70382,0.0239946544154939,0.057061349950556,0.674371529896849,YEL043W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_2893
2894,5,70531,0.0477076246391671,0.0538005275678876,0.375817166482689,YEL043W,GTA1,SGDID:S000000769,ORF,Verified ORF,"""Protein of unknown function; proposed role in Golgi vesicle trafficking based on phenotypic profile ; presence of a coiled-coil domain often associated with vesicle tethering proteins ; and interaction profile process enrichment; may interact with ribosomes ; based on co-purification studies; localizes to the ER and cell periphery in HTP studies; contains fibronectin type III domain fold""",Verified ORF,CHR5_2894
2895,5,70702,0.0424173771973743,0.0535355867799805,0.428705585547273,YEL043W,GTA1,SGDID:S000000769,ORF,Verified ORF,"""Protein of unknown function; proposed role in Golgi vesicle trafficking based on phenotypic profile ; presence of a coiled-coil domain often associated with vesicle tethering proteins ; and interaction profile process enrichment; may interact with ribosomes ; based on co-purification studies; localizes to the ER and cell periphery in HTP studies; contains fibronectin type III domain fold""",Verified ORF,CHR5_2895
2896,5,70852,0.0505347192702041,0.0536323332301555,0.346712355881838,YEL043W,GTA1,SGDID:S000000769,ORF,Verified ORF,"""Protein of unknown function; proposed role in Golgi vesicle trafficking based on phenotypic profile ; presence of a coiled-coil domain often associated with vesicle tethering proteins ; and interaction profile process enrichment; may interact with ribosomes ; based on co-purification studies; localizes to the ER and cell periphery in HTP studies; contains fibronectin type III domain fold""",Verified ORF,CHR5_2896
2897,5,70969,0.0443723248955868,0.053681446622723,0.409030186892981,YEL043W,GTA1,SGDID:S000000769,ORF,Verified ORF,"""Protein of unknown function; proposed role in Golgi vesicle trafficking based on phenotypic profile ; presence of a coiled-coil domain often associated with vesicle tethering proteins ; and interaction profile process enrichment; may interact with ribosomes ; based on co-purification studies; localizes to the ER and cell periphery in HTP studies; contains fibronectin type III domain fold""",Verified ORF,CHR5_2897
2898,5,72069,0.0289148707494413,0.0544175129198829,0.595508851518499,YEL043W,GTA1,SGDID:S000000769,ORF,Verified ORF,"""Protein of unknown function; proposed role in Golgi vesicle trafficking based on phenotypic profile ; presence of a coiled-coil domain often associated with vesicle tethering proteins ; and interaction profile process enrichment; may interact with ribosomes ; based on co-purification studies; localizes to the ER and cell periphery in HTP studies; contains fibronectin type III domain fold""",Verified ORF,CHR5_2898
2899,5,73474,0.0887337955326992,0.0777128157314417,0.254304125740347,YEL042W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_2899
2900,5,74994,0.0488917698605416,0.0548342090324441,0.373199181873742,YEL042W,GDA1,SGDID:S000000768,ORF,Verified ORF,"""Guanosine diphosphatase located in the Golgi; involved in the transport of GDP-mannose into the Golgi lumen ; converting GDP to GMP after mannose is transferred to substrates; null mutants are defective in sporulation and pre-meiotic S phase entry; orthologous to human ENTPD6 ; a meiosis-associated non-obstructive azoospermia (NOA) related gene identified in GWAS studies""",Verified ORF,CHR5_2900
2901,5,75504,0.0599566304608086,0.0553446595907651,0.279400569990233,YEL041W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_2901
2902,5,75507,0.0485618685094431,0.0553176628084153,0.38060988000084,YEL041W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_2902
2903,5,75860,0.0471822654690568,0.0560432680300156,0.400419532610489,YEL042W,GDA1,SGDID:S000000768,Close to 3'-UTR,Close to 3'-UTR,"""Guanosine diphosphatase located in the Golgi; involved in the transport of GDP-mannose into the Golgi lumen ; converting GDP to GMP after mannose is transferred to substrates; null mutants are defective in sporulation and pre-meiotic S phase entry; orthologous to human ENTPD6 ; a meiosis-associated non-obstructive azoospermia (NOA) related gene identified in GWAS studies""",Verified ORF,CHR5_2903
2904,5,76107,0.0565158854524226,0.0553253168052321,0.307707968017481,YEL041W,YEF1,SGDID:S000000767,ORF,Verified ORF,"""ATP-NADH kinase; phosphorylates both NAD and NADH; homooctameric structure consisting of 60-kDa subunits; similar to Pos5p; overexpression complements certain pos5 phenotypes; YEF1 has a paralog ; UTR1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2904
2905,5,76472,0.0651103852731392,0.0552645522285934,0.239527159347616,YEL041W,YEF1,SGDID:S000000767,ORF,Verified ORF,"""ATP-NADH kinase; phosphorylates both NAD and NADH; homooctameric structure consisting of 60-kDa subunits; similar to Pos5p; overexpression complements certain pos5 phenotypes; YEF1 has a paralog ; UTR1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2905
2906,5,76912,0.0586315623765161,0.0555048694742046,0.291539007054606,YEL041W,YEF1,SGDID:S000000767,ORF,Verified ORF,"""ATP-NADH kinase; phosphorylates both NAD and NADH; homooctameric structure consisting of 60-kDa subunits; similar to Pos5p; overexpression complements certain pos5 phenotypes; YEF1 has a paralog ; UTR1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2906
2907,5,77002,0.0665655555150566,0.0558117408897451,0.233795732501942,YEL041W,YEF1,SGDID:S000000767,ORF,Verified ORF,"""ATP-NADH kinase; phosphorylates both NAD and NADH; homooctameric structure consisting of 60-kDa subunits; similar to Pos5p; overexpression complements certain pos5 phenotypes; YEF1 has a paralog ; UTR1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2907
2908,5,77032,0.0553331597946907,0.0555144612889776,0.319576309422122,YEL041W,YEF1,SGDID:S000000767,ORF,Verified ORF,"""ATP-NADH kinase; phosphorylates both NAD and NADH; homooctameric structure consisting of 60-kDa subunits; similar to Pos5p; overexpression complements certain pos5 phenotypes; YEF1 has a paralog ; UTR1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2908
2909,5,77423,0.0640373107079182,0.0555988485157677,0.250193402761915,YEL041W,YEF1,SGDID:S000000767,ORF,Verified ORF,"""ATP-NADH kinase; phosphorylates both NAD and NADH; homooctameric structure consisting of 60-kDa subunits; similar to Pos5p; overexpression complements certain pos5 phenotypes; YEF1 has a paralog ; UTR1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2909
2910,5,77484,0.0516868963068429,0.055856375326107,0.355414181289868,YEL041W,YEF1,SGDID:S000000767,Close to 3'-UTR,Close to 3'-UTR,"""ATP-NADH kinase; phosphorylates both NAD and NADH; homooctameric structure consisting of 60-kDa subunits; similar to Pos5p; overexpression complements certain pos5 phenotypes; YEF1 has a paralog ; UTR1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2910
2911,5,77918,0.0446010740190685,0.0561672310289845,0.427684426200382,YEL040W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_2911
2912,5,78310,0.0423168711764597,0.0559329815458804,0.449815840048139,YEL040W,UTR2,SGDID:S000000766,ORF,Verified ORF,"""Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar to and functionally redundant with Crh1; glycosylphosphatidylinositol (GPI)-anchored protein localized to bud neck""",Verified ORF,CHR5_2912
2913,5,79208,0.0332269848751825,0.0571686466857236,0.561469891565956,YEL040W,UTR2,SGDID:S000000766,ORF,Verified ORF,"""Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar to and functionally redundant with Crh1; glycosylphosphatidylinositol (GPI)-anchored protein localized to bud neck""",Verified ORF,CHR5_2913
2914,5,79230,0.036845329282591,0.0568368718018037,0.517235305371712,YEL040W,UTR2,SGDID:S000000766,ORF,Verified ORF,"""Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar to and functionally redundant with Crh1; glycosylphosphatidylinositol (GPI)-anchored protein localized to bud neck""",Verified ORF,CHR5_2914
2915,5,79231,0.0607941490840087,0.104395750819583,0.560707331054454,YEL040W,UTR2,SGDID:S000000766,ORF,Verified ORF,"""Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar to and functionally redundant with Crh1; glycosylphosphatidylinositol (GPI)-anchored protein localized to bud neck""",Verified ORF,CHR5_2915
2916,5,79231,0.0700419746359869,0.139156581295515,0.615044724653245,YEL040W,UTR2,SGDID:S000000766,ORF,Verified ORF,"""Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar to and functionally redundant with Crh1; glycosylphosphatidylinositol (GPI)-anchored protein localized to bud neck""",Verified ORF,CHR5_2916
2917,5,79232,0.035642928400073,0.0568002093673422,0.530728034401004,YEL040W,UTR2,SGDID:S000000766,ORF,Verified ORF,"""Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar to and functionally redundant with Crh1; glycosylphosphatidylinositol (GPI)-anchored protein localized to bud neck""",Verified ORF,CHR5_2917
2918,5,79544,-0.0277372213774405,0.0952940737360898,0.771168927550772,YEL040W,UTR2,SGDID:S000000766,Close to 3'-UTR,Close to 3'-UTR,"""Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar to and functionally redundant with Crh1; glycosylphosphatidylinositol (GPI)-anchored protein localized to bud neck""",Verified ORF,CHR5_2918
2919,5,80396,0.0137305590728471,0.0574623434101489,0.81128393459284,YEL038W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_2919
2920,5,81334,0.0322485058439974,0.0595518807332278,0.588491152379543,YEL038W,UTR4,SGDID:S000000764,Close to 3'-UTR,Close to 3'-UTR,"""Protein with sequence similarity to acireductone synthases; involved in methionine salvage; found in both the cytoplasm and nucleus""",Verified ORF,CHR5_2920
2921,5,82827,0.0443959101535172,0.0579584706679749,0.444191052090941,YEL037C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_2921
2922,5,83188,0.0360137233948525,0.0586037619435818,0.539261561845474,YEL036C,ANP1,SGDID:S000000762,ORF,Verified ORF,"""Subunit of the alpha-1,6 mannosyltransferase complex; type II membrane protein; has a role in retention of glycosyltransferases in the Golgi; involved in osmotic sensitivity and resistance to aminonitrophenyl propanediol""",Verified ORF,CHR5_2922
2923,5,85693,0.0593225187130981,0.0635269803729221,0.351037053191658,YEL034C-A,YEL034C-A,SGDID:S000028743,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; completely overlaps HYP2/YEL034W ; a verified gene that encodes eiF-5A""",Dubious ORF,CHR5_2923
2924,5,86488,-0.181401017654517,0.0914299585945435,0.0480251233893335,YEL033W,MTC7,SGDID:S000000759,ORF,Uncharacterized ORF,"""Protein of unknown function; predicted metabolic role based on network analysis derived from ChIP experiments ; a large-scale deletion study and localization of transcription factor binding sites; null mutant is sensitive to temperature oscillation in a cdc13-1 mutant""",Uncharacterized ORF,CHR5_2924
2925,5,87323,0.070950693404082,0.0647512410930634,0.273938437461006,YEL032W,MCM3,SGDID:S000000758,ORF,Verified ORF,"""Protein involved in DNA replication; component of the Mcm2-7 hexameric helicase complex that binds chromatin as a part of the pre-replicative complex""",Verified ORF,CHR5_2925
2926,5,90716,0.0419150174399316,0.0703628547773421,0.551758674297052,YEL031W,SPF1,SGDID:S000000757,ORF,Verified ORF,"""P-type ATPase ; ion transporter of the ER membrane; required to maintain normal lipid and sterol composition of intracellular compartments and proper targeting of mitochondrial outer membrane tail-anchored proteins; involved in ER function and Ca2+ homeostasis; required for regulating Hmg2p degradation; confers sensitivity to a killer toxin (SMKT) produced by Pichia farinosa KK1; null mutation is complemented by human Parkinson disease-related ATP13A1""",Verified ORF,CHR5_2926
2927,5,90719,0.0426251324643045,0.0701865524896961,0.544034354364111,YEL031W,SPF1,SGDID:S000000757,ORF,Verified ORF,"""P-type ATPase ; ion transporter of the ER membrane; required to maintain normal lipid and sterol composition of intracellular compartments and proper targeting of mitochondrial outer membrane tail-anchored proteins; involved in ER function and Ca2+ homeostasis; required for regulating Hmg2p degradation; confers sensitivity to a killer toxin (SMKT) produced by Pichia farinosa KK1; null mutation is complemented by human Parkinson disease-related ATP13A1""",Verified ORF,CHR5_2927
2928,5,90720,0.0426251324643045,0.0701865524896961,0.544034354364111,YEL031W,SPF1,SGDID:S000000757,ORF,Verified ORF,"""P-type ATPase ; ion transporter of the ER membrane; required to maintain normal lipid and sterol composition of intracellular compartments and proper targeting of mitochondrial outer membrane tail-anchored proteins; involved in ER function and Ca2+ homeostasis; required for regulating Hmg2p degradation; confers sensitivity to a killer toxin (SMKT) produced by Pichia farinosa KK1; null mutation is complemented by human Parkinson disease-related ATP13A1""",Verified ORF,CHR5_2928
