SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
1682,4,388542,0.0643157273022204,0.0575531403313914,0.264539892484982,YDL036C,PUS9,SGDID:S000002194,ORF,Verified ORF,"""Mitochondrial tRNA:pseudouridine synthase; catalyzes the formation of pseudouridine at position 32 in mitochondrial tRNAs; contains an N-terminal mitochondrial targeting sequence; PUS9 has a paralog ; RIB2 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1682
1683,4,390389,0.0994906327062553,0.0656881529076698,0.130771073326545,YDL035C,GPR1,SGDID:S000002193,ORF,Verified ORF,"""Plasma membrane G protein coupled receptor (GPCR); interacts with the heterotrimeric G protein alpha subunit ; Gpa2p ; and with Plc1p; sensor that integrates nutritional signals with the modulation of cell fate via PKA and cAMP synthesis""",Verified ORF,CHR4_1683
1684,4,390909,0.103919533401431,0.0569695875916293,0.0689787684962189,YDL035C,GPR1,SGDID:S000002193,ORF,Verified ORF,"""Plasma membrane G protein coupled receptor (GPCR); interacts with the heterotrimeric G protein alpha subunit ; Gpa2p ; and with Plc1p; sensor that integrates nutritional signals with the modulation of cell fate via PKA and cAMP synthesis""",Verified ORF,CHR4_1684
1685,4,397927,0.120882500998035,0.0580328600640876,0.0379704384920307,YDL030W,PRP9,SGDID:S000002188,ORF,Verified ORF,"""Subunit of the SF3a splicing factor complex; required for spliceosome assembly; acts after the formation of the U1 snRNP-pre-mRNA complex""",Verified ORF,CHR4_1685
1686,4,400669,0.103511508371357,0.0650531500101383,0.11246334764994,YDL029W,ARP2,SGDID:S000002187,Close to 3'-UTR,Close to 3'-UTR,"""Essential component of the Arp2/3 complex; Arp2/3 is a highly conserved actin nucleation center required for the motility and integrity of actin patches; involved in endocytosis and membrane growth and polarity; required for efficient Golgi-to-ER trafficking in COPI mutants""",Verified ORF,CHR4_1686
1687,4,400864,0.107469867303891,0.0713240917176216,0.132760855313323,YDL029W,ARP2,SGDID:S000002187,Close to 3'-UTR,Close to 3'-UTR,"""Essential component of the Arp2/3 complex; Arp2/3 is a highly conserved actin nucleation center required for the motility and integrity of actin patches; involved in endocytosis and membrane growth and polarity; required for efficient Golgi-to-ER trafficking in COPI mutants""",Verified ORF,CHR4_1687
1688,4,404981,0.134482496342878,0.0570345436100573,0.018922891267061,YDL026W,YDL026W,SGDID:S000002184,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR4_1688
1689,4,405202,0.298404149856768,0.115767577471355,0.010353499460773,YDL027C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1689
1690,4,405368,0.139754449241071,0.0581414925230003,0.0167452654213141,YDL025C,RTK1,SGDID:S000002183,ORF,Verified ORF,"""Putative protein kinase ; potentially phosphorylated by Cdc28p; interacts with ribosome biogenesis factors ; Cka2 ; Gus1 and Arc1; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR4_1690
1691,4,408981,0.171569139120758,0.0570825163538289,0.0028399012238969,YDL024C,DIA3,SGDID:S000002182,ORF,Verified ORF,"""Protein of unknown function; involved in invasive and pseudohyphal growth""",Verified ORF,CHR4_1691
1692,4,411785,0.0751238473190874,0.113896041531686,0.509951801271731,YDL023C,YDL023C,SGDID:S000002181,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; not conserved in other Saccharomyces species; overlaps the verified gene GPD1; deletion confers sensitivity to GSAO; deletion in cyr1 mutant results in loss of stress resistance""",Dubious ORF,CHR4_1692
1693,4,413029,0.178473772457732,0.0581096836457329,0.0022964736120267,YDL023C,YDL023C,SGDID:S000002181,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; not conserved in other Saccharomyces species; overlaps the verified gene GPD1; deletion confers sensitivity to GSAO; deletion in cyr1 mutant results in loss of stress resistance""",Dubious ORF,CHR4_1693
1694,4,413957,0.138096001347429,0.0575221696167464,0.0168786861311295,YDL021W,GPM2,SGDID:S000002179,ORF,Verified ORF,"""Nonfunctional homolog of Gpm1p phosphoglycerate mutase; if functional ; would convert 3-phosphoglycerate to 2-phosphoglycerate in glycolysis; GPM2 has a paralog ; GPM3 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1694
1695,4,414243,0.184596373848047,0.0570047334368099,0.001316658721684,YDL021W,GPM2,SGDID:S000002179,ORF,Verified ORF,"""Nonfunctional homolog of Gpm1p phosphoglycerate mutase; if functional ; would convert 3-phosphoglycerate to 2-phosphoglycerate in glycolysis; GPM2 has a paralog ; GPM3 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1695
1696,4,415928,0.169213589813544,0.0564799788938203,0.0029289139948682,YDL020C,RPN4,SGDID:S000002178,ORF,Verified ORF,"""Transcription factor that stimulates expression of proteasome genes; Rpn4p levels are in turn regulated by the 26S proteasome in a negative feedback control mechanism; RPN4 is transcriptionally regulated by various stress responses; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF,CHR4_1696
1697,4,419709,0.165944459153575,0.0566650622130967,0.0036270175656297,YDL019C,OSH2,SGDID:S000002177,ORF,Verified ORF,"""Member of an oxysterol-binding protein family with seven members; in S. cerevisiae ; family members have overlapping ; redundant functions in sterol metabolism and collectively perform a function essential for viability; contains FFAT motif; interacts with ER anchor Scs2p at patches at the plasma membrane and at the nuclear envelope; regulated by sterol binding; OSH2 has a paralog ; SWH1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1697
1698,4,420255,0.169852367030941,0.0566322506746989,0.0028988697332348,YDL019C,OSH2,SGDID:S000002177,ORF,Verified ORF,"""Member of an oxysterol-binding protein family with seven members; in S. cerevisiae ; family members have overlapping ; redundant functions in sterol metabolism and collectively perform a function essential for viability; contains FFAT motif; interacts with ER anchor Scs2p at patches at the plasma membrane and at the nuclear envelope; regulated by sterol binding; OSH2 has a paralog ; SWH1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1698
1699,4,421542,0.159105015450413,0.056689748932405,0.0052846646646331,YDL019C,OSH2,SGDID:S000002177,Close to 3'-UTR,Close to 3'-UTR,"""Member of an oxysterol-binding protein family with seven members; in S. cerevisiae ; family members have overlapping ; redundant functions in sterol metabolism and collectively perform a function essential for viability; contains FFAT motif; interacts with ER anchor Scs2p at patches at the plasma membrane and at the nuclear envelope; regulated by sterol binding; OSH2 has a paralog ; SWH1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1699
1700,4,422070,0.165462137394494,0.0568409700019342,0.0038319325253113,YDL019C,OSH2,SGDID:S000002177,Close to 3'-UTR,Close to 3'-UTR,"""Member of an oxysterol-binding protein family with seven members; in S. cerevisiae ; family members have overlapping ; redundant functions in sterol metabolism and collectively perform a function essential for viability; contains FFAT motif; interacts with ER anchor Scs2p at patches at the plasma membrane and at the nuclear envelope; regulated by sterol binding; OSH2 has a paralog ; SWH1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1700
1701,4,422545,0.173428432835109,0.0566375997363972,0.0023667443745688,YDL018C,ERP3,SGDID:S000002176,Close to 3'-UTR,Close to 3'-UTR,"""Protein with similarity to Emp24p and Erv25p; member of the p24 family involved in ER to Golgi transport""",Verified ORF,CHR4_1701
1702,4,425689,0.148019981644138,0.0569149421584988,0.0096938507626442,YDL017W,CDC7,SGDID:S000002175,ORF,Verified ORF,"""Ser/Thr kinase and catalytic subunit of DDK (Dbf4-dependent kinase); required for origin firing and replication initiation; phosphorylates MCM subunits and Cdc45p to drive assembly of the pre-IC and the replicative CMG helicase (Cdc45-MCM-GINS); regulates pre-meiotic DNA replication ; meiotic DSB formation ; monopolar attachment of homologs during MI by recruiting monopolin to kinetochores ; and regulation of middle meiotic genes including NDT80; complemented by co-expression of human CDC7 and DBF4""",Verified ORF,CHR4_1702
1703,4,425858,0.146553665219359,0.0572796435217702,0.010927146805876,YDL016C,YDL016C,SGDID:S000002174,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified ORF CDC7/YDL153C ; the catalytic subunit of a complex that regulates DNA replication""",Dubious ORF,CHR4_1703
1704,4,427105,0.194398647072561,0.0895641038538306,0.0306353221187717,YDL014W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1704
1705,4,428805,0.179049724354145,0.121840520775549,0.142576575746492,YDL013W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1705
1706,4,428805,0.132760867734472,0.116464668333011,0.255090843261843,YDL013W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1706
1707,4,428826,0.154712399778801,0.0585162465101964,0.0085608169307677,YDL013W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1707
1708,4,428861,0.152409800399445,0.0571929970344373,0.008056301824231,YDL013W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1708
1709,4,433301,0.154457731445573,0.0571868463843239,0.0072479523047819,YDL011C,YDL011C,SGDID:S000002169,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; overlaps the uncharacterized ORF YDL010W""",Dubious ORF,CHR4_1709
1710,4,433554,0.132619699604704,0.0572533601916323,0.0211104470788202,YDL008W,APC11,SGDID:S000002166,ORF,Verified ORF,"""Catalytic core subunit ; Anaphase-Promoting Complex/Cyclosome (APC/C); which is a ubiquitin-protein ligase required for degradation of anaphase inhibitors ; including mitotic cyclins ; during the metaphase/anaphase transition; contains a RING-H2 domain that is required for activity""",Verified ORF,CHR4_1710
1711,4,434256,0.148029171033494,0.0572688941248711,0.0101439323352437,tT(AGU)D_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_1711
1712,4,434351,0.155528975979052,0.057136751128002,0.0068096952120844,tT(AGU)D_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_1712
1713,4,435289,0.193416553597439,0.102220355611545,0.0592887014465114,ARS415,ARS415,SGDID:S000130173,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR4_1713
1714,4,435291,0.193416553597439,0.102220355611545,0.0592887014465114,ARS415,ARS415,SGDID:S000130173,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR4_1714
1715,4,442926,0.140756063505204,0.0574526361980379,0.0147726457865738,YDL004W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1715
1716,4,444482,0.162426345230323,0.085580680343728,0.0585205603468142,YDL003W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1716
1717,4,445208,0.172021159791959,0.0573462243875232,0.0028944359748718,YDL003W,MCD1,SGDID:S000002161,ORF,Verified ORF,"""Essential alpha-kleisin subunit of the cohesin complex; required for sister chromatid cohesion in mitosis; subject to proteolytic cleavage by separase Esp1p ; resulting in dissociation of cohesin from chromatin and the separation of sister chromatids at the mitotic metaphase-to-anaphase transition; apoptosis induces cleavage and translocation of a C-terminal fragment to mitochondria; expression peaks in S phase""",Verified ORF,CHR4_1717
1718,4,446835,0.18256960130942,0.0588590924684026,0.0020783429361117,YDL003W,MCD1,SGDID:S000002161,Close to 3'-UTR,Close to 3'-UTR,"""Essential alpha-kleisin subunit of the cohesin complex; required for sister chromatid cohesion in mitosis; subject to proteolytic cleavage by separase Esp1p ; resulting in dissociation of cohesin from chromatin and the separation of sister chromatids at the mitotic metaphase-to-anaphase transition; apoptosis induces cleavage and translocation of a C-terminal fragment to mitochondria; expression peaks in S phase""",Verified ORF,CHR4_1718
1719,4,449745,0.539905901948865,0.217374669919236,0.0134638308538272,CEN4,CEN4,SGDID:S000006466,Other features,Centromere,"""Chromosome IV centromere""",centromere,CHR4_1719
1720,4,449788,0.276102874805344,0.127660720230148,0.0312285581310504,CEN4,CEN4,SGDID:S000006466,Other features,Centromere,"""Chromosome IV centromere""",centromere,CHR4_1720
1721,4,450801,0.174896544452379,0.0574819134461457,0.0025208259367669,YDR001C,NTH1,SGDID:S000002408,ORF,Verified ORF,"""Neutral trehalase ; degrades trehalose; required for thermotolerance and may mediate resistance to other cellular stresses; phosphorylated and activated by Cdc28p at the G1/S phase transition to coordinately regulate carbohydrate metabolism and the cell cycle; inhibited by Dcs1p; NTH1 has a paralog ; NTH2 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1721
1722,4,451837,0.177426931308489,0.0575787822402323,0.0022216923200171,YDR001C,NTH1,SGDID:S000002408,ORF,Verified ORF,"""Neutral trehalase ; degrades trehalose; required for thermotolerance and may mediate resistance to other cellular stresses; phosphorylated and activated by Cdc28p at the G1/S phase transition to coordinately regulate carbohydrate metabolism and the cell cycle; inhibited by Dcs1p; NTH1 has a paralog ; NTH2 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1722
1723,4,452907,0.2759070077384,0.208044653822609,0.185633767804716,YDR002W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1723
1724,4,452907,0.340541771808847,0.119410263783283,0.0046021876902881,YDR002W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1724
1725,4,454081,0.18431482563104,0.0575999353478712,0.0014992813911358,YDR003W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1725
1726,4,454191,0.185743014271992,0.0579034754116135,0.0014598937055912,YDR003W,RCR2,SGDID:S000002410,ORF,Verified ORF,"""Vacuolar ubiquitin ligase-substrate adaptor; delivered to vacuole using ubiquitin as a sorting signal; presumably functions within the endosomal-vacuolar trafficking pathway ; affecting events that determine whether plasma membrane proteins are degraded or routed to the plasma membrane; RCR2 has a paralog ; RCR1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1726
1727,4,454676,0.185960384561529,0.0575849499641292,0.0013572929560001,YDR003W,RCR2,SGDID:S000002410,ORF,Verified ORF,"""Vacuolar ubiquitin ligase-substrate adaptor; delivered to vacuole using ubiquitin as a sorting signal; presumably functions within the endosomal-vacuolar trafficking pathway ; affecting events that determine whether plasma membrane proteins are degraded or routed to the plasma membrane; RCR2 has a paralog ; RCR1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1727
1728,4,454817,0.187742695243273,0.0578370398730431,0.0012821375180367,YDR003W-A,YDR003W-A,SGDID:S000028819,ORF,Uncharacterized ORF,"""Putative protein of unknown function; identified by expression profiling and mass spectrometry""",Uncharacterized ORF,CHR4_1728
1729,4,454913,0.183938873687511,0.0577786903887724,0.0015843464987954,YDR003W,RCR2,SGDID:S000002410,Close to 3'-UTR,Close to 3'-UTR,"""Vacuolar ubiquitin ligase-substrate adaptor; delivered to vacuole using ubiquitin as a sorting signal; presumably functions within the endosomal-vacuolar trafficking pathway ; affecting events that determine whether plasma membrane proteins are degraded or routed to the plasma membrane; RCR2 has a paralog ; RCR1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1729
